,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X2880.TT.EQUITY,-0.021649380829063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38694713349982,0.0968647599955327,0,0,0.312763133162234,0,0,0,0,0,0,0,0,0,0,0.0119424998715744,0,0,0.0342209703456269,0,0,0
X2884.TT.EQUITY,-0.019535038094444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772964425977819,0.0650238541920696,0,0.0480991520282884,0,0.0257722970378593,0.188057354900656,0,0.172296702659825,0,0,0,0,0.0235538503619825,0.0927948271112911,0,0,0,0,0.0316600661251335,1.73472347597681e-18,0,0,0,0.0428300526207172,0.101958633187935
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668096556907089,0,0,0.179815241671537,0.0612392059449989,0,0.0625987960303677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160677010434592,0.234056606295629,0,0.324722739960631,0,0,0
X2891.TT.EQUITY,0,0.0539838006247272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264171843056222,0,0,0.195203609670607,0.425072338674413,0,0,0,0,0,0,0,0,0.0140692172991216,0.0247214787859127,0,0.162939063324543,0,0,-0.171535566531156,0.135325386685926,-0.0526016648682769
X2892.TT.EQUITY,0.0257695791370878,0,0,0,0.132437126795083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162825426327752,0.140801745869095,0,0.30245094808598,0,0,0,0,0,0,0,0,0,0,0.087354628538959,0.0700444772901541,0,0.086355793094387,0.0435789622360939,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.186534649655746,0.137832107466199,0.115647264890829,0,0,0.332478344747649,0.171419850531981,0.0990969492151356,0.243073255025791,0.0189639126123028,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0143102543210325,0,0.0435995931827871,0,0,0,0
X600030.CH.EQUITY,0,0,-0.0617190415107248,0,0,0,0,-0.232641939585295,0,-0.00780179815802559,0,0,0,0,0.0180574285469414,0,0.0561227650732771,0,0.245895950343848,0,0,0,0.133670652470112,0,0,0,0,-0.286289813812694,0,0.078849463216883,0,0,0,0,0,0,0,0.613014657472078,-0.0274703042384106,0,0,0,0,0,0,0,0,0,0,-0.207249755560126,-0.219170159632129
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0591333271106705,-0.00627556560570238,0,0,0.682604575628838,0,0,0,0,0,0,0,0,0,0,-0.0550986950358727,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.261094092512754,0,0.177559655398172,0,0,0,0,0,0,0,0,0,-0.361136183951442,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0852126537822843,0,0,0,0.0289492397045422,0,0,0.0668282693515846,0,0,0,0,0,0,0,0,0,0.02651581154503,0,0,0,0,0.0824877922092778,0,0,0,0,0,0,0,0,0.829976317154133,0.0990827256883756,0.0822529024372541,0,0,0,0,0,0,0,0,-0.0159167193332621,0,0
X601688.CH.EQUITY,0.0240314655788473,0,0,0,0,0.0978307084630563,0,0,0,0,0,0,0,0,0,-0.134461152779975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616328522982195,0,0.304995731823876,0,0.557037808458566,0,0,0,0.0157669161118672,-2.16840434497101e-19,0,0,0.0175007792547704,0,0,0,0,0,0
X601318.CH.EQUITY,0,0.052603073461023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0615784269162508,-0.0065679534675439,0.273049900393148,0,0,0,0,0,0.175876684359206,0,0,0,0,0,0.0364701755815035,0.0549149850648473,0,0,0,0.209799134726558,0,0,0,0,0.0851924851282548,0,0,0,0.0780587723114937,0
X601319.CH.EQUITY,-0.113325564132277,0,0,0,0,0,0,0,0,0,0,0,0,0.00425581317674925,0.0134487754894969,0,0,0,0,0,0,0,0,0,0.125762038121183,0,0,0,0,0,0,0,0,0,0,0,0.262184439433495,0,0.130509325277131,0,0,0,0.195560954870017,0,-0.0425999032179295,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0.101521604789186,0,0,0,0,0,0,0,-0.059933084613213,0,0,0,0,0,0,0,0,0.0306188788170999,0,0,0.040928396955176,0,0,0.019854158885017,0,0,0,0,0,0,0.036709945615759,0.429006002633431,0,0,0.441860304629161,0.228259238466673,0,8.67361737988404e-19,0,0,0,-0.150333290365763,-0.0436324216751426,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153776333653556,0.152181970288047,0,0,0,0,0,0,0,0,0.20254868003702,0,0,0.0554719662720354,0,0,0,0,0.0256012966285373,0,0,0,0,0.273944814040568,0,0.134604625735812,0,0,0,0,0,0.0147029505749702,0,0.173687985725548,1.73472347597681e-18,0
X601628.CH.EQUITY,0.00826682155851965,0,0,0,0,0,0,0,0,0,0,0,-0.104986473979114,0,0,0,0,0.0519380172222257,0,0,0,0.154968457425642,-0.04716789611688,0,0,0,0,0.129293696671203,0,-0.0826783728986071,0,0,0,0,0,0.374055896722593,0,0.0457789950302641,0,0.0363651116881784,0.339833370834044,0,0,0,0.234477421248212,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.115225787720288,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.201970288133853,0,0,0.644984065070953,-0.46173325387035,0,0,0.0965836296178236,0,0.117221024870613,0.010578006916859,0,0,0.0362502620514088,0,0,0,0,0,0,0,0,0,0,0,0.0534147947647139,0,0,0,0.342279841723322,0,0,0,-0.196413058407488,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151501305380571,0,0,0,0.00735345705844308,0.0409467445037635,0.0813422602021601,0,0,0,0.129326311933494,0,0,0,0,0,0.0812483803380989,0,0.126726735290266,0.0358369381294499,0.375268012848856,0,0.112443933529119,0
X2882.TT.EQUITY,0,0,0,0,0,0.0103044664644752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193035615552176,0.0459151243630097,0,0,0,0,0,0,0,0,0,0,0,0.406085695850482,0,0.126200016413638,0.162746518728188,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0.0619496007548251,0,0,0,0,0,0,0,0,0,0.0528321633860089,0.102622667028165,0,0,0,-0.125862465489761,0,0,0,0,0,0.018972654880847,0,0.0814865042129294,0.107690562786514,0.085746843859141,0.125957245236161,0,0,-0.100373593277768,0,0,0,0,0,-0.117479636440204,0,0,0.123998897933051,0,0.370135678798988,0,0,0.0296898449085285
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0731242687172763,0.0624634354813493,-0.068549264831132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267562830555331,0,0,0,0.0882841266104928,0,0,0,0,0,0,0,0,0,0,0,0,0.393410190263429,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0,0.11635535730019,0,0,0,0,0,0,-0.00437656732940133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187320079851017,0,0,0,-0.0237791262086995,0,0.158725752270401,0,0,0.378505963992229,0,0,0,0,0,0.021290669709453,0,0,0
X267.HK.EQUITY,0,0,0.0635970499332879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258523058137994,0,0,0,0.174318474266857,0,0.0714025981300464,0.25142109320946,0,0,0,0,0,0,0,0,-0.110195061236095,0,0,0.240800756236934,-1.38777878078145e-17,0.171928731927548,0,0,0,0,0,0,0
macro_return_add,-0.0492949639161313,0,-0.285616942428162,-6.93889390390723e-18,0,0,0,-0.378564905288123,0,0,0,0,0.0275091915070707,0,0,0,0,-0.0434114941871414,0,0,0,0,0,0,0.0981508536590524,0,0,0,0,0,0,0,0,0.0296831032827974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148421069701745,0.374551130733245,0
