,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X1299.HK.EQUITY,-0.157796858466136,0,0,0,-0.0273811140231774,0,-0.0926776744670198,-0.139759835980946,-0.0883166998452978,0,0,0,0,0,0,-0.00991810135952778,0.262819422869937,0,0,0,0,0,0,0,0,0,0,0,0.0626361334169364,0.18648412521072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0986620213805955,0.072333071450329,0.561986089255594,0,0
X2881.TT.EQUITY,0,0.325639100864589,0,0,0,0,0,0,0.444423572820934,0,0,-0.199712016608982,0,0,0,-0.410144821078092,0,0,0,0,0,0,0,0.220231601371999,0,0,0,0,0,0,0,0.247053918664239,0,0.0319880263861598,0.0497156072121635,0,0,0,0,-0.201444292587783,0,0,0.14439501607516,0,0,0,0.00412657169735536,0,0,-0.398146334378891
X2882.TT.EQUITY,0,0,0,0,0,0.0377043865624265,0,0,0,0,-0.0447621651400997,0,-0.0165749141404058,0,0,0,0,0,0.154571898756676,0,0,0,-8.67361737988404e-19,0,0,0,0.249891099185949,0,0,0,0,0.00111963217386253,0,0,0,0.533261310451446,0,0,0,0,0,0,0,-0.0667183599803657,0,0,0,0,0,0
X000002.CH.EQUITY,0.2769326553129,0,0,0,0,0,0,0,0,0,0,-0.0302543741472122,0,-0.0499171321586994,-0.0412828838940421,0,0,0,0.161227716419706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289054882537619,0,0,0,0.176951166822806,0,0,0.310733601521316,0,0,-0.3273047490548,0,0,0.409344053574089,0,0,-0.221731256941061,0
X001979.CH.EQUITY,0.176046222586267,0,0,0,0,0,0,0.484097103846855,0,0,0,-0.209576287124979,0,-0.086665168327346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326438003679481,0,0,0,0,0,0,0,0.242396381603683,0,0,0.218373248860448,-0.0707662858552223,0.0710383569859377,0,0.100087485213352,0,0,0,0,0,0.0517486137941514
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,-0.204659780382875,0,6.93889390390723e-18,0,0,0,0.086544044185948,0,0,0,0,-0.037554388340589,0,0,0,0,0,-0.0563981201461527,0,0,0,0,0,0.18534770082468,0,0,0,0,0.0620432457513089,0,0.41740556973879,0,0,0.292691399613928,0,-0.132125661388229,0,0,0,0,0,0.0668766748730069
X1109.HK.EQUITY,0,0,0.0156984604544495,0,0,0.0258286759466115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158585534063986,0,0,0,0,0,0,0,0,0,0.097138402450072,0,0.261300224514922,0,0,0,0,0,0,0,0,0,0,0.16518215890529,0,0.10908996157331,0,0.155332093332321,0,0
X1113.HK.EQUITY,0,0,6.93889390390723e-18,0,0,0,0.254778125880105,0,0,0,0,0,-0.0665382991670905,0,0.0428177699124811,0,0.292731448665592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746705006358818,0.0576495813924067,0,0.0198091542788457,0.137079053825919,0,0.0256935632692732,0.145739395766732,0,0,0
X12.HK.EQUITY,0.0698227289251929,0,0,0,0,0.0522492702745479,0,0,0,0,0,0,0.0544038935267581,0,0,0,0.320069599958058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054662035071451,0,0,0,0,0,0,0,0.0395446539983834,0,0.203814106677136,0,0.056583520908669,0.0518730538385905,0,0,0.0611531710667116,0.366663776945416,0.0845988532139332
X16.HK.EQUITY,0,0,0,0,0,0,-0.0233358386706084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183931664401818,0,0,0,0.157057281579814,0.133163401593306,0.217685640826606,0,0.188362042500049,0,0.344436328811532,0,0.0294806295887811,0,0.109734763578325,0
X1997.HK.EQUITY,0.13651078164338,0,0,0,0,0,0,0,0.0331947850662115,0,0,0.0833569387116302,0,0,0,0.00772761269274974,0,0.0896580708560566,0,0,-0.141954249288234,0,0,0,0,0,0,0.12955253434588,0,0,0,0,0,0,0,0,-0.019669721735947,0,-0.190106539003716,0,0,-2.16840434497101e-19,0.0778930138143213,0,0,0,0.13956308731936,0.0511286804616019,0.434065513514454,0.141813818769317
X2007.HK.EQUITY,0,0,0,0,0,0,0,-0.0451865341914267,0,0,0.0688156530682252,0,0,0,0,0,0,0,0,0.188711069736384,0,0,0,0,0.0383958561634314,0,0,0,0,-0.105221494750432,0,0,0.0531870245215442,0,0,0,0,0.176789799901076,0,0,0,0,0,0,0.41197347831069,0,0,0,0.0299093254799197,0.108608056761892
X267.HK.EQUITY,0,0,0,-0.19009800675466,0,0.378857968158319,0,0,0,0,0.0168199203860632,0,0,0,0,0,0,0.240740892687699,0.0750425269289123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0949610274806659,0,0,0,0,0,0,0,0,0,0.091997532793413,0,0.0587346787274226,0,0.0947071899153588,0,0
X688.HK.EQUITY,0.0456706288022279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212310571935949,0,0,0.242919949838684,0,0,0.0336448859239999,0,0,0,0,0,0,0,0,0.180713069649508,0,0,0,0,0.167946683936706,-0.0513925828680836,0,0,0,0,0,0,0.198167710454483,0,0,0.309421406190014,0,0,0,0.0316680507009673
X823.HK.EQUITY,0,-0.210641095800024,0,0,0,0.0206134150610848,0,0,0,0,0,0,0,0,-0.0819099783539418,0,0,0.0898427031205967,0.0755058821252161,0,0,0,0,-0.00835474951801565,0,0.0958541578539937,0,0,0,0,0,0,0,0,0.129990077348343,0,0,0,0,0,0.0877375043575734,0.21934108936812,0.176461726611985,0,0.273867619131982,-0.0501359870003494,0.0891893301952102,0,0,0
macro_return_add,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157747658077371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449374983585761,0,0,0.110278923147783,0,0,0,0,0,-0.0166557563426893,0,0,0,0
