,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.387769283015081,0,0,0.403129721438102,0,0,0,0.0690746318875502,0,0,0,0,0,0.0616745558898193,0,0,-0.0186907185489651,0,0,0,0,0,0,0,0,-0.0162698622289237,0,-0.0460606350798391,0,-0.298364648899857,0,0,0,0,0.0785754603742056,0.0231054829999348,-0.0208856014072167,0.0571968336105361,0,0,-0.0795804928944986,0,0,0,0,-0.028401893851827,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.121471688013748,0,0.221234101138259,0,0,0,0,-0.0588763311022728,0,0,0,0,-0.0850203666680239,0,0,0,0,0,0,0,-0.244784631821601,0,-0.00678306245026349,0.0159045252861153,0,0,0,0,0,0,0,0,0,0,0,0,0.174441885691455,0.0891856874155434,0,0,0,0,0,0,0,-0.232281592918635
X600000.CH.EQUITY,0.137596101163289,0,0,0,0.0701339014442077,0,0,0,0,0.117477117167797,0.0576477300927692,0,0.0538293703901976,-0.0475635515867638,0,0,0,0,0,0,0.228914078068531,0,0,0,0,0,0.15532069209942,0,0,0,0.0231944583345526,0,0.0501039167266417,0,-0.0745700461753788,0,0,0,0,0,0.133555327833382,0,0,0,0,0,0.114410740564164,0,0,-0.189626261048145,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.202224422372737,0,0,0,0.156212720707827,0,0,0,0,0.098028967617255,0.153519107256415,0.0143159740006465,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739254242067191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.193977864517938,0,0,0.0108757007854368,0,0.0138717355625948,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814457472205629,0,0.255528500260765,0,0,0.94791571182643,0,0.403360484785075,-0.163992265140437,0,0,0,-0.0451520883957752,0,0,0,0,0,0,0,0,-0.223232927438527,0,0.0765996670370274,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.11456037644866,0,0,0,3.46944695195361e-18,0,0.0513901493127824,0.204516018885138,0,0,0,0,0.0500703399213796,0,0.0580846373554036,0,0,0,0.219566892601112,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0155891663564338,0.0172837985263506,0,0,0,0,0.0508218378795559,0,0,0.268220275822303,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0147056118879391,0,0,0,0,0.130589323166665,0,0,0.0763376841939632,0,0.0806812385621747,0,0,0,0,0.0343946768109801,0,0.373206305909227,0,0,0.0174427689164232,0,0,0,0,0,0,0,0,0,0,-0.0259369015241698,0,0,0,0,0,0,0,0.0953583930819681,0,0,0,0,0.0239494729455975,0,0,-0.0426519101234405
X600926.CH.EQUITY,0,0.504730338186782,0,0,0,0,0,0,0.0603284748712273,0.0532767899270324,0,0,0,0,0,0.273481260535457,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0638507334814871,0,0,0,0,0,0,-0.0038837182716452,0,0,0,0.0286470064832336,0,0,0.0922191881553587,0,0,0,0,0,-0.108222094318112,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.107126464563473,0,0,0.176616020018148,0,0.145844466796449,0,0,0,0,0,0,0,0,0,0.0594043087835182,0,0,0,0,0,0,0,0,0,0.137635135901174,0,0,0,0.0158316173653884,0.0502588929740357,0,0.0166273825436481,0,0,0,0.0512787078958799,0.00486739226470397,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0538207689158117,0,0,0.194119310198212,0,0.0786552756886546,0.234400364215817,0,0,0.0596012840515351,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.402241745326886,0,0,0.0463484866110654,-0.17460947869681,0,-0.025969995145101,-0.0646713468785277,0.0818565642294616,0,0,0,-0.0708054755837307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.323142337417653,0,0,0,0,0,0,0,0,-0.0129612474274208,0,0,0,0,0,0,0,0.0170393526585355,0,0.073044241086739,0,0.199296066842766,0.284133878872241,0.017729892532437,0.083088732779045,0,0,0,0,0,0,0,0,0,0.0919844277547665,0,0,0.0338777820159812,0,0,0,0,0,0,0,0,0.238743954244114,0,0
X601229.CH.EQUITY,0,0,0,0.265456371451517,0,0,0.22129244875143,0.00107774268405278,0.109327334484668,0.164918847589559,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0373874125886001,0.00206615808932912,0,0,0,0,0,0,0,0,0,0.00449485022239731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377944226397788,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0990775718945736,0,0,0.179423477325381,0,0.057859253575895,0,0,0.140712377481823,0.443026735281064,-0.0985930199076542,0,-0.0406020461401433,0.206396810897746,0.133361170056822,0,0,0,0,0,0,0,0,-0.073333170219844,0,0,0,0,0,0,0.174506927755837,0,-0.121271553150883,0,0,0,-0.0599599474578279,-0.0361666141343999,-0.048303965752069,0,0,0.0659309618473914,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0389941172200235,0,0,0,0.182225076785556,0.0552930884145486,0.207850400285888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563751700666512,0,0.0594099594428695,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,8.67361737988404e-19,0.0263163791533403,0,0.0985201973312289,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.388445812078568,0.0422748561850565,3.46944695195361e-18,0.0578282939577538,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502007782125622,0,0,0.119787494259685,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.208997702138079,0,0,0,0,0.241223532490734,0,0,0,0.185537625748763,-0.0631070418497767,0,-0.079309752563482,0,0,0,0,0,0.241011346255433,0,0,0,0,0,0.0354163227598239,0,0,0,0,-0.0365596545944965,0,-0.0382373563463098,0,0,0,0,0,0,0.0161670988728928,0,0,0,0,0,-0.0543550182047418,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.03006431483479,0,0,0,0,0,0,0,0,0,0.500384129218521,0.229927805828375,0,0.0604546189603741,0.0352022395306682,0,0,0.0822295458870311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429914341348487,0
X601838.CH.EQUITY,0,0,0,0,0,0.050849013254534,0,0,0,0,0,0,0,0,0,0.256110682980763,0,0,0.000676055986015955,0,0.0761628644567419,0,0.0714297445887266,-0.0527174378812466,0.223991595111189,0.0767346596761665,0,0,0,-0.064465542936239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00613853501967221,0,0,0,0,0
