,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0
X002142.CH.EQUITY,0,0,0.177079750493086,0.110718666312771,0,0.204712899324676,0,0,0.313006261453648,0,0,0,0,0,0,0,0,-0.0173311920022755,0,0,0,0,0,-0.200861172409235,0,0,0.0197598282911051,0,0,0.0625817437202898,-0.198820546604085,0,0,-0.0488008761425185,-0.0378990666091673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888667268944161,0
X600000.CH.EQUITY,0,0,0,0,0.554398649769177,0,0,0,0,0,0,0,0,0.186432998547926,0,0,0,0,0,0,0,0,0,0,0.120028732592561,0,0,0,0,0,0,0,0,0,0.0427595353724455,0,0,0,0.0641732160771144,0,0.0738586311911779,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0280192416797088,0,0,0,0,0,3.46944695195361e-18,0,0.0447982057628741,0,0,0.0411308083646606,0.203162270620802,0.0191914955499442,0,0.145481315487563,0.144236185928818,0,0.113457922080648,0,0.0976247214926676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152082725995882,0,0,1.73472347597681e-18,0,0,0,0,-0.0317814339738373,0,0,0
X600016.CH.EQUITY,0,0,0.128226798915622,0.00679155708389004,0,0,0,0,0,0,0,0,0.00300184853812371,0,0,0,0.349549596390995,0,0,0.118419736526276,0.191762037033929,0,0,0,-0.0925241085389423,-0.00858938928175636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277014528227757,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.023643200790189,0,0,0,0,0,0,0.23436397068313,0,0,2.77555756156289e-17,0,0,0,0,0,0.342040362451512,0,0.237468423831623,0,0.174762453395848,-0.138634441018963,0,0,0,0,0.0328400932291926,0.0723900914358098,0,0,0,0.27598395640528,0,0,0,0,0.0694942550589335,0,0,0,0,0,0,0,-0.109577926552278,0,0,-0.0906152323388743,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.010793400188618,0,0,0,0,0,0,0,0,0,0,0,0.531695988660553,0,0,0,0,0,0,-0.00125456153471102,0,0,0,-0.186690052523621,0,0,0,0,0,0,0.096410489330388,0,0,0,0,0.225687903212779,0,0,0,0,0,0,0,0,0,0.068334320036979
X601009.CH.EQUITY,0,0.17473973507693,0,0,0,0,0.142527759422819,0,0,0.446717511039356,0,0,0,0,0,0.0845636350655017,0.154430356511504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039916639478499,0,-0.0313366679718364,0,0,0,0,-0.0080212797261216,0,-0.029987962454092,0,-0.0672285798852224,0,0,0,0,0,-0.0675256408299925
X601166.CH.EQUITY,0.245570853284128,0,0,0,0,0,0,0,0.129444814928286,0,0,0.162228575582559,0,0,0.0158261939830921,0,0.0446832564458349,0.123403153295256,0,0,0.0963508133451294,0,0,0,0,0,0,0,0,0,0,0,-0.0397746564404361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648486249974493,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.205847115410033,0.1654842075899,0.0328791982333303,0,0.302829902964807,0,0,0,0,0.17291613757889,0.043594872412247,0,0,0,0,0,0,0.0133522656678734,0,0,0,0,6.75134903663525e-05,0,0.0233433862550407,0,0.0634729468116651,0,0,0,0,0,0,0,0,0,0,0.000870873117070868,0,0
X601229.CH.EQUITY,0,0,0,0.262318141430679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465729591203997,0,0,0.106950220130818,0,0.102812365803687,0,0,0,0,0,0,0,0,0,0,0,0.0327578426886471,0,0,0.0662145437442969,0,0,0,0.0193248502876735,0.24446733888139,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.110591417526333,0,-0.0650884715277771,0,0,0.0611306433265866,0.233796417680315,0,0,0.0505292068009418,0,0,0,0,0,0.156945488827649,0,0,-0.0187208639291489,0,0,0,0,0,0,0.057857425817248,0,0,0,0,0,0,0,0,0,0.216252031996357,0,0,0,0,0,0,0.03909955295956,0,0,0,-0.0322139165451799
X601328.CH.EQUITY,0,0,0.135523919088932,0,0,0.0838627721929064,0,-0.0188308526914132,0,0.104518010310583,0,0,0.121210441954926,0,0.208623719600372,0,0.203719244850208,0.0890290038421021,0,0,0.047009400770505,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081442267649212,0
X601398.CH.EQUITY,0.0953507260740734,0,0,0.067015511508244,0.0175286666884696,0,0,0,-3.46944695195361e-18,0,0.0666724190561783,0.412174528151429,0,0,0,0,0,0.0619777062961611,0.278797631034051,0,0.0428416127873622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521964115471173,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.156281645905214,0,0,0,0,0.0529745650830235,0.0746308115725145,0.267565695045459,0,0,0,0,0,0.0168503898230115,0,0.0498055233197442,0,0,-0.0397207094594933,0,0.262838537759416,0,0,0.0543860990753376,0,0,0,0,0,0.0754678374033712,0,0,0,0,0,0,-0.0725120592044606,0.163728772649719,0,0,0,-0.00251775849631045,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.110645322860493,0,0.244508085201726,0.250384596497847,0,0,0,0.0199366547442789,0,0,0,0.00488415687103663,0.156694051406714,0,0.09097344554761,0,0,0,0,0,0.0636911153803863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165370356748964,0.04862613621284
X601838.CH.EQUITY,0,0.115072406274914,0,0,0,0,0.445629000837608,0.133171046381345,0,0,0,0.0492806725665154,-0.0392019941040381,0,0.02984146970403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105798138830531,0,0,0,0,-0.0824399468226384,0,0,0,0,0.0648940272336471,0,0,0,-0.0679692604181677,0,0,0.0709754353667938,-0.14848959165536,0,0
X601939.CH.EQUITY,0.0609159811100574,0,0,0,0,0,0,0,0,0,0,0,0.0668404861012612,0,0.0953357224652156,0.185013877541602,0,0,0,0,0,0.13468872391622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030941880891146,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0987039637894223,0.0680059319225718,0,0,0,0,0.0225320117031772,0,0,0,0,0,0.372640489980441,0,0,0,0,0,0.24073733683466,0,0,0,0.143882672360399,0,0,0,0,0,0,0,0.113581765230198,0,0,0.0739323666500803,0,0,0,0,0,0,0,0,0,0.027563122049776,0,0,0,0,0,0,0
