,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.282336957588321,0,0,0,0,0,0,0.318349102532303,-0.050640947629728,0,0,-0.147076022675244,0,0,0,0.0416355357952351,0,0,0,0,0,0,0,0,0,-0.111765053314555,0,0,0,0,0,0,0,-0.0262938366353528,0,-0.0964360914153815,0.292802183405769,0,0.0868112513944213,0,0,0,0,0,-0.103429191305193,0.130145272338309,0,0,-0.0136287284958657
X002142.CH.EQUITY,0.240758358521679,0,0,0,0,0.0131824765038876,0.0765800370913783,0,0,0,-1.73472347597681e-18,0.0200729240886324,0,0.0393736171326083,0.0977941413015217,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.110636990503333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271381867714605,0,0
X600000.CH.EQUITY,0.0514799592258756,0,0,0,0.00531478756293007,0.30425835482485,0,0.144304343279203,0,0.0654013545706691,0.286146976518565,0.0281030968469021,0.0239122394541172,0,0,0,-0.0633397902391039,0,0,0,0,0,0,0,0,0,0,-0.0718729930659442,0.0619279572089492,0,0,0,0,0,0.0388033214313754,0,0,0.12065868307863,0,0,0,0,0,0,0,0,0,0,0,-0.0740598526358759
X600015.CH.EQUITY,0.0225466592251638,0,0,0,0,0,0,0.279252240881204,0.0119658529987421,0,0,0,0.400577567924485,0.00893001874659301,0,2.16840434497101e-19,0.0524458335991808,-6.93889390390723e-18,0.198281763265983,0,0,0,-4.33680868994202e-19,0.0276028341655073,0,0,0,0,0,0,0.126737900786355,0,0,0,0.0321878965660706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.041893173004733,0,0.391728113932013,0,0,0,0,0.10352363955,0,0.0857528007582729,0.0788393347816643,0,0,0.162711706067525,0,0,0,0,0.0970904684162755,0,0,0,0,0,0,0,0,0,0.0788801386130042,0.0640745971095475,0,0,0,0,0,0,0,0.0787771212298698,0,0,0,0,0.0342984769823812,0,0,0,0,0,-0.0632658649825868
X600036.CH.EQUITY,0.351345941506842,0.113642043090186,0.0252238903148322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284386778016004,0,0,0,0,0,0,0,0.0585077780951495,0,0,0.258007787955253,0,-6.93889390390723e-18,0,0,0.0597713403072283,0,0,0,0,0,0,0,0,0,0.0594488026262271,0,-0.0156487989145147,0,0,0,0.0471510498456979
X601166.CH.EQUITY,0,0.274975696733449,0,0,0,0,0,-0.245078045505255,0,0,0,0.0296746317222969,0,0,0.427003466982749,0,0,0,0,0,0,0,0,0,0.0512492237976736,0,0,0,0,0.0651467190728901,0.278838086933072,0.232533467992371,0.0417095317704361,0,0,0,0,0,0.0218205842931452,0,-0.024030552840136,0,0,0,0,0,-0.00359164886475391,0,0,0.287967112619656
X601169.CH.EQUITY,0,0,0.0867068639347364,0.383826522798093,0,0,0,0,0,0,0.286785215662649,0,0.102568647901909,0,0.0770281071714458,0.0362054455426018,0,0,0.176991423878108,0,-0.0454564688989733,0,0,0,0,0,0,0.0112359366940405,0,0,0.0334377520101553,0,0,0,0,0,-0.101565093978407,0,0,0,0,0,0,0.0732823587691499,0,0,0.0404737152394423,0,0,0
X601229.CH.EQUITY,0.0326487704046584,0,0,0,0,0,0,0,0,0.164650416558754,0,0,0,0.44025731715295,0,0,0,0,0.0525490821501082,0,-0.0425367745360942,0.507778454414581,0,0,2.77555756156289e-17,0,0,0,0,0,-0.051214412156082,0,0,0,0,-0.071903054444776,0,0,0,0,0,0,0,0,0,-0.0792772766060392,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.168475647017163,0.174855147035405,0,0,0.337379567245568,0,0.00439511797420168,0,0,0,0,0.0727955598891056,0,0,0.147133386233945,0,0,0,0,0,0,0.0389009570186348,0,0.0687018164435935,0,0.113280496911478,0,0,0,0,-0.075165762556995,0,0,0,0,0,0,0,0,0.0667149304107316,0,0,0
