,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0910346790432903,0,0,0,0.433201666327251,0,0,0,0.0423771449056909,-1.73472347597681e-18,0.0932092258380896,0,0,0,0,0.0502510481270237,0,0,0,0.0530585314254093,0,0,0.0330913224387002,0,-0.00189409692082446,0,0,0,0,0,0,0,0,0.0072216396847978,0,0,0.0618085633017313,0,0,0,0,0,0.0379173533914223,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.0279041106552051,0,0,0,0,0,0.332971558023315,0,0.18638702983148,0,0.12685985817935,0,0,0.24747984948195,0.0482446106327125,0,0,0,0.0683382368265625,0,0,0,0,0,-0.100130377657744,0,0.144168108107923,0,0,0,0,0,0,0,0,-0.0702149633266277,0,0,0,0,0,0,0,0,-0.0394165085019246,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0566838760173005,0,0.252468829793658,0,0.103607643140997,0.093056051919133,0,0.00432132227784946,0.251054012964099,0,0.0926891511125995,0,0,0.0918128827004754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201200201148721,0,-0.00564814559391287,0,0,0.0271122739074286,0,0,0,0,0.118183112829991,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0569271740834665,0.0563014730605644,0,0,0.540778813890536,0,0,0,0,0,0.0667885272741486,0,0,0.0137352027416684,0,0,0,0,0,0,0,0,0,0,0,-0.121238076290758,0,0.0269007161664745,0,0.121041515364167,0,0,0,0,0,0,0,0.14632403202921,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.365096024669252,0.0438730331296218,0,0,0,0,0.167276576072363,0,0.0486504455326318,0,0,0,0,0,0,0.407113337730608,0,0,-0.0557678298718881,0,0,0,0,0,0.0314742078963326,0,0,0.0999701390841302,0,0,0,0.122092640927747,0,0,0.27747318600386,0,0,0,0,0,0,0.194067992856496,0
X600036.CH.EQUITY,0.451419739252245,0.0562339116525392,0,0,0.0326000194390307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142907723568765,0.263847194157501,0,0,0,0.0436626931043592,0,0.117186640455746,0,0,0,0,0,0,0,0,0,-0.0649794989160713,0,0,0,0,0,0,0,0.000576479348222363,0,0,0.180406962127829,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.359018561663228,0,0,0,0,0,0,0,0,-0.0757913830411024,0.277342512385762,0,0,3.46944695195361e-18,0.140631433063746,0,0,0,0,0,0,0.0365570841252843,0,0,0,0,0,0,0.150981805622883,0,0,0,0,0,0,0,-0.122091737179374,0.106343818856307,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.234350336878762,0,0,0,0,0.476381764839175,0,0,0,0,0,0,0.0959721389780693,0.0664332814593078,0,0,0,0.0718922406301207,0,0,0,0.0292400962846201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460619508082976,0,0,-0.0607891622002639,0.0854301453001062
X601009.CH.EQUITY,0,0,0,0,-0.503040228919507,0,0,0.38683548152648,0,0,0,0,0,0,0,0,0,0,0.00323043503311963,0.143182271119482,0,0,0,0,0.253758448379258,0,0,0,6.93889390390723e-18,0,0.0297388120743651,0.233762891897984,0,0.0143940723363101,0,0,0,0,0,0,0.317004497108995,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.496757742098922,0.24535952556087,0,0,0.183016770673824,0,0,0.0472779582232829,0,0,0,-0.248544209970364,0,0,0,0,0,0,0,0,0,0,0,0,-0.171191268536458,0,0,0,0,0,0.108721283654256,0,0,0,0,0.181576752858585,0,0,0,0,0.119517080123717,0,0.064880138031194,0,0,0,0,0.0547341686316047,0,0,0
