,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.12763645069242,0,0,0.638955626431845,0,0.0324510774458537,0,0,0,0,0,0,0.0730929049963182,0,0,0,0,0,0,0,0,0,0.0442396966490946,0,0,0,0,0,0,0.0996857942259238,0,0,0,0,0.0539076901046979,0,0,0,0,0,0,0,0,0,0,-0.24271522926746,0,-0.141064212981366,0,0
X002142.CH.EQUITY,-6.93889390390723e-18,0,0,0,0.491961036779247,0,0,0,-0.143609973387656,0,0.0121729274606701,0.0596905007797263,0,0,0,0,0,0,0,0,0,0.161623768497001,0,0,0,0,0,0,0,0,0,0,0,0.278939616860496,0.0578539851983715,0,-0.173553946290575,0,0,0,0,0,0,0,0,0,-0.0373564023015647,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0262460081467969,0,0.395670053512964,0,0.0211266274707373,0,0,0.0133065952208152,0,0,0.0461492937863103,0,0,0.0600510316577664,0,0,0,0,0,0,0,0,0,0,0.220643086624503,0,0,0,0,0,0,0,0,0,0.00919469787055197,0,0,0.0558806558458612,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.20537780673598,0,0,0,-0.0746142749133255,0,0,-0.349691785892281,0,0,0,0,0,0,0,0,0.730145886036436,0,0,0,0,0,0,0,0,0,0,0,0.405643424089399,0.102062290402542,0,0,0,3.46944695195361e-18,0.104962620309053,0,0,0,0
X600036.CH.EQUITY,0.200535065436118,0.251849204249182,0,0,0,0,0,0,0,0,0,0,0,0.136874442020147,0,0,0,0,0,0,0,0,0,0,0,0,0.0386591896364526,0,0,0,0,0.197847637187244,0,0,0,0,0.0146357583079794,0,0,0,0,0.031885996952061,0.0560101868732794,0,0.00792716883654862,0,0,0,0,0,0
X601166.CH.EQUITY,0.107904445581928,0.155171852997919,0,0,0.131049696493148,0,0,-8.67361737988404e-19,0,0,0,0.404006171025135,0.0599552842278669,0,0,0.0181776707168224,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.0185071451067074,0,0,0,0,0.0505636917702944,0,0,0,0,0.044607472451316,0,0,0,0,0,0,0,0,0,0,0.135568533211007
X601169.CH.EQUITY,0,0,0.0245517264373241,0,0,0,0,0.256440048323049,0,0.19453291717762,0.0550502593072104,0.112335117818501,0,0,0.0466794779806219,0.0184484820218927,0,0,0,0.128676579587247,0,0,0,0,0,0.068147738202517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852457479204072
X601229.CH.EQUITY,0,0,0,0,0,0.258915520131744,0.49241833744255,0,0,0,0,0.246335535975074,0,-0.0575266842201272,0,0,0,0,0.313544293091159,0,0,0,0,0,0,0,0.0420771999418515,0,0,0,-0.101922487672329,0,0.200604989371212,0,-0.210059241686395,0,0,0,-0.354660044483489,0,0,0,0,0.0273564762289668,-0.0407337270457592,0,0,0,0,0,0.20939795008414
X601288.CH.EQUITY,0,0,0,0,0,-0.0416574339859193,0,0,0,0.126509956398531,0.247823009872808,0,0.126873605945775,0.21116155799658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300788951507265,-0.0167648266392585,0,0.100445923513892,-0.0282610274645139,0.258631879579663,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.530802341438098,0.0140902159785198,0,0,0,0,0.15303062262981,0,0.0422173333787092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16918737017042,0,0,0,0,0,0,0.00308811290612396,0,0,0,0,0,0.0841282297603909,0,0,0,0,0,0,0,6.93889390390723e-18,0,0
