,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0782046239366574,0,0,0,0,0.128279866480477,0,0,0,0.196272935967769,0,0.0420197997971965,0,0,0.0398293424198834,0,0,0,0,0,0,0,0,0,0,0,0.0035475525854725,0,0,0,0,0,0,0,0,0,0,0.0535597542362239,0.0749608461227997,0.0397639181455044,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.240011509535512,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.168352451595142,0,0,0,0,0.208759158338302,0.107355848872922,0,0,0,0,0,0,0,0,0,-0.0981585143427254,0,0,0,0,0,0,0,0,0,0,0.0875701078005707,0,0,0,-0.0460321625605146,-0.046475449903081,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0413271126453167,0,0.0189065427140362,0,0,0,0,0,0,0.152554925949487,0,0,0,0.49560725485242,0,0,0,0,0,0,0,0,0,0.170521362976425,0.113582001294907,0,0,0,0,0,0.040276995553877,0.0179615216962264,0,0,-0.0177309275185592,0,0,0,0,0
X600015.CH.EQUITY,0,0.00368487940717181,0,0,0.113053298092511,0,0,0,0,0,0,0,0,0,0,0.132434159616972,0.264632858949689,0,0,0.244316364598474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178867645907613,6.93889390390723e-18,0,0,0,0,0.163531902108613,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.244763663395445,0,0,-0.0354153599502566,0,0.612824559661752,0,0,-0.165404748218538,0,-0.0601508966672993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172584374427358,0,0,0,0,0,0,0.208606557157116,0
X600036.CH.EQUITY,0.426034069659537,0.106931655177379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272167377241692,0.0124975878226276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702793103683037,0,0,0,0,0,0,-0.120876645990022,-0.00324700028272239,0,0,0.221437829920108
X600919.CH.EQUITY,0,0,0,0,0,0,0,-0.0229015939238475,0.277134339674476,0,0.16561671556799,0,0,0,0,0,0,0.242363965221748,0,0,0,0,0.303802752247583,0,0,-0.0532385615668168,0,0,0,0,0.0346239568734811,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,-0.0221240729059243,0.0316601662044555,0,0,0.0502916074829503,-0.00186988067389507,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0318028172077487,0,0.292292389105769,0,0,0,0,0,0,0,0,0.0129518314978807,0,0,0,0,0.00916482930013461,0,0,0.139794719297894,0,0,0,-0.0572036207349559,0,0,0,0,0.270841398936682,0,0,0.0883616064600336,0,0.174066093169308,0,0,0,0,0,0,0,0,0.0225498225864699,0,0
X601009.CH.EQUITY,0,0.049069110519154,0,0,0,0,0.23182260080844,0.0768274513912445,0,0.489613321662705,0,0,0,0,0,0,0,0,0,0.00915820871807281,0,0,0,0,0,0,0,-0.0865007892303118,-0.0472704621803621,0,0.198766856742284,0,0,0,0.00365791033170511,0,0,0,0,0,0,0,0,0,-0.111666268494543,0,0,0,0,0.0721172345385484,-0.0782772947539821
X601166.CH.EQUITY,0.174536953266411,0,0,0,0,0,0,0,0.162209482112405,0,0.0563828416405232,0.153947784361622,0,0,0,0,0.0127526815123614,0.127275974611329,0,0,0,0,0,0,0,0,0,0,0,0,-0.257886980605377,0,0,0,0,0,0,0,0.0317271860172156,0,0,0,0,0,0,0,0,0,0,0.153641225989354,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0955964786795769,0,0,0.0943778568256097,0,0,0.229035188908345,0,0,0,0,0,0.0586074544561837,0.0780150072275247,0.203066801591283,0.0238991302125848,0,-2.71050543121376e-20,0.250370513153541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
