,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352799131416912,0.0416740582888589,0,0.0893084869455298,0.0910489570705736,0.00807539019671919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416190082819612,0,0,0.0459020077184297,0.0793234414452951,0,0,0,0,0,0.104764647998245,0,0
X601577.CH.EQUITY,0.0476247920036936,0.053974443315829,0.183576750037696,0,0,0,0,0.195262374800158,0,0,0,0.16371755839048,0,0,-0.0947106590979269,0,0,0,0,0,0.174572371650192,0,0.0500613219828536,0,0,0,0,0,0,0,0,-0.0428906735710757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258874000032247,0,0.0824734775622972,0,0
X601818.CH.EQUITY,0,0,0.0971010709780005,0.0260768928904219,0,0,0,-0.000157961274608466,0,0,0,0,0,0,0,0,0,0,0,0,0.229358372675487,0.245498476286997,0.0715504803657388,0.168134041261878,0.044184992408424,0,0,0.039961638371153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556512654571203,0.0525512813532256
X601838.CH.EQUITY,0,0,0,0,0,0.182970100734239,0,0.296315407685972,-0.175600638946975,0.240288670680763,0,0,0,0,0,0.0573064732453126,0,0,0,0,0.171226689888414,0,0,-0.091162746258526,0.236585439204183,0,0,0,0,-0.0202383067676352,0,0,0,0,0,0,-0.109114156752811,0,0,0,0,0,0.021470612889198,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,-0.0258086539386573,0.137952848807592,0,-0.0210047439135894,0,0,0,0,0,0,0.0918191548858769,0,0.310866859891201,0,0.0190724997140095,0,0,0.149858714730185,0,0,0,0.073589982208161,0,0,0,0,0,0,0,0,0,0,0,0,0.0788207285231128,0,0,0,0,0.0269329011761385,0,0,0,0.195802615215854,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0462298417242379,0,0,0,0.25260202282072,0,0,-0.0312971787557277,-0.208444678961123,-0.182592996691797,0,0,0.400283587595063,0,0.21733626548226,0,0,0.108056539054471,0,0,0,0,0.0124057712734739,0.0206557877319555,0.119901033029976,0.129556558942096,0,0,0,0,0,0,0.0840216236452548,0,0,0,0,0,0,0,0,-0.0547841542915342,0,-0.175462808709154,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0519744232281855,0,0,0.148707917678503,0,0.207265468110917,0.0597006547630869,0,0,0.053891471830643,0.0860883067539045,0.108387284804912,0,0,0,0,0.0329170005365629,0,0.250439908143515,-0.00490045175741232,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929167300150747
X601998.CH.EQUITY,0,0,0,0.169306800150842,-3.46944695195361e-18,0,0.11235654408648,0,0,0,0.27340590316566,0,0,0,0,0,0.155760230484452,0,0,0.225570467191658,0,0,0,0,0.0241304180902289,0,0,0,0,0,0,0.0209908556073993,0,0.0406626035908368,0,0,0,0,0,0,0,0,0.0629760524930077,0.0387336518696127,0,0,0,0,-0.0241161196128775,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.140435834393694,0,0,0,0,0,0,0,0,0,0,0,0.138673174722004,0.333656803633122,0.106281993832095,0,0.305562565345991,0,0,0,0.149545683265299,0,0,0,-0.0646886722431484,0,0.0639192801570041,0,-0.0492108645036174,0,0,-0.07354285430323,0,-0.126325206234155,0,0,0.0698423582540338,0.0478368399971912,0.0589478400557094,0,0,0,0,-0.0165649979232701
X601916.CH.Equity,0,0,0,0.14093987811302,3.46944695195361e-18,0,0.019044583350386,0,0.0143878298187985,0,0,0,0,0,0.0854964740368746,0.182613062383278,0,-1.73472347597681e-18,0,0,0,0,0.165393258934553,0,0,0,0,0.0049309871988971,0,-0.0152599055872087,0,0,0,0,0,0,0.011174493623663,0,0.17652964434137,0,1.73472347597681e-18,0,0.0196967841718399,0,0,0,0,0,0,0,-0.116367184262177
X601077.CH.Equity,-0.105329394164368,0,0,0,0,0,0,0,0,-0.0238290825930941,0.425930521901179,0,0,0.159284862104146,0,0,0,0.0230993780147128,0,0,0,0.14457221536455,0,0.055418148203402,0,-0.276447240488811,0,0,0,0,0,0,0,0.128444553057971,0,0.0624102773582455,0,0,0,0.298403803289069,0,0,0,0,0,0,0,0,0,0,0.207663897956997
X11.HK.EQUITY,0,0,0,0,0,0.0945076724368236,-0.213394171013547,0,-0.100273720578566,0.117132690876955,0,0,0,0.202152776044156,0,0,0,0,0,0.0691963023840407,0,0,0,0,0.0443381172601705,0,0,0.0851122975296734,0.00365138261543996,0,0,0,0,0.219387440339837,0.146936231129625,0,0,0,0,0,0,0,0,0.199369125096592,0,0,0,0,0,0.0580560920880717,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245446249346557,0,0,0,0,0,0,0,0.431278238378388,0,0.20244987229832,0,0,0.00260955752448266,0,0,0,-0.0491476243629678,-0.0314494090095475,3.46944695195361e-18,0,0,0,0,0,-0.0499595803671531,0.235050026665897,0,0.0902308978375457,0,0,0,0.0810147582972475,0
X5.HK.EQUITY,0,-0.0753126240064481,0,0,-0.0401593252845975,-0.0362171234882535,0,0,0,0,0,0,0,0,0,-0.00858130595519158,0,0,0,0,0,0,0.215789567394096,0,0,0,0.154451980268398,0,0,0,0,0,-0.058604031274947,0,0.0701522675923613,0,0,0,0,0,0,0,0,0.0768239096709502,0,0,0,0,0,0.167769360254246,-0.0338816284090922
X2880.TT.EQUITY,-0.0537006747718884,0,0,0,0,-0.0171750667546307,0,0,0,0,0,0,-0.148723612578149,0,0,0,0,0,0,0,0,0,0,0,0,0.217050061854183,0,0,0,0.156762129043568,0.0354500725659624,0.114326364699637,0,0.285037673188512,-0.0232121875635976,0,0,0,-0.0394199146894764,-0.0150071374160838,0,0,0,0.019790615257913,0,0,0,0.281347675349902,0,0,0
X2884.TT.EQUITY,-0.0473224058631862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711795837900761,0.0805345331637773,0,0,0,0,0.145075584675452,0,0.248903191481247,0,0,0,0,0.0452963611393705,0.0624689507463771,0,0,0,0,0.0578064976629036,0,0,0,0,0.0549243992530199,0.0785502100519938
X2886.TT.EQUITY,-0.0584264852197429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254490115382317,0,0,0.208775671946641,0,0,0,0,0,0,0.0822386073719347,0.070355743846225,0,0,0,0,0,0,0,0,0,0,0.189518957217272,0.351756124499234,0.0525251583105843,0.137036182797829,0,0,0
X2891.TT.EQUITY,0,0.0317082097233373,0,0,0,0.0152665161109807,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297679025653085,0,0,0.0766240149861167,0.50017399717724,0,0,0,0,0,0,0,0,0.0897092596578353,0.0101065399538,0,0.135299056665301,0,0,-0.196793532349705,0.118758148396702,-0.0174265041388333
X2892.TT.EQUITY,0,0,0,0,0.139952784169925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16004331344915,0.112974766035282,0,0.32151064928448,0,0,0,0.0222500330372503,0,0,0,0,0,0,0.107623866095496,0.0411261131084251,0,0.0885901347829005,0.0674245081612732,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032029562686411,0,0,0,0.163520211927192,0.135231185666534,0.101756583754696,0,0,0.343546670554449,0.183854937834879,0.0990803947255885,0.272573597442873,3.46944695195361e-18,0,0,0,0,0,-0.0153081523134429,0,0,6.93889390390723e-18,0,0,0,0,0.0065209152476878,0,0,0,0
X600030.CH.EQUITY,0,0,-0.131215252757465,0,0,0,0,-0.117885030560789,0.0511479778902496,-0.0738753494969785,0,0,0,0,0,0,0,0,0.211914443667001,0,0,0,0.173306909338407,0,0,0,0,-0.254085460435577,0,0.133989404484283,0,0,0,0,0,0,0,0.621085351139828,-0.0971307136128462,0,0,0,0,0,0,0,0,0,0,-0.195262489503798,-0.263157564013513
X600837.CH.EQUITY,0,0,0,0,0,0.110360119083856,0,0,0,0,0,0,0.792750696401962,0,0,0,0,0,0,0,0,0,0,-0.021588652300162,0,0,0,0,0,0,0,-0.0311052921004076,0,0,0.0726448351398883,0,0.201707930185004,0.229576104240958,0,0,0,0,0,-0.105983219229312,0,0,-0.42566772205121,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0780446408839905,-0.041445416855684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14807644545879,0.142810544496001,0,0.491420778431206,0.102476047572381,0.00318344964046579,0,0,1.73472347597681e-18,0,0,0,-0.0302122385847305,0,0,0,0
X601688.CH.EQUITY,0.0219790627402038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878554049325997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552737686472362,0,0.283179611594711,0,0.575975893302979,0,0.0611804631564162,0,0,0,0,-0.0534553786278472,0.138509323756763,0,0,0,0,0,0
X601318.CH.EQUITY,0,0.0038348202614604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242608660961437,0,0,0,0,0,0,0.255648307530742,0,0,0,0,0,0.19240320603475,0,0,0,0,0,0,0.0827679906694541,0,0,0,0.233141744718259,0,0,0,0,0.0794211439290331,0,0,0,0.0212048981154363,0
X601319.CH.EQUITY,-0.0688883141096688,0,0,0,0,0,0,0,0,0,0,0.0620548148563897,0,0,0.00143933924795024,0,0,0,0,0,0,0,0,0,0.16475189481078,0,0.0264596593863867,0,-0.0209274572605467,0,0,0,0,0,0,0.0481269753851639,0,0,0,0,0,0,0.346642394249772,0,-0.125438122446601,0,0,0,0,-3.46944695195361e-18,0
X601336.CH.EQUITY,0,0,0,0,0,0.054151323910376,0,0.100378586011408,0,0,0,0,0,0,0,-0.0519172924918962,0,0,0,0,0,0,0,0,0.0295260925333418,0,0,0,0,0,0.0783114966561411,0.00316719270808366,0,0,0,0,0,0.0608206145330226,0.320267366962646,0,0,0.422796586448627,0.283268781270888,0,0,0,0,0,-0.114630855172947,0,0
X601601.CH.EQUITY,-0.0865582326744795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601623619051104,0.127628401785583,0,0,0,0,0,0,0,0,0.201275401262069,0,0,-6.93889390390723e-18,0,0,0.0673155619237788,0,0,0,0,0,0,0.264198362894247,0.0135503818080339,0.186703601970243,0,0,0,0,-0.000390883731755238,0,0,0.226842363996284,0,0
X601628.CH.EQUITY,0.038903554420594,0,0,0,0,0,0,0,3.46944695195361e-18,0,-3.46944695195361e-18,0,-0.128766877385805,0,0,0,0,0,0,0,0,0.0828362773724128,0,0,0.149180744070067,0,0,0.0832292669995951,0,-0.132229234273799,0,1.38777878078145e-17,0,0,0,0.0828256372510301,0,0.169725517378294,0,0.138533564391326,0.316411270426149,0,0,0,0.313726991490193,0,0,0,0,0,0.0478585585214494
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20929388660405,0,0,0.552690207330954,-0.363192480598237,0,0,0.198326132661286,0,0,0,0,0,0.0261028139216103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345123890729807,0,0,0,-0.129151268313186,0.0410873519859574,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281327792486372,0.176006591380334,0,0,0,0,0.108032685981493,0,0,0,0.147103102117435,0,0,0,0,0.0150108767896538,0.0924993710268717,0,0.210142369578483,0,0.145302746318153,0,0.104698929050019,0
X2882.TT.EQUITY,0,0,0,0,0,0.0194630736770745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337521834919678,0,0,0,0,0,0,0,5.06553001512408e-06,0.209821825478665,0.0835211324215359,0,0,0,0,0,0,0,0,0,0,0,0.513310316172211,0,0.0482338612701226,0,0,0,0
X2883.TT.EQUITY,0,0,-0.0660515541909686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343555330001022,0,0,0,0,-0.088689072967465,0,0,0.0178165014869644,0,0,0.0620924125119828,0.166042964888739,0.0788895342380957,0.23142622490504,0,0.11715112024794,-0.119273792557584,0,0,0,0,0,0,0,0,0,0,0.163169600156528,0,0.112821260806845,0,-0.074488106172844,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0682085479322904,0.0680758116886581,-0.0664350293640336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20514310893976,0,0.00582711294525314,0,0.121632061587213,0,-0.0126779115977346,0,0,0,0,0,0,0,0,0,0,0.37726102461771,0,0,0,0,0
X000002.CH.EQUITY,0,8.67361737988404e-19,0,0,0,0,0,0.117866030759438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166618464495022,0,0,0,0,0,0.147806172290476,0,0,0.364078771938318,0,0,0,0,0,0.0420584552178151,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0631322844918524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10920472905085,0.0304347147065654,0.0444481459105704,0.30316178437247,0,0,0,0,0,0,0,0,-0.107988199636261,0,0,0.0730209333813599,0,0.22458407607806,0,0,0,0,0,0,0
macro_return_add,-0.042822317709231,0,-0.482208264441179,0,0,0,0,-0.346428550768159,0,0,0,0.15706812771602,0.186808106213042,0,0,0,0,0,0,0,0,0,0,0,0.178505236911197,0,0.146874716100202,0,-0.024648458065255,0,0,0,0,0,-0.0654099054842478,0,0,0,0,0,0,0.08470465705413,0,0,0,0,0.024730256959969,0,0,0.247913314277788,0
