,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.458338859149174,0,0,0.0130079675558569,0.197922203414899,0,0,0.070512777439817,0,0.0277828926212159,0,0,0,0,0,0,0,0,0,0.132480482985184,0,-0.100647413779819,0,0,0.0348459800216847,0,0,0,0.0478035786022446,0,0,0,0,0,0.0163936000522021,0,0,0,0,0,0,0.147071731563992,0.051901620094451,0,0,0,0,0,0.102271068481362,0
X002142.CH.EQUITY,0,0,0,0,0,0.716583037553392,0,0.1926756391114,0,0.0593266134400605,0,0,-0.064621574918436,0,0,0,0,0,0,0,0,0,0,-0.142170864028555,0,-0.129769681649952,0,0,0,0,0,0,0,0.0339271464286619,0,0,0,0,0,0,0,0,0,0,-0.156507330035252,0,0,0,0,0.114487082901347,0
X600000.CH.EQUITY,0,-0.213817695903002,0,0,0.0443213081635662,0,0,0.0257885110638491,0,0,0,0.199522518511772,0,0,0,0,0.421868548071699,0,0.0438411922926608,0,0,0.396379076884261,0,0,0,0,0,0,0,0,0,0,-0.15343588371334,0,0,0,0.15390764803052,0,0,0,0,0,0.166826514579294,0,0,0,0,0,0,0,-0.201047579339025
X600015.CH.EQUITY,0,0,0,0,0.0612107617747937,0,0,0.0133022078904027,0.171646637712527,0,0,0.128072773002246,0,0,0,0,0.272704396639502,0.178950941791806,0,0,0,0,-0.044067975905703,0,0,0.00513945263146044,0,0,0,0,0,-0.0558288151837691,-0.147943680613507,0,0,0,0,0,0.839441925130996,0,0,0,0,0,0,0,0,0,-0.36773140019922,0,0
X600016.CH.EQUITY,0,0,0.125270940193138,0,0,0,0,0,0,0,0,0,0,0,0,0.130067467129575,0.191688488220758,0,0,0,0,0,0,0,0,0.12496672801633,0,0.225322087405416,0,0,0,0,0,0,0.280320883378362,0,0,0.04069949826994,-0.113922927585737,0,0,0,0,0,0,-0.366625308573459,0,0,0,0,0.215750693850665
X600036.CH.EQUITY,0.289509242100323,0.143711228719096,0,0,0,0,0,0.190479964843126,0,0,0,0,0,0.118624932487788,-4.33680868994202e-19,0,0.0818681112276741,0,0,0,0,0,0.202174156426471,0,0,0.0302324670509193,0,0,0,0,0,0,0,0,0,0,0,0.172730088290974,0,0.0069544508986866,0.0662044158202174,0.0765885686825438,0.0474479718825693,0,0,0,0,0,0,-0.0188902217424754,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.203846910361243,0.147198598291609,0,0,0,0,0,0,-0.0179888610661535,0.153835041173517,0,0,0,0,0,0.236542631190064,0,0,0.194061303067291,0,0,0,0,0,0,-0.157083009262402,0,-0.0052061341176558,0,-0.0195743408830911,0,0.16097758232696,0,0,0,0,0,0,-0.0698579215449465,0,0,0,0.061090510678365
X600926.CH.EQUITY,0,0.11108869318647,0,0,0,0,0,0,-0.092664149193403,0,-0.146857447641991,0,0,0,0,0.122462157176842,0.00167816738187472,0.626399134568179,0,-0.113804021674532,-0.112152941120217,-0.0437024036594906,0,0.0378517975317361,0,0,0,0,-0.313088741746304,0,0,0,0,0,0,0,-0.0886727767127801,-0.0543039404148158,0,0,0,0,0,0,0.26494582437384,0,0,-0.0547410472937294,0,0,0
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0
X601166.CH.EQUITY,0.347652562397677,0.094162739623276,0.332869305615541,0,0,0,0,0,0,0,0,0.294286084390722,0,0,0,0.0731587189834425,0,0,0,0,0.165451911883775,0.018874016867366,0,0,0,0,0,0,0,0,0,0,0.0205077046163268,0,0.0717402194576562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
