,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.161759880266385,0,0.0259178794396926,0,0,0,0,0,0,0,0,0.0518663170961555,0,0.064349819718342,0,0,0,0,0,0,0,0,0,0,0.0736971614248454,0,0,0,0,0,0.0809829309239551,0.157590195953494,0,0,0,0,0.142892089735547,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.200194062011977,0,0,0,0,0,0,0,0,0.0777989536851778,0,0,0,0,0,0,0,0,0.126289835090418,0,0.00739435509155504,0.174282982250593,0,0,0.291738025549947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.809524322180686,0,0.0340162444696187,0,0,0,0,0.0797584149766443,0,0,0,0,0,0,0,0,-0.0430224366014948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704738852602175,0.0375861380350626,0,0,0,0,0,0,0.0604766597096393,0,0
X600015.CH.EQUITY,-6.93889390390723e-18,0,-0.432401090419769,0,0,0.220307695358155,0,0,0,0,0,0,0.28839640033412,0.369142042667961,0,0.427464829833914,0,0,-0.235551290432772,0,0,0.150844067346066,0,0,0,0,0,0,0,0,0,0,-0.163299297141752,0,0,0,0,0,0,0.0533651516640772,0,0,0,0,0,0,0,0,0,-0.094029722201091
X600016.CH.EQUITY,0.0698962721094502,0,0.216470323334522,0.177352259531078,0,0,0,0,0.179551427537214,0,0.00726539902218655,0,8.67361737988404e-19,0.0858167590288789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044857068444796,0,0,0,0,0.0981793769410139,0.060309059632425,0,0,0,0,0,0,0,0,0,0,0,-0.0961416040022052
X600036.CH.EQUITY,0.418022523292066,0.103517023837429,0,0.280062013439121,0,0,0,0,0,0,0,0,0.129818781358672,0,0,0,-0.0414701487204518,-0.133477540471451,0,0,0,0,0,0,0,0,0,0.131348191734413,0,0.0892753731209114,0.00532324226803743,0,0,0,0.0835467267186497,0,-0.0128971051309112,0,-0.0404764654283185,0,0,0,-0.0259483923507623,0,0,0,0,0,0,-0.0834070575272624
X601166.CH.EQUITY,0,0,0.170777462491881,0,0,0.208368971437573,0,0,0,0.234932426021978,0,0.185361414749883,0,0.0430303682986945,0,0,0,0.031163196891859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116255322126285,-1.0842021724855e-19,0,0,0,0,0,0,-0.043873555172962,0,0,0
X601169.CH.EQUITY,0,-0.0183760425067385,0,0.13986685577921,0,0.196559158111107,0,0,0.214850362710814,0,0.148232093966281,0,0,0,0,0.230581512626484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158098145591996,0,0.0572904356140926,0,0,0,0,0.0841704413958523,0,0,0,0.0400495308542685,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.37221301095524,0.390032914430019,0,0.255849494894809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026243932711053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855892315231381,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.822883691435885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096552107560889,0,0.0692964784370812,-0.40122921048379,0,0,0,0,0,0,0,0,0,0,0.101387967558825,0,0,0,0,0.0936366867493078
