,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2882.TT.EQUITY,0,0,0.0253187479474578,0,0,0.0882818008980778,0,0.0349053268617838,0,0,0,0.0334468559353081,-0.0712032525387471,0,0,0,0,0,0.200254940620384,6.93889390390723e-18,0,0,0,0,0,0,0.211717660038242,-3.46944695195361e-18,0,0,0,-8.67361737988404e-19,0,-0.0486174595385551,0,0.513362943805814,0,6.93889390390723e-18,0,0,0.0180233663498637,0,0,0,0,0,0,0,-0.0367024315734639,0
X000002.CH.EQUITY,0.112464543794491,0,0,0,0,0,0,0,0,0.0164543006279646,0,0,0,-0.0188184017783191,0,0,0,0,0.0750703310450488,0,0,0,0,0,0,0,0.0827362733764785,0,0,0,0,0,0.342973810645275,0,0,0,0.228503918476304,0,0,0.228101064509563,0,0,0,0,0,0.38277210478475,-0.153017762978582,0,-0.407864293138658,0.117609828034137
X001979.CH.EQUITY,0,0.347558201148641,0,0,0,0,0,0.393535655962696,0,0,0,-0.14443394137789,0,-0.174090353995135,0,0,0,0,0.0287770660414361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146867546939522,0,0,0,0,0,0,0.35183477486536,0,0.0487584268588884,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0.0938345421936213,0,0,0,0,0,0,0,0,0.136091538265627,0,0,0,0,0,0,-0.209675560537513,0,0,0,0,0,0,0,0,0,0.183792953010014,0,0,-0.111834984763795,0,0,0.277639271285586,0.165253331716795,0,0,0.25540833605251,0,0,0,0,-6.93889390390723e-18,0,0,0.153875407797847
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0713418516964354,0,0,0,0,0.142267469096019,0,0,0,0,0,0,0,0.202009534241846,0,0,0,0,0,0,0,-0.0326515158046544,0,0,0,0.129638087884724,0.00573721071709392,0,-0.0809753667525616,0,0,0.221732229275859,0,0,0,0,0,0,0,-0.00210819713028086,0.373561722648823,0.126965126672965,-0.0873506367814232
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165067434631492,0,0.258191613451419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146870454852001,0,0,0,0.0192325809280497,0.0935621532075221,0.191898667908325,0,0,0.173787028906246,0,0,0.070637771168709,0.0463358719768977,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.070547227013511,0,0,0,0.289012203492052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131828210815891,0,0,0,0,0,0,0.240555093715566,0,0.16238419678687,0,0,0,0.0467181423301971,0.227528834588813,0.123900633398944
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617516403972781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155018136872893,0,0,0,0,0,0.13065008831763,0.13425510055604,0.1901909206487,0,0.286608443354999,0,0.0280641570182634,0,0.0445937415715177,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.106579815259648,0,0,0,0.0407636720044963,0,0.180964741295067,0,0,-0.158446125914996,0,0,0,0,0,0,0.0827265940598843,0,0,0,0,0,0,0,0,0,0,-0.178889721570198,0,0,0.0343125341661242,0.195927348720443,0,0,0,0.106802188923997,1.38777878078145e-17,0.378105466935574,0.107399667121804
X2007.HK.EQUITY,0,0,0,0,0,-0.0425925084057982,0,-0.116562474225356,0,-0.172052572830323,0.0825616774542014,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0691418852353365,0,0,0.401343956582079,0.118280584185309,0,0,0,0,0,0,0,0,0,0,-0.145498494449822,0.102236913785274,0,0,0,0,0,0.0505044505266611,0,0,0,0.39644694992033,0,0.0187996712822326
X267.HK.EQUITY,-0.23630583463274,0,0,0,0,0.376308680567433,0,0,0.0440422508747268,0,0.042806311977258,0,0,0,0,0.0293669375237294,0,0.271002344545625,0.0574749919696476,0,0,0,0,0,0,0,0.0385503083236613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726417224719397,0,0,0,0.0282957585793388,0,0
X688.HK.EQUITY,0.190077189726219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353980568071702,0.384429827932296,0,0,0,0.040224270724236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179942548673251,0,0,0.277049830260673,6.93889390390723e-18,0,0,0.0290289574595603,0,0,0,0,0
X823.HK.EQUITY,0,-0.160827797650902,0,-0.0154163642331328,0,0,0,0,0,0.110874290125241,0,0,0,0,0,0,0,0.167332894783827,0,0,0,0,0,0,0,0,0,0,0.331197874135457,0,0,0,0,0,0,0,0,0,0,0,0,0.157382309383642,0,0.0864979313107848,0.322717241760394,0,0.021821222390087,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204791623716756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289651671585131,0,0,0.0865684060567778,0,0,0,0,0,0,0,0,0,0
