,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.345301651903978,0.0397546448819049,0,0,0.44610629033761,0,0,-0.0806755433857388,0,0,0.199566232407562,0,-0.228546539732089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0508098758224874,0,0,0,0.0203890052737544,0.0244343283275629,0.160896618727985
X002142.CH.EQUITY,0.127706029892164,0,0.0589555872697033,0,0,0.234777528889753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327453194852699,0,0,-0.328657419211615,0,0,0,0,0,0,0,0.0661341115218371,0,0,0.162645225347047,0,0,0,0,0,0,-0.212233262435875
X600000.CH.EQUITY,0,0.194111952331492,0,0,0,0,0.0566738704190317,0,0.0746117251463792,0,3.46944695195361e-18,0,0.00916436599632257,0,0.0427516663387229,0.0166782311605032,0,0,0.141349190058031,0,0,0,0.0177920914299733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182267252776594,0.253303069188554,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0298650069619586,0,0,0,0,0,0,0,0,0.341115801599743,0,0,0,0,0,0.250469866952264,0,0,0,0.0694001142003882,0.0364740935762613,0.00751142448144858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213254845286134,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188188189007201,0,0,0,0,0,0.0778478575187033,0,0,0.0901809035137104,0,0,0,-0.00950295514046802,0,0.151159403472581,0,0,0,0,0.590897826401154,-0.111316878741884,0,0,0,0,0,0,0,0,-0.191854827166094,0,0,0
X600036.CH.EQUITY,0.0229572316590695,0.166991004052265,0.0191287910817997,0,0,0,0.034121939113637,0,0,0.386228192401019,0.056306913941481,0,0,0,0,0.129852203171124,0,0,0,0,0,0,0,0,0.0505300694780613,0,0,0,0,0,0,0,0,0.137485703119463,0,0,0,0,0,0.0437099039825972,0,0.0697721863632938,0,0,0,0,0,0,0.125781504948946,0.0429429281051773,0
X600919.CH.EQUITY,0,0.352200671863446,0,0,0.0294134552065107,0,0,0.29607201844463,0,0,0,0,0,0.00922174094721205,0,0,0,0.0814288607802494,0,0,0,0,0,0,0,0,0,0,0,0.272003388310152,0,0,0,0,0,0,0,0,0,0,-0.192175539279241,0,0,0,0,0,-0.0453956988663161,0,0,0.597662735135793,0
X600926.CH.EQUITY,0,0,0,0.00462673600845843,0,0,0.290550412805891,0,0.031878834584512,0,0,0,0,0.262679498503224,0,0,0.211834247238441,0.231943372155334,0,0,0,0,0.0974736233811886,0,0,-0.301312728965912,0,0,0,0,0,0,0,0.047006771820673,0.141145545135348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229159487979355,0
X601009.CH.EQUITY,-0.174574285491323,0,0,0,-0.216688986634328,-0.0859814068714179,0,0.273907503663407,0,0,0,0,0,0,0,0.0508381561299596,0,0,0,0,0,0.384828217043512,0,0.166238969132458,0,0,0,0,0,0,0,0,0,-0.0654601838961086,0,0,0,0,0,0,0,0,0,-0.142131340439773,-0.27393345723615,0,0.506186064760638,0,0,0.263285013527397,0
X601166.CH.EQUITY,0.408166604989628,0,0,0,0,0,0,0,0.184096195568642,0,0,0,0,0,0,-0.0166157511987718,0.0431363501144653,0,0,0.0722726584640205,0,0,0.19303488197117,0,-0.101404419422388,0,0,-0.0490024184221351,0,0,0,0,0,0,0,0,0,0,-0.0286352863663293,0,0,0,0,0,-0.016165796588256,-0.0407652133410598,0,0,0,0.431028391070975,0
