,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.15325173459826,0,0,0,0.0464735277599015,0,0.172060110242834,0,0.0677284633286365,0,0,0,0,0,0,0.126414467171768,0,0,0,0,0.235981453726081,0.0975986596848493,0,0,0,0,0,0,0,0,0,0,0,0.113453854002884,0,0,0,-0.0486663624689162,0,0,0,0,0,0,0,0,0,-0.00158211888262784,0.0801125925723042,0
X002142.CH.EQUITY,0.184936342158352,0,0,0,0,0.173678241261349,0,0,0,0.385499194532197,0,0,0,0.060902742848149,0,0,0,0.0618018978742893,0,0,0.0079045377010203,0,0,0,0,0.0457345299688115,-0.225022533810412,0,0,0.0520841144409349,0.0477351833641711,0,0,0,0,0,0,0,0,0,-0.215998471010259,0,0,0.289230156840521,0,0,-0.0292140469756602,0,0,0,0
X600000.CH.EQUITY,0.108102642036033,0,0,0.334890536518825,0,0,0,-8.67361737988404e-19,0,0.0765800264849501,0,0,0,0,0,0,0,0.198508745645364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241184524989687,0.061602029079307,0,0,0,0,0.0102419244664351,0,0,0.0377791523636118,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0829003569470486,0.00113842052806373,0,0,0.318280426777275,0,0,0,0,0,0,0,0,0,0,0,0.388221292922643,0,0,0,0,0,0,0,0,-0.167275711365605,0,0,0,0,0,0,0,0.0195947497060438,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.222399936174208,0.0274978300492397,0,0,0,0,0.0941452828034092,0,0,0,0,0,0,0,0.30605320340439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104588375385716,0,0,0.278473739164402,0.134072265283947,0,0,0,0,0,0.219284732138395,-0.0923550216838706
X600036.CH.EQUITY,0.185621069190776,0.186355129346235,0,0,-0.02301168845309,0,0,0,0.0148600470486243,0,0,0,0.110468209370655,0,0,0,0,0,0,0.085017387518738,-0.0197799626482281,0.422845388728768,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298772816564029,0,0,0,0,0,0,-0.0283450281857021,-0.0625349873974134,0,0,0,0.0823183396311158,0,0,0.211828979679934,0
X600919.CH.EQUITY,0,0,0.162166874520552,0,0,0,0,0.112073730224884,0,0,0,0,0,0,0.043422920046265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144431029524494,0,0,0.0609337554810321,0,0,0,0.0917875074523798,0,0,0,0,0,0,0,0,0.252698651217432,0,0.107757507059434,0.0577054080559651,0,0,0
X600926.CH.EQUITY,0.0118057577951396,0,0,0,0,0,0,0,0.0850239984102772,0,0,0,0,0,0,0,0,0.491601979807836,0,0,0,0,0,0,-0.0290402608522107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129055672099367,0,0,-0.0801153661883271,-0.00650736884021048
X601009.CH.EQUITY,0,0,0,0.178200239056717,-0.0164928913436431,0,0,0.0827939980332985,0,0,0,0,0,0.251947436084452,0,0,0,0.132027581874074,0,0,0,0,0,0,0.0971056573702199,0,0,0,0,0,-0.030613007839225,0,-0.0591542713043127,0,0,0,0,0.0754257995084664,0,0,0,0,0,0.207035689554067,0,0,0,0,0,0,-0.0605509523748095
X601166.CH.EQUITY,0.394949756873344,0,0.0353719844481629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0.17672143803717,0,0,0,0,0.0243240136457719,8.67361737988404e-19,0,0,0,0,0,0.0551036086951517,0.0360096217872406,0.0420391805540794,0,0,0.194894558312945,0,0,0.0950802984287492
