,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.0369696174995542,0,0.331160025376066,0,0.0073317573812505,0,0.0186944846406388,0.12230775158266,0,0,0,0,0,0,0,0,0,0,0.127995825699764,0,0,0,0,0,-6.7762635780344e-21,0,0,0,0,0,0,0.000872652340967133,0,0,0.0691910104553104,0,0.0460493876650217,0.0206736195326688,0,0.0819786181753012,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.0147718086114685,0,0.218568240229394,0,0.0276508381897263,0,0.386511343707512,0,0,0,0,0.0564292826482263,0,0,0.114157992771361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154690140387819,0,0,-0.0163003508522349,0.249617873014724,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.163162414056935,0,0,0,0.0890607058215729,0,0.261153352078621,0,0,0.22371101865753,0,0.0897641403263315,0.122418532885789,0,0.0191766655664367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0892656804222086,0,0,0,0,0.155233201352897,0,0,0,0,0,0,0,0.0299719959289908,0.0198850628122323
X600015.CH.EQUITY,0,0,0,0,0,0,0.054439969498483,0.0154211822858627,0,0.0701568607872736,0,0.411777710035536,0,0,0,0,0.0514505070909391,0,0,0,0,0,0,0.196488812601769,0,0.0229227516008365,0,0,0,0,0,0,-0.0572373569734017,0,0,0,0,0,0,0,0,0.135462706989242,0,0,0.084536757954216,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0671186261816013,0.065933114669907,0,0,0,0,0.156735116943792,0,0,0,0,0,0,0.30337289134604,0,0,0,0,0,0,0,0,0,0.133944783589849,0.162815704830421,0,0,0,0,0,0,0,0,0.281160882130188,0,0,0,0,0.00440994725737231,0,0.0881682033887042,0
X600036.CH.EQUITY,0.681942602521412,0.0202647449902144,0,0,0,0,0,0,0,0,-0.0470235181098052,0,0,0,-0.112103204214993,0,0.109244447517679,0,0,0,0,0.168331396727272,0,0,0,0.106955749550673,0,0,0,0,0,0,0,0.0310781563205627,0,0,0,0,0,0,-0.192908222773885,0,0,0,0,0,0,0,0,0.032828647260868,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.529624459628107,0.0026000777156764,0,0,0,0,0.0831100647105459,0,0,0,0.157183613099318,0,0,0,0,0,0,0,0,0,0,0,-0.0157232571182101,0,0,0,0,0,0.180244526130911,0,0,0,0,0,0,0,-0.145979642547988,0,0,0,0,0,0,-0.142055579696031
X600926.CH.EQUITY,0,0.251633364022155,0,0,0,0,0.452306311584897,0,0.0232557175074993,0,0,0,0,0.071573120376491,0.0462453495416851,0,0,0.060123694717687,0,0.00292070117380149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0735976905809753,0,0,0.0663872627273089
X601009.CH.EQUITY,0,0,0,0,-0.305558101415075,0,0,0.143237542074639,0,0,0,0,0.0639160138553339,0,0,0.166647217813969,0,0,0,0,0,0,0,0.321100745775017,0,0,0,0.126736039966137,0.0582921777052091,0,0,0,0,0.311076344054258,0,0.113103369944008,-2.77555756156289e-17,0,0,0,0.103822474901768,0,0,0,0,0,-0.258764015272876,0,0,0,0
X601166.CH.EQUITY,0.0564070384798671,0.113873250843007,0,0,0.381977949783984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010620736975722,0,0,0,0,0.0481911663479219,0,0,0,0,0.0410729338122187,0,0.18416756716676,0.045207802920486,0,0,0,0.388598026782169,0,0,0
