,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0492121124186804,0,0,0.0328148834071793,0,0,0,0.207104970865377,0,0,0,0,0,0,0.192002040428382,0,0.277573537198949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968425996948666,0,0,0,0,0,0,0.00224174268215407,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.13826501051499,0,0,0.182021192615074,0,0,0.0428099467822543,0,0,0,0,0,0,0,4.33680868994202e-19,0.148949754979763,0,0,0,0,0,-0.00223204288732981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169539524849222,0,0,0,0,0,0,0,-0.168858503596411,0,0.118960910877268,-0.0180853565617505,0.0648951666394514
X600000.CH.EQUITY,0,0,0,0.0811709934391148,0.470144710109621,0.14374943256851,0,0,0,0,0,0.177817776964213,0,0,0,0,0,0,0,0,0,0,0,0,0.0252933055202882,0,0,0,0,0.106843049257393,0,0,0,0,0,0.0421284026278988,0,0,0,0,0,0.0713133586840655,0,0,0,0,0,0,0,0.124002159104051,0
X600015.CH.EQUITY,0,0,0.065296390814891,0,0.0578045339176611,0,0,0,0,0,0,0,0.142171701730838,0,0,0,0.0312701784317406,0,0,0.325523115825457,0.0307664502231957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237442193422443,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0951517225706457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360322314938891,0.209892692751015,-0.0411066903878469,0,0.0844568114475654,0,0.200421716322592,0,0,0,0,-0.0431718249516375,0,0,0.0507599973592146,0,0,0,0,0,0.182363454739108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.764040024750316,0.155382640333121,0,0,0,0,0,0.102109633369941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170191258775728,0,0,0,0,0,0,0,0,0,0,0,0,-0.218784180690201,0,-0.0351841467131942,0.0407497568653096
X600919.CH.EQUITY,0,-0.0230485442785119,0,0,0,0,0,0,0.510940703779189,0,0,0,0,0,0,0,0,0,0,0.0487742539186421,0,0,0.0250394012582609,0,0,0,0,0,0.0362789017122813,0,0,0,0,0.029392452411562,0.0238752207112832,0,1.38777878078145e-17,0.232692412017824,0.136510281130618,0,0,0,0,0,0,0,0.0411572574549151,0.0434023987303054,0,0,0
X600926.CH.EQUITY,0,0.108022634608669,0,0,0,0.121012675915821,0,0,0.101112268662263,0,0,0,-0.0067417247624587,0,0,0.0423665089104934,0,0,0,0,0,0,0,0,0,0.185697961430744,0,0,0,0,0,0,0,0,0,0,0,0,-0.112225834685618,0,0,0.219384383255327,0,6.93889390390723e-18,0.228632926295185,0,0.193744541141715,0,0,0,0
X601009.CH.EQUITY,0,0.308950838489077,0,0,0,0,0.490687735955836,0,0,0.188586110022701,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0589250699312246,0,0,0,0,0,0,0.0125370337111399,0,-0.116497754047069,0,0,0,0,0,0,0,-0.0572110743986854,0,0,0,0,0.0335430683195543,-0.0897661262108056
X601166.CH.EQUITY,0,0,0.0260637811816408,0,0,0.0518344122706114,0,0,0.117844204730914,0,0,0.0488219789508195,0,0,0,0,0,0.0317202624763705,0.160233023001411,0,0.204150436883345,0,0,0,0,0,0,-0.0413681261342833,0,0,0,0,0,0,0,0,0,0,0.0699075709330814,0,0,0,0,0,0,0,0,0,0,0,0
