,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0623895091324804,0,0,0,0,0.0634195949072346,0,0,0,0,0,0,0,0.147551164439177,0,0,0.0146954337536674,0,0,0.0350370237029478,0.183762987902255,0,0,0,0.106868441469988,0,0.0279425599359397,0.157186239692974,0,0,0,0.0676364973787306,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.0585726166242412,0,-0.022737977719208
X002142.CH.EQUITY,0.0343109032169422,0,0,0,0,0.210960386725736,0,0.0925795322660074,0,0,0,-0.0224912261021496,0,0.228781622447893,0.0979971756546294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255022506816065,0,0,0,0.0848870323186318,-0.127441349454995,0.129809249781854,0,0,-0.231080808939437,0,0,0,-0.0175471157142563,0,0,-0.0149671438489098,0.0673004914928314,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.165735002948339,0.536405604329942,0,0,0,0,0.033480211921338,0,0.251923605624146,0,0,0,-2.77555756156289e-17,0,0,0,0,-0.430632514188297,0,0,4.33680868994202e-19,0,3.46944695195361e-18,0,-0.114800622477394,0,0,0,0,0,-0.0175706597609487,0,0,0,0.224930600469507,0,0,0,0,0,0,0,0.0241618582781326,0,-0.108283723503602
X600015.CH.EQUITY,0,0,0,0,0,0,0.290596690530067,0.292843490000763,0,0,0,0,0,0.0646540199101946,0,0,0,0,-0.188171883117852,0,0,0.347146757658474,0,0,0,0,0,0,0,0,0.0261282534901976,0,0,0,0,0,0,0.119123454552714,0.0353642094963762,0,0,0,0,0,0,0,0,0,0,-0.130384104048583
X600016.CH.EQUITY,0,0,0.105456917834899,0.173689574242613,0,0,0,0,0,0,0,0.0253556898367493,0.174222960929634,0,0.119587326063316,0,0,0,0,0,0,0,0,0,0,0.084159465783505,0,0,0,0.0185720620503942,0,0,0,0,0.0345956032582448,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0922174675544696,0,0,0,0
X600036.CH.EQUITY,0,0,0.18419999132217,0,0,0,0,0,0,0,0.405018183880108,0,0.114385021320395,-0.0613067024599304,0,0,0.108670236834879,0,0,0,-0.00666020417418945,0,0,0,0,0,0,0,0.237504401170371,0,0,0,0,-0.120784777815454,0,0,0,-0.142901499459747,0,0,0,0,0,0,-0.0456409709661734,0,0.305576211249439,0,0,0
X601166.CH.EQUITY,0,0,0.224256169836559,0.0532140149011668,0,0,0,0,0,0.255951570381254,0,0.149251721763504,0,0,0,0,0,0.0372100997291172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204457624826685,0,0,0,0,0,0,0.155928213847676,0,0,0,0,0,0,0,0,0.0987167637312982,0,0
X601169.CH.EQUITY,0,0,0,0.914265582928255,0,-0.140841205240028,0,0,0.0175212963886323,0,0,0,0,0,0,0.0396000216497848,0,0,0,0,-0.14701233242264,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.0523401228349258,-0.0691127773071701,0.591148181072398,0,0,0,0,0,0,0.00821458791680039,0,0,0,0.157698974716275,0
X601229.CH.EQUITY,0,0.167027516900977,0,0,0,0,0.00440405212221579,0,0,0,0,0.459561623241362,0,0,0,0.100437069360985,0,0,0,0,0,0,0.0217770035988952,0.0777519940640587,0.0299510044376365,0,0,0,0,0,0,0,0,0,0.111054433737747,0,0,0,0,0,0,0,0,0,0,0.0410072677530101,0,0,0,-0.23361946011894
X601288.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0.591567599805996,0,0,0,0,0,0,0,0,0,-0.374762475620451,0,-0.271277401228306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782382238016101,0,0,0.174420088059463,0,0,0,0,0,0.000567044261041184,0,0.169393274561026,0,-0.319809137305699,0,0,0
