,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.233749032366603,0,0.0320258972601211,0.0428658606423666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212123119123697,0,0,0,0,0.0649735136116209,0,0.209579170983282,0.131939905172191,0.103066664543043,0,0,0,0,0,0,0,0,0,0,0.00208390478536877,0,0,0,0,0,0
X002142.CH.EQUITY,0.346211566911894,0,0,0.0293884294052326,0.174501210912394,0,0,0,0.0111514465895988,0,0,0,0,0,0,0,-0.139714662780799,0,0,0,0,0,0.247462318663026,0.0630378654568915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586137648901422,0,0,0,0.0122444155410701,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.206344386184842,0.287235564065206,0,0.219462471779509,0,0,0,0,0,0,0,0.10974995009948,0.0364264984271346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020782557216756,0,0.0710640845119851,0,0,0,0,0,0,0,0,0,0,0,0,0.0270177711444388,0,0,0
X600015.CH.EQUITY,0,0,-0.0699221451382871,0,0,0.280856405441044,0,0,0,0,-2.71050543121376e-20,0,0,0.284934286087468,0,0.340336949358409,0,0.125951519432804,-0.0569556779393139,0,0,0,0,0,0.230697335890204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313677488513286,0
X600016.CH.EQUITY,0,0,0,0.348976068724867,0,0,0.229403297453189,-3.46944695195361e-18,0.0558851553333118,0,0.155709815368944,0,0.0940130803255896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119170345922853,0,0,0,0,0,0,0,0,0,0.00491166961653284,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.683598171258238,0,0,0.0686119543850433,0,0,0,0,0,0,0,0,0.0443139891922047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0600233830079353,0.0397125102878307,0,0,0.0487698376426308,0,0,0,0,0,0.102694146099689,-0.0195773910958343,0,0,-0.00584452269627667,0,0,0,0
X601166.CH.EQUITY,0,0.0639562694060648,0.136174196133901,0,0,0.195571126612378,0,0,0,0,0.0585350274146482,-1.38777878078145e-17,0,0.26251727730885,0,0,0.0102955374434162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759841721745478,0,0,0,0,0,0,0.111784098810528,0,0,0,0,0,0,0,0,-0.0233689017927577,0,0
X601169.CH.EQUITY,0,0,0,0.122811661508918,0,0.0447204289991204,0,0,0.284025256251085,0.0710113073654914,0.184530858859019,0,0,0,0.0934951114148008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524148691787461,0,0.0390516846196067,0,0,0.0488932014724519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376359285359129
X601229.CH.EQUITY,0,0,0.40923901183518,0.285189545532889,0,0.0268267172742814,0,0,0,0,0,0.148447343969618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193825275329703,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232577582873794,0
X601288.CH.EQUITY,0.142660861567757,0,0,0,0,0,0,0,0,0,0.132242782426974,0.118639181323761,0,0.257072105241811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142281132507369,0,0,0,0,0,0,0,0,0,0.107241743720184,0,0,0,0.0489657823879729,-0.00810353654881135,0,0,0
