,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.306516643146078,0,0,0.00519688375309635,0.340592887412068,0,0,0,0,0,0,0,0.212297785202333,0,0,0.0725153641090512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144097075330039,0,0,0.0226428349861287,0,0,0,0,0,0,0,0,0,0,0,-0.0290917606914351,-0.0575879839639707,-0.269732817999308,0,-0.101470020950671
X002142.CH.EQUITY,0.0188929456727648,0,0,0,0.153853704061771,0.157168370210206,0,0.0140309947534203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135221228594495,0,0,0,0,0,0,0,0.230778103436188,0,0,0,0,0,0,0,0,-0.0316105641421535,0,-0.049323168365438,0,0,0,0,0,-0.0169380595621786
X600000.CH.EQUITY,0,0,0,0,0.115226152560525,0,0,0,0,0.518167200659542,0,0,0,0,0.0819952446822099,0,0,0,0,0,0,0.00961596322705429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00912125138380562,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.321418229097785,0,0,0.258436826887808,0,0,0.0664326243118421,0,0,0,-0.159272597591049,0,0,-0.442952853077745,0,0,0,0,0,0,0,0,0.531016527245417,0,0,0,0,0,0,0.00286737656123132,0,0,0,0,0.134236945438005,0.0203199097146346,0,0,0,0,0.143269051479617,0,0,0,0
X600036.CH.EQUITY,0.161837390110766,0.184937264511631,0,0,0,0,0.438634102891342,0,0,0,0,0,0,0.0800726876218139,0.0529619004330518,-0.113719506126186,0,0,0,0,0,0.0310316862012336,0,0,0,0,0,0,0,0,0,0,-0.0191036690915212,0,0,0,0.149765758787355,0,0,0.0783778571965369,-0.038680010307847,0,0.00229353995601884,0.134373532260025,0,0,0,0,0,0,-0.00375402736080844
X601166.CH.EQUITY,0.15878697535298,0.185323361784096,0,0,0,0,0,0,0,0,0,0.394353926232461,0,0,0,0.0546043109256425,0,0.0272245578700652,0,0,0,0,0,0,0.00150322506704512,0,0,0,0,0,0,0,0,0.0100936349769911,8.67361737988404e-19,0,0,0,0,0.123361741563479,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.695949218540979,0.244649070105093,0.0811449767090407,0,0,0,0,0,0,0.0987198186794446,0,-0.121403731127673,0,0,0.0653590502725786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213872652735345,0,0,0,0,-0.111395472473207,0,0,0,0,0.0166474022661808,0,0,0,0,-0.0572267677316707,0,0,0
X601229.CH.EQUITY,0,0.182322884181562,0,0,0,0.00959513003538144,0.126601844503009,0,0,0,0,0.156381939700232,0,0,0,0.128438069141818,0,0,0.10699908374428,0,0,0,0,0,0,0.32223765469371,0.161672020584149,0,0,0,-0.274264443778375,0,0.398574480565289,0,0,0,-0.0493944165401453,0,-0.097978309075034,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0502605237286363,0,0,0,0,0,0,0,0,0.108324773047747,0,0.485417607279042,0.0786483371708323,0.0825949383612704,0.0980030826311562,0,0,0,0,0,0.0203601644997781,0,0,0,0,0,0,0,-0.0777793393518995,0,0.0614343751635787,0,0,0,0,0.0537055227542778,0,0,0,0,0,0,0,0,0,0,0.0312431378356061,0,0
X601328.CH.EQUITY,0,0,0.183944011119712,0.155787579972124,0,0,0,0.0152519244535984,0,0,0,0,0.0816313184432065,0.049862859373046,0.0979312985379392,0.189293168558812,0.018712767098665,0,0,0.0620059893522744,0,0,0,0,0,0,0,0.0696012033267193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110919723845741,0,0,0
