,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.109797610607541,0,0.0615740223141361,0.287498077036541,0,0,0.410087378248486,0,0,0,0,0,0,0,0,1.38777878078145e-17,-3.46944695195361e-18,0,0,0,0.0407196438683753,0,0,0,0.0903366755975245,0,0,0,0,0,0,0.013792488935892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00999424786221219,0,0.0559426587646476,-0.191892244418339
X002142.CH.EQUITY,0.0625676942534052,0,0,0,0,0.41237900311133,0,0.326092201481298,0,0.116806988271239,0,0,-0.265800675433538,0,0,0,0,0,0.0798407722151085,0,0,0,0,0,0,-0.0162870394104246,0,0,0,0,0,0,0,0,0,0,0,-0.00188140048733458,0,0.169982061029575,0,0,0,-0.14082052901321,0,0,0,0,0,0.146085790840505,-0.0322107463867453
X600000.CH.EQUITY,0,0,0,0,0.193415639429981,0.155690414952527,0,0,0.189155535093256,0,0,0.104780760357045,0.0650985131300755,-0.169650454775837,0,0,0,0,0.0208960346414665,0,0.316641295113091,0,0,0,-0.139094162092822,0,0,0,0,0,0,0,0,0,-0.115561564550596,0,0,0,0,0,0,0,0.108838910133848,0.0536239863102147,0.0136073334510213,0,0,0,0,-0.0112305914848889,0.0324212306617904
X600015.CH.EQUITY,0,0.0176860440624832,0,0,0,0,0,0,0,0,0.476270688921527,0,0.25700523241947,0.0105567134839206,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.0334115426378831,0,0.0214183791660843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137133402663858,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.057044821755081,0.141710174312259,0.157633504316672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10530125472462,0,0,-0.0484312998565264,0,0,-0.0976421761263719,0,0.435039685653871,0,0.470181286475715,-0.0684770049766905,0,0,0,0,0.0142163306002393,0,0,0,0,0.245190713183141,0,0,0,0,0,0,0,0,0,0,0,-0.29845401944452,0
X600036.CH.EQUITY,0.0822068705679085,0.0733754435204032,0.19241801084664,0,0,0,0,0,0,0.0475332812982408,0,0,0,0,0,0.131252459088042,0.0321193072649272,0,0,0,0,0,0,0,0.0622064114306754,0,0,0,0,0,0,0,0,0,0,0.0416146580507864,0,0,0.00189371075650407,0,0.0276960414604672,0,0,0.268826874260558,0,0,0,0,0,0,-0.110974674405696
X600919.CH.EQUITY,0,0,0,0.0180667048433167,0,0,0,0.222371818340296,0.00206817898017888,0,0.0420929511182099,0.129531696607929,0,0,0,0,2.16840434497101e-19,0,0.0438767053058415,0,0.182380684539511,0,0,0,0,0,0,0,-0.1062518742026,0,0,0,0,0,0,-0.00440970539446221,0,0,0,0,0,0,0.0286655980731534,0,0,0,0,0,0,0,-0.0327155125702107
X600926.CH.EQUITY,0,0.296060348931006,0,0,0,0.0633522371272108,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.296769178694281,0,-0.089908303280599,0,0,0,0.245266734275963,0,-0.00691155275546567,0,0,0,0,0,0,0,-0.134693122047686,0,0,-0.0748970646979729,0,0,0,-6.93889390390723e-18,0,0,0.146735058799524,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.335645558537559,0,0,0,0,0,0,0,0,0.257603063898902,3.46944695195361e-18,0.104614544064406,0,0,0.165604375252177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391846343998824,0,0.01905193126411,0,0,-0.0119051401447395,0,0,0
X601166.CH.EQUITY,0.178348491851546,0,0.128992636132543,0,0,0.305055170410756,0,0,0,0,0.0734776734445756,0.280084279334826,0,0.0159987908345485,0,0.0235620820695751,0,0,0,0,0,0,0,0,0,0,-0.129859261727466,-0.0483447344846578,0,0,0,0,0,0.0690858091730802,0,0.016644939701997,0,0,0,0,0,0,0,0.143558838924078,0,0,-0.157313924102653,0,0,0,0.188861499497965
