,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.036439319011374,0,0.333301800754805,0,0.00734574831191086,0,0.0186324830183136,0.113679173451897,0,0,0,0,0,0,0,0,0,0,0.125133699744693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695421571948243,0,0.045173226023536,0.0210155864319799,0,0.082167687143171,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.190951167112918,0,0.00274800372477952,0,0.424167692061497,0,0,0,0,0.0568346834825974,0,0,0.155042173952046,0,0,0.00378923875710587,0.0092490474563338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200239269704307,0,0,-0.0526601740731122,0.263326135841294,0,0,0.0618347795162101,0,0,0,0,2.16840434497101e-19,0
X600000.CH.EQUITY,0,0,0,0,0,0.224802163498449,0,0,0,0.101021755750929,0,0.356739693570738,0,0.020480096816345,0.159561611665182,0,0.00267814662236707,0.150964643838075,0,0.0574997740987434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929796677959196,0,0,0,0,0.0843036767596681,0,0,0,0,0,0,0,0.0250898237067675,0.0176123707360507
X600015.CH.EQUITY,0,0,0,0,0,0,0.0656954760013865,0,0,0.0719194608537458,0,0.418319463514829,0,0,0,0,0.03836678316072,0,0,0,0,0,0,0.187863905116358,0,0.0262337788739353,0,0,0,0,0,0,-0.0500735001923333,0,0,0,0,0,0,0,0,0.155657618076139,0,0,0.0838029567679985,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0566145686918535,0.0813995710142612,0.0921769721186792,0,0,0,0,0.215672216265106,0,0,0,0,0,0,0.313624735179148,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.177736012372749,0.187111996268648,0,0,0,0,0,0.0648770312072814,0,0,0.141990647037783,0,0,0,0.0121758190366921,0,0,0.0628642974964184,0
X600036.CH.EQUITY,0.491741053326199,0,0,0,0,0,0,0,0,0,-0.0965327420106836,0,0,0,0,0,0,0,0,0,0,0.279435846450701,0,0,0,0.217119449721922,0,0,0,0,0,0,0,0.075648061080198,0,0,0,0,0,0,-0.0417784910328174,-1.73472347597681e-18,-0.00738375799983826,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.50359513084397,0,0,0,0,0,0,0,0,0,0.182303094739514,0,0,0.0768285182018431,0,0,0,-0.0334289737654259,0,0,0,3.46944695195361e-18,-0.012931026204855,0,0,0,0,0,0.183404749069008,0,0,0,0,0,0,0,-0.128497673705028,0,0,0,0,0,0,-0.0988094730385624
X600926.CH.EQUITY,0,0.242456285100096,0,0,0,0,0.442118860606792,0,0.0401637951400478,0,0,0,0,0.040518574229427,0.0773807092397952,0,0,0.0273065996554864,0,0,0,0.00997541629242939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260195689048066,0,0,0.135343720983551
X601009.CH.EQUITY,0,0,0,0,-0.245599582017285,0,0,0.271470580052558,0,0,0,0,0,0,0,0.0984970585488925,0,0,0.10571551966954,0,0,0,0,0.424814392584232,0,0,0,0.0648869694504735,0.257112315225949,0,0,0,0,0.228228731658766,0,0,0,0,0,0,0.0525574793228934,0,0,0,0,0,-0.146170197649833,0,0,0,0
X601166.CH.EQUITY,0.109641078716104,0.112041319344938,0,0,0.310900821209537,0,0,0.0150028047015162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341464003394156,0,0,0,0,0.0332764639945254,0,0,0,0,0.0257907527333826,0,0.228821518523102,1.73472347597681e-18,0,0,0,0.356527908572818,0,0,0
