,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X2388.HK.EQUITY,0,0,0,0.0343266829644206,-0.024173292561867,0,0,0,0,0,0,0.16978893068008,0,0,0,0,-8.67361737988404e-19,0,0.313861733272795,0,0,0,0,-0.239580579246281,0,0,0,0,0,0,0.114785334113545,0,0,0,0,0,0,0.115462494176265,0,0,0,0,0,-0.223792539417052,0.0983135514187299,0,-0.175053678290949,0.446940048407941,-0.0752352185695268,0,0
X5.HK.EQUITY,0,0,0,0,0,-0.22530271532573,0,0.0339084641605094,0,0,0,0,0,0,0,0,0.34556062304536,0.0826427918165194,0,0,0,0,0,0,-0.0545542429395503,0,0,0,0,0,0,0,0,0,-0.0474376174998175,0,0,0.0682632148959215,0.313559269802544,0,0,0,0,0.147210790725388,-0.0486731287993466,0,0,0.0917976878545969,0.126034203753638,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141857937633091,0,0,0,0,0.397174331331907,0.0586096080697896,0.0141729249573671,0,0,0.0704802804711516,0,0.175354273338462,0.0117606654134661,0.0361156824907959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.151440064272917,0,0.0128652847915484,0,0.188828608504586,0,0,0,0.0276347143572879,0,0,0,0.106001921100248,0,0,0,0.168383542241446,0,0,0,0,0.126856410707741,0.116526611767776,0,0,0,0.126417562471924,0,0,0,0.0863983191984448,0,0,0,0,0,0,0,0.00485398708914209,0.0160887250607016,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0834837475926213,0,0,0,0,-3.46944695195361e-18,0,0,0.0418247147906156,0.0818661458689861,0,0,0,0.0796322595512119,0,0,0,0,0.293251923369962,0,0,0,0.1332785293347,0,0.216386654623141,0.0069835352658234,0,2.77555756156289e-17,0,0.0261132768173079,0,0,0,0,0.0654239306381679,0,0,0,0,0,0,0,0,0,-0.0330297997035772,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0.00455706689969866,0,0,0,0,0,0,0,0,0,0,0.112357797023959,0,0,0,0.00178551385169605,0,0,0,0,0.427683450424348,0.224332605537906,0.0904260764826806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569464912983377,0,-0.0126343061709659,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00421834049024709,0,0,0,0,0,0,0,0,0,0,0,0.218451921280058,0,0,0,0.0360409364527398,0.44442624084949,0,0.204932115031788,0.119952382440743,0,0,0.116334887397699,0,0,0,0,0,0,0,0,0,0,0,-0.0195034514900431,0,0,0,0,-0.047839030982283,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0108210421245752,0,0,0,0,0,0,0,-0.0122091775913297,0,0,0,0,0.149755680940721,0.171734762235424,0,0,0.0542863228658135,0,0.302586969774651,0.0827460802242528,0,0.0124442911379845,0,0,0.139660570038673,0.01127728502532,0,0,0,0.00919788857070218,0,0,-0.048607498971279,0,-0.00787461117824914,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.022570472672146,0,0,0,0,0,0.162825186629708,0,-0.186112823306022,0,0.0322088601841929,0,0.258909364171675,0,0.54065028745867,0,0.0245503181041105,0,0,0,-0.122026497583448,0,0,0,0.0398184194704923,0,0.114833949015603,0,0,-0.503438703513689,0,0,0,0,0,0,0,0,0,0,-0.0346643734899097
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176232498188659,0,0.658905467012677,0,0,0,0,0,0,0.000771683915468799,0,-0.0355686152279812,0,0,0,0,0,0,0.0358192648388609,0,-0.0624024037610052,0.0310888294368054,0,0,0,0,0,0,0.00314488161715248,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492628742084839,0,0,0.0717459781981141,0,0.100893788602984,0.104330528797709,0,0,0.0662922473933669,0,0,0.284253245288825,0.0103288535932245,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0895436658128672,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170485500754463,0.0959525956849897,0,0.275231493554304,0.198387682833733,0.159809754062769,0,0,0,0,0.00792059369783001,0,0.0139231471697894,0,0,0.0374060611493275,0.070316666797048,0,0,0,0,0,0,0,0.0717829122320037,0.0706420179644316,0,0,0,0,-0.00292886080598239,0
X600918.CH.Equity,0,-0.118735202247787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534602283127196,0.139175190894995,0,0.290909656840516,0,0.10396123601449,0,0,0,0,0,-0.0349101819430549,0,0,0,0,0,0,0,0,0.00766748978552853,-0.0348018019156885,0.109692784510382,0,0,0,0.0403651028202259,0,-0.0193541894969828,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307248438421301,0,0.135328336370469,0,0,0,0.0404725225734689,0,0,0,0.112708036308196,0,0,0,0.0137084634800827,0.0164787615481564,0,0.00528143226245985,0,-0.318981641702441,0,0.103842066447829,0,0,0.117566407168716,-6.93889390390723e-18,0.107101392949279,0.0797284575966536,0.265546781220109,0
X601318.CH.EQUITY,0.080295594236244,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0506572621656613,0,0,0.0445290778008582,0,0,0,0,-0.0299883248019181,0,0.363376576746248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198431943384607,0.12579782215357,0,0,0
X601319.CH.EQUITY,0.226650912288624,0,0,0,0,0,0,0.198972030894726,0.0143970453007095,0,0,0.0815288039846549,0.133377265515475,0,0,0.0597047176997206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473451182739563,0,0,0,0.0595401648269115,0,0,0,0,0,0,-0.0937641627277663,0,0,0,-0.0836148441995568,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971011141869611,0.05427189980078,0,0,0,0,0,0,0,0,0.299940869467427,0,0,0,0,0,0.100279411847488,0.198772111128995,0,0,0,0,0,0,-0.134703643029925,0.000662513033557114,0,0,0,0.0864710833028275,0,0,0
X601601.CH.EQUITY,0,-2.16840434497101e-19,0,0,0,0.121883652293793,0,0.0615610954434844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397100396904268,0.185200560751757,0.258695145966611,0,0.136231911067481,-0.00255142824830253,0,0,0,0,0,0,-0.0796075949968312,0,0,-0.11629125592434,0.00309827288281101,0,0,0
X601628.CH.EQUITY,0,0,0,0.0888626418345242,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.00443348418740184,0,0,0,0,0.196744967114477,0.0669372241095604,0.0767435546430878,0.0343862819065455,0,0,0.160792786387722,0,0.160333716057287,0,0,0,0.335275844267697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150681103210552,0
X1299.HK.EQUITY,0,0.151416177350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.118360871070833,0,0,0.113833389130633,0,0,0,0,0,0,0,0.125897020050992,0,0,0,0.293877218094838,0.0832057738724408,0,0,0.0894111990773763,0,-0.0884530215074375,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330187552421974,-0.0274567334466288,0,0,3.46944695195361e-18,0.208190690708441,0,0,0,0,0,-0.123329883165527,0,0,0,0.0726083236592173,0,0.564701729727786,-0.100689314766923,0,0,0,0,0,0,0,0.132912441013361,0,1.73472347597681e-18,-0.156854968856943
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199640289109346,0,0,0,0.163809374536852,0,0,0,-0.179014214445879,0,0,0.724387184212573,0,0.0756953723360594,0,0.143201394192567,0,0.0605078575061068,0,-0.213650664208249,0.0384152572635686,0,0,0.164148473547305,-0.08821523858088
X000002.CH.EQUITY,-6.93889390390723e-18,0,0,0,0,0.156556023517185,0,0,0.156773838981705,0,0,0,0,0,0,0,-0.0201927427537114,0,0.352779242107697,0,0,0,0,0,0,0,0.415692080567578,0,0,0,0,0,0,0,0,-0.270534956936825,0,0,0.0266470164250133,0,0,0,0,0,0,0.0608368938843419,0.0682121697287017,0,-0.0627986464733259,0.0167965954091923,0.00713749831431628
X001979.CH.EQUITY,0,0,0.717008577002365,0,-0.156254235975934,0,0,0,-0.0849053575502265,0.113679743286894,0,0,0,0.0833383902873974,0,0,0,0,0,0.0291148594878432,0,0,0,0,0.173078669541049,0,0,0,0,0,-0.161365907563246,0,0,0,0,0,0,-0.069647553784588,-0.180518913432039,-6.93889390390723e-18,0,0.167557991246355,0,0.0159736744200109,0,0.0449200536367485,0,-0.0634723024609705,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.0404343875653974,0.00666145157230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293177711301812,0,0,0,0,0,0,0.11799590380262,0.473987646692115,0,0,0,0,0,0,0.21669260339212,0,0,0.0125459234131823,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.181599711216648,0,0,0,0,0,0,0.0811786509880189,0,0,0,0,0,0.117494432071096,0,0,0,0,0,0,0,0,0,0.158725377811105,0,0,0,0,0.138385258335829,0.146116043937208,0,0,0,0,0,0,0,0.0432149131931341,0.0666486893239505,0.128133535620344,0.137831109279674,0.142329710474576,0.0723909821016437,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223432263836684,0,0,-0.516393451421918,0,0,0,0,-0.222829240936775,0,0.489951765509952,0,0,0,0,0,0,0,0,0,0.237155486177138,0,0,0,0.211314995184998,0,0,0.149773035054835,0,0,0.0758768368341707,0,-0.106577398491094
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0894277613737234,0,0,0,0,0,0,-0.206177505938404,0,0,0,0,0,0,0,0,0,0,0.392455568672698,0,0,-0.0217960866799169,-0.0117193568254377,0,-0.0441791489731938,0,0,0.40783120756219,0,0.0310742286928445,0.261967147558179,-0.176587366749895,0
X16.HK.EQUITY,0,0,0,-0.110269421938203,0,-0.198864564211695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021087790392615,-0.0740163813782091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190351767437566,-0.181746295984885,0,0.191649071173669,0.0161440813906622,0,0,0.130630020208094,0.312256469783133,0.260636887077959,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0558752185427614,-0.0940937042000348,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,-0.213271964120263,0,-0.12441569291702,0,0,0,0,0,0,0,0.17262597104332,0,0,-0.0823548767614515,0.0449670109223143,0,0.0544024801962566,-0.222711706026827,0,0,0,0,0.391535707472181,0.617481533349705,-0.0708701418383699,0.10478246562704
X267.HK.EQUITY,0,0,0,0,0.0837504009407331,0,0,0,0,0,0.444828533239711,0,0,0,0,0,0.0331749298275838,0,0.0223483365565862,0,-0.021695723009709,0,0,0,0,0,0,0,0,-0.223761189144375,0,0,0,0.0958478143756764,-6.93889390390723e-18,0,0,0.176046807646729,0,0,0,0,-0.0551667053949015,0,0.22569419621732,0,0.189310478932478,0,0.0977741700905377,0.0758511337003445,0
X688.HK.EQUITY,0,0,0,0,0,-0.0682486814894552,0,0,0,0,0,0,0,0.103424252001461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.193239853824062,0,0,0,0,-0.0116856633786858,-0.0677760296851209,0,0,0.16715832485406,0,0,0.343078631028642,0.287815330991428,0.279409168330054,0,0,0
X823.HK.EQUITY,0,-0.0792628208440652,0,0,0,0.262682466317328,0,0.188904688734262,0,0,0,0,0,0,0,0,0,-0.156774764405488,-0.0444700225061382,0,0,0,0,0,0,-0.110078025329823,0,0,-0.247184880470406,0,0.0383422538557282,0,0,-0.0858316552306622,0,0,0,0,0.13201728763745,0,0,0,0,0.0927293893071898,0,0.357766978136535,0,0.484170156811388,-0.188663243274399,0,-0.079593708650135
macro_return_add,0,-0.140913069520176,0,0.38119824783657,0,0,4.33680868994202e-19,0,0,0.218389363337045,0,0,0,0.0830491442474972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165648354168627,0,-4.33680868994202e-19,-0.108220308745223,0,0,0,0,0,0,-0.0143395762949609,0,0,0,0,0.0346843039433603,0,0,0,0.278168654327455,0
