,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.1407063320652,-0.0397874676376351,0,0,0.155303622587891,0,0,0,0.0982614618063639,0,0,-0.0628207877045398,0,0,0,0,0,0,0,0,0,0,0,-0.015034553195257,0,0,-0.0861469889380418,0,0,0,0,0,0.206885994736848,0,0,0.133925138967518,0,-0.02420112974576,0.251143894443431,0,0,0.0342361700707495,-3.46944695195361e-18,0.0748425053181807,0,0,0,0,0,0.00174512944266745
X002142.CH.EQUITY,0,0,0,0,0,0.314888085028509,0,0.161212218786629,0.121266158599641,0,0,0,0,0,0,0.0569215810270766,0,0,0,0,0,0.232558167514415,0,0,0,-0.0103644193870455,0,0,-0.0619332299397936,0,0.136650554065542,0,0,0,0,0,-0.0206425379413307,0,0,0,0,0.220355495671576,0,0,0,0,0,0,0,0,0.0597453231534918
X600000.CH.EQUITY,0,0,0,0,0,0,0.0614194393568221,0,0,0,0,0.0274553311754597,0,0,0,0,0.730387027521918,0,0,0.0518045584794379,0,0.0178629315558324,0.00782210744868849,0,-0.0997373242265753,-0.110477876810114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204805555595438,0,0,0.105557207501946,0.129069654724641,0,0,-0.000599956664559892,0,-0.00140527657402797,0.198680177146974
X600015.CH.EQUITY,0.0596411287164214,0,-1.38777878078145e-17,0,0.111803719161873,0,0,0,0,0,0.0159153937598025,0.182912823211813,-0.0590104805595478,0,0,0,0,0.173686083664617,0,0,0.076347638531946,0,0,0,0,0,0,0,0,0,0.0234460601626804,-0.0395374125973407,-0.10456754388318,0,0,0,0,0,1.0012069353248,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.123887715173501,0,0.144093980320995,0.0121539539465594,0,0,0,0,0,0,0.210600095900426,0,0,0,0,0,0,0,0,0.41117112881853,0,0,0,-0.258756220840903,0,0,0.161345651352317,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.43803637167665,0.0892141211974453,0,0,0,0,0,0,0.133338782160624,0,0,0,0,0,0,0,0,0,0.0789179224919596,0,0,0,0.0109232790516297,0,0,0.140907589642431,0,0,-0.00505863033916039,0,0,0,0,0,0,0,0,0,0,0,0,0.0901829932287617,0,0,0,0,0,-0.0807618616764359,0,0,-0.0672104650038069
X600919.CH.EQUITY,0,0,0,0,-0.0477614753675346,0,0,0.0265755565195125,0,0.135865103344631,0,0,0.073769633364891,0,0,0,0,0.316910651062498,0,0,0,0,0,0,0.0246981470111818,0,0.0776099969571482,0,0,0,-0.174652915510781,0.15969469262623,0.26292252249892,-0.0610647081511351,0,0,0.297354445076822,0,0,0,0,0,0,0,0.113336580043667,0,0,0,0.0375800460246533,-0.0894087360507534,0.136586361059988
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.125641765599112,0,0,0,0,0,0,0.205346165823887,0,0.484974450351381,0,0,0,0,0,0.0297675177942102,0,0,0,-0.0382075830716528,-0.14554896357344,-0.170561430133127,-0.039313943980631,0.0574810538375674,0,0,0,0,0,0,0,0,0,0,0,0,0.306941653810311,0,-0.0287595978489124,0,0,0,0
X601009.CH.EQUITY,0,0.182839902425161,0,0,0,0,0,0,0,0,0,0.0209932922954041,0,0,0,0,0,0.181375987682936,0,0.0619252268532859,0,0,0,0,0,0,0.0659126032564107,-4.33680868994202e-19,0,0,0,0.0535898915128993,0,8.67361737988404e-19,0,0,0,0,0.0212924478979678,0.0371019576202424,0.275093114189545,0,0,0.0215957244890416,0,0,0,0.00963312608788499,0,0.0468554096715014,0
X601166.CH.EQUITY,0.0188383878466109,0,0,0,0,0,0.194604289160871,0,0.23297154066949,0,0,0,0,0.0128943585031757,0,0,0,0,0,0,0,0,0,0.0538502360328678,0,0,0,0,0,0,0,0,0,0,0,0.22703827777145,0,0,0,0,0,0,0.147631714961626,0,0,0.0577231485998741,0,0,0,0,0
