,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0929193286194083,0,0,0,0.295296209089301,0,0,0,0,0,0,0,0,0.197365301661322,0,0,0,0,0,0.150224805089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110486314385137,0,0.0760295532577823,0,0,0.0748975640481247,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.161495919284544,0,0,0.199992326431346,0,0,0.201937482793655,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00854818808592365,0,0,0,0,0,0,0.0464522303943103,-0.166514644731657,0,0,0,-0.145929709822006,0,0,0,0,0,0.0564860198723557,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0120833232348337,0
X600000.CH.EQUITY,0,0.0563310556865502,0,0,0.503606108501068,0.178653541831953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120756226677114,0,0,0,0.0272906464037201,0,0,0,0,0,0.174883767981471,0,0,0,0.0811408673711078,0,0.0422563747470206,0,0,0,0.0435274238580206,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.205286629689253,0.0175938815958052,0,0.0441164610784151,0.253304046116168,0,0,0.027148962279517,0.187114820946956,0,0.0109857339787843,0,0.0758166385474385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133947084331718,0,0,0,0,0,0,0,-0.0203824509620081,0,0,0
X600016.CH.EQUITY,0,0,0,0.0695309688820495,0,0,0,0,0.0498242556626654,0,0.0730126608461058,0,0,0,0,0,0.294453064044141,0,0,0.25671832292628,0.0416845686344769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239792816446306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0.0440517125012128
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.38551460408713,0,0,0,0,0,0,0,0,0,0,0,0,0.187441837656047,0,0,0,0,0.0474869979266119,0.0619297059578362,0,0,0,0,0,0,0,0.253945809052476,0,0.0530012982045319,0,0.079628058154233,0,0,0,0,0,0,0,-0.0630941805890987,-0.0668231458459149,0.0251311418064065,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0265983926565367,0,0,0,0,0.119353592683774,0,0,0,0,0,0.490882982686997,0,0,0,0,0,0,0,0,0,0,-0.226156843289339,0,0,0,0,0,0.018699439903616,0.178368538104954,0,0,0,0,0,0,0,0,0,0,0,0.0544542400291663,0,0,0.114791185155252
X601009.CH.EQUITY,0,0.134481584660372,0,0,0,0,0.463685364744283,0,0,0.336551910263252,0,0,0,0,0.160733399293752,0,0,0,0,0,0,0,0,0,-0.107420202661166,0,-0.0712810223662149,-0.108989203656452,0,0.0791796923431242,0,0,0,0.0219987774243608,0,-0.198515421023008,0,0,0,0,-0.0156210497482678,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.123680141739149,0,0,0,0,0,0.202077232655803,0,0,0.333909392941619,0,0,0,0.0511398366341568,0.0824844944023268,0,0,0,0,0,0.00246746783923175,0,0,0,0,0,0,0,0.0817141378720304,1.73472347597681e-18,0,0,0,0.124136890959004,0,0,0,0,0,0,0,0,0.00654861266897908,0,0
