,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.100447581951541,0.33703491128956,0,0,0.00909112183217897,0,0,0,0.531876657285771,0,0,0,0,0,0,0,0,-0.113916136788972,0,0,0,0,0,0,0,0,0,0,-0.182155913622105,0,0,0.0812854977587102,0,0,0,0,0,0,0,0,0,-0.0647963008917584,0.1490731059409,-0.216349598240373,0,0,-0.0664476689392585,0,0,0.0106922504287513
X002142.CH.EQUITY,0,0,0,0,0,0.297809087217878,0,0.524886908913098,0,0,0,0,-0.041305531638474,0,0,0,0,-0.168776669780934,0.136006270871296,0,0,0,0,0,0,-0.102166742167352,0,0,0.0962852398319903,8.67361737988404e-19,0,0,0,0,0.0936310505670105,0,0,0,0,0,0,0.044044973291109,0,0,0.0337011975591676,0,0,0,0.135537487275173,0,-0.109446767278393
X600000.CH.EQUITY,0.0743422802374852,0,0,0,0.119658426082697,0.183493643203303,0,0,0,0.0225655816410591,0,0,0,-0.0389143038613259,0,0,0,0,0,0,0.461615987372974,0,0,-2.16840434497101e-19,-0.171110637176005,0,0,0,0,0,0,0,0.0107823747577685,0,-0.0707637633057449,0,0,0,0,0,0,0,0.0305842761920903,0.0394815935727267,0,0,0,0,0,-0.0676656769625912,0
X600015.CH.EQUITY,0.119047469848412,0,0,0,0,0,0.121871397531672,0,0,0,0.0784407122268842,0.000834693857741041,0,0.021958965073563,0,0,0,0.128128120217204,-0.0510891065682983,0,0,0.295899580508335,0,0,6.93889390390723e-18,0,0,0,-0.0568250545143175,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.100004177746494,0,0,0,0,0,0.041576061154486,0,0,0
X600016.CH.EQUITY,0,0.160885583112277,0.033523257475668,0.195047036561677,0,0,0,0,0,0,0,0,0,0,0,0.00719821529798616,0,0,0,-0.0989998732894418,0,0,0,0,0.628930625917477,0,0.345510335667564,-0.0190525729335261,0.0580396213109553,0,0,0,0.0217575105777706,0,0,0,0,0.0998058751135663,0.0882038434840081,0,0,0,0,0,0,0,0,0,0,-0.161606871713433,0
X600036.CH.EQUITY,0.0649614334668275,0.0583120339355737,0.0681657805320513,0.113865399743756,0,0,0,0,0,0.217236121343802,0,0,0.0126841880836243,0,0.0131054106534951,0,0.101854218892653,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521293660433798,0,0,0,0,0.112766211965886,0,0,0.230988726813843,0,0,0,0,0,0,-0.083947715125331
X600919.CH.EQUITY,0,0,0,0.0379650641416834,0,0.0199305843833567,0,0,0,0,0,0.11435493419517,0,0.0887097329168892,0,0,0,0.0275338506951056,0,0,0.358462110763402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032311329541687,0,0,0.0623771788105036,0.0504397860888097,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0844378176134287,0.432427025539605,0,-0.0162944842497487,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.327399947970068,0,0.0519729773586957,-0.00792067555007819,0,0,-0.0486476667888391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380476445136088,0,0,0,0,0,0,0.140840620279799,0,0,0,0,0,-0.017872434683406,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0786344343126716,0,0.0939764401563006,0,0,0,0,0,0,0.3668508071871,0.134060714708952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085441919926941,0,0,0,0,0,0,0,0.162024513783385,0,0,-0.0255170011669114,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.534345642471752,0,0.221623115266867,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.287161504215954,0,0,0,-0.056024078553331,0,-0.208128650541359,-0.0638124969292085,0.0809687204530392,0,0,0,0,0,0,-0.0364765146281593,0,-0.042468907329811,0,0,0,0,0,0,0,0,0.0208269155166573,0,0
