,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.119097426667823,0,0,0,0,0,0,0.129131852320344,0,0,0,0,0,0,0,0,0.268048341290733,0,0,0.106426400213178,-0.0264633082411839,0,0.0295137403796637,0,0,0,0,0,0.0267519016607333,0,0,0,0,-0.270558382155555,0.301566472130479,0,0,0,0,0,0,0,0.0475376452951113,0,0,0,0,-0.034050440034176,0.173483908364281,0
X002142.CH.EQUITY,0,0,0,0,0,0.153440057543795,-0.000938887120427801,0,0.35637041677103,0,0.281630325404044,0,-0.0502759623834459,0,0,0,0,0,0,0,0,0,0,-0.0904216003731691,0,0,0,0,-0.00544299845094721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153585961838637,0,0,0.0989302050789742,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0149454725177754,0,0.293977061221896,0,0,0.163161012843278,0,-0.199289445132339,0,0,0.154654315397483,0,0,0,0,0.230126867074025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171957847013451,0,0,0.00521389170120842,0,0,0,0,0.137700194875122,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0279749428462982,0,0,0,0,0,0.0760549080057518,0.06627339971674,0,0.516843233818346,0,0,0.259174900570695,0,0,0,0,0,0,0,-0.0634795339720687,0,0.0768353444992639,0,0.0158481075814479,0,-0.0288995541569867,0,0,0,0,0,0,0,0.224391524658419,0,0,0,0,-3.46944695195361e-18,0,0,3.46944695195361e-18,-0.0286150405998336,0,0,0,0,-0.0832193183315804,0
X600016.CH.EQUITY,0,0,0.152152054010513,0,0,0,0,-0.458766403911009,0.0147607855899284,0,0,0,0,0,-0.73794675241614,0.191540282527888,0.153036117790215,0,0,0,0,0,0.390404338388186,0,0,0.305465625927186,0,0,0,0,0,0,0,0,0,0,0,0.0769046633615041,-0.364438501789581,0,0,0,0,-0.0204263176127891,0,0,0,0,0,-0.0278341887088276,0.31837637278688
X600036.CH.EQUITY,0,0,0,0.0141681121864618,0,0,0,0,0,0.0153150493510106,0,0,0,0,0,0,0,0.0750367827393325,0.118684530795523,0,0,0,0.115067910683084,0,0.0146757024551457,0,0,0,0,0,0,0,0,0,0.0777945257731142,0,0,0,0,0.124159977444414,0.217058837167565,0,0,0.149345807541161,0.0457123825238323,0,0,0,0,-0.06443942202664,0
X600919.CH.EQUITY,0,0,0,0,-0.182022404804945,0,0,0,0.279606804820001,0.352117005594095,0,0,0,0,0,0,-0.155720095017632,0,0.117705750823744,0,0,0,0,0.165801706019483,0,0,0.237227348925871,0,0,0,0,0,0,0,0,0,0,-0.0073690787657935,0,0.0693213716627129,0,-0.0367382344091672,0,0,0,0,-0.0327909653266383,0,-0.0781694024304642,0,0.0971033883958053
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563022755698953,0,-0.170501107185295,-0.0722078736941794,0,0,0,0,0,0,0,0,-0.181563076269226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0
X601009.CH.EQUITY,0,0.118979056031811,0.160308823564211,0,0,0,0,0,0,0,0,0.420548125435466,0,0,0,0,0,0,0,0.0248751502815345,0.138638344070346,0,0,0,0,0,-0.0812469116509946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185051211415315,0,0,0,0.176839848808621,0,0,0,0,0,0
X601166.CH.EQUITY,0.192078719864915,0,0.125707365742968,0,0,0.27351018531353,0,0,0,0,0.154437291558049,0.207269877567201,0,0,0,0.00939784009041352,0.0655260839719413,0,0,0,0.213343319481843,0,0,0,0,0,0,0,-0.0777495147622151,0,0,0,0,0,0,0,0,0,0,0,0,0.0755781229295403,0,0,0,-0.0543322416967656,0,0,0,0,0
