,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0.154678705446942,0,0.477665269848454,0,0,0.010305764831786,0.039713786648862,0.0611166066289052,0,0,0,0,0,0.016867701799307,0,0,0,0,0.0568336441110194,0,0,0,0,0,0,0.0229785398045524,0.0039592822699184,0,5.42101086242752e-20,0,0,0.00145637072385059,0,0,0.0266044642393548,0,0,0.018420658454763,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.122518645179547,0.195561958266415,-0.0165878081297561,0,0,0,0,0.378799355442786,0,0.0290497278321014,0,0,0.010958268060964,0,0,0.103684482293024,0,0,0.123933445757072,0.0298690973746178,0,0,0.0346416224099325,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472180910477027,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0499251302412769,0,0.055797459549947,0,0,0,0.0145581250191715,0,0.0771602459094226,0.0322408299283863,0.123054450799802,0.188306256641282,0,0.0236956166871656,0.150151340240627,0.0859281804375821,0.0220194708015675,0,0.0292724585695918,0,0,0,0,0,0,0,0,0,0,-0.014756284426733,0,0,0,0.228491343290534,0,0,0,0,0,0,0.102347107045923,0,0,0.13141789733683,0,0,0,0
X600015.CH.EQUITY,0.149874185703543,0.078201991303516,0,0,0,0,0,0.0799452521642192,0.0380290472778325,0,0,0.322974689751223,0,0,0,0,0,0.00151877430051804,0,0,0.0775105608953502,0,0,0.0921545860104384,0,0,0,0,0,0,0,0,-0.189284886993166,0,0.059502576791806,0,0.0328562400844053,0,0,0,0,0,0,0,0.098008485518841,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.155270447401221,-1.73472347597681e-18,0.290662882256051,0,0,0,0,0.181008276731681,0.0639381156407051,0,0,0,0,0,0.238919161954935,0,0,-0.0952525190094539,0,0,0,-0.0340537214833955,0,0,0.256091827507818,0,0,0,0,0,0,0,0,0,0.240233713312432,0,0,0,0.0495318338835506,0.000675845203586582,0,0,-0.15295353675355
X600036.CH.EQUITY,0.464549230804805,0.091575991932212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351668299374521,-0.141047015060113,0.256769445386832,0,0,0,0.0427982549158239,0,0,0.0783447868874591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157061679355337,-0.0215149946604279
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.252361304709485,1.73472347597681e-18,0,0,-0.0588703347146561,0,0,0,3.46944695195361e-18,-0.0430232146882992,0.447917902163826,0,0,0.188258533720099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24316201845463,0,0,0,0,-0.0497046458698633,0,0,-0.0541078470591212,0.0763914120972993,0,0,0,0,0,-0.0384958536134724
X600926.CH.EQUITY,0,0.238676466527328,0,0,0,0,0.441257185789121,0,0.0385243905349777,0,0,0,0,0.0419520939696201,0.0684365934648329,0,0,0.0315278060445781,0,0,0.000444867287371357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143993564387762
X601009.CH.EQUITY,0,0,0,-0.0971519151010628,-0.309806540896419,0,0,0.471733591891838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610828588095929,0,-0.0685572736360393,0,0,0.417812194663104,0,0,0,0,0,0,0,0,0,0,0,0.0645162924820519,0,0,0,0,0,-0.039636478351111,0,0,-0.159987325968113,0
X601166.CH.EQUITY,0,0.186569965106883,0.123612812403202,0,0.458765611953648,0,0,0.021506191331941,0,0,0,-0.0545984020666451,0,0,0,0,0,0,0,0,0,0,0,-0.159304777674077,0,0,0,0.0574047363759523,0,0,0,0,0,0,0,0.134255410144433,0,0,0,0,0.176375077511765,0,0,0,0,0,0,0.371507197372947,0,0,0
