,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601916.CH.Equity,0,0,0,0,0,0,0,0.137916242670065,0,0,0,0.249723988721686,0,0,0,0,0,0,0,0,0,0.298742867476793,0,0,0,0,0.0841615830432093,-0.243891738349978,0,-0.010228578191208,0,0,0,0,0,0,0,0,0.385636524089193,-0.068966702005773,0,0,0,0,0,0,0,0,0,0,0.0786276021112831
X601077.CH.Equity,0,0,0,0.121367174708227,0,0,0,0,0,0,0.410225917792451,0.158235269907925,0.0736576785482367,0,0,0,0,0,0,0.00879862021066417,0.0423043916555183,0,0,0,0,0,0,0.0296950959396082,-0.0205254990397595,0,0,-0.0249019127101137,0,0,0,0,0,0,0,-0.0617754132943209,0,0,0,0,0,0.0704943398258319,0,0,0,0,0.126166986808509
X11.HK.EQUITY,0,0,0,0,0.133014084057792,0,0,0,0,0,0,0,0,0,0.00131471819498236,0,0,0,0,0,0,0,0,0,0,0,0.191319596791379,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.15146349029369,0,0,0,0,0,0,0.273499636792487,0,0,-0.103815051822095,0.327484725894515,0
X2388.HK.EQUITY,0,0,0,1.73472347597681e-18,0.668638199040927,0,0,0,0,-0.299227626091117,-0.227990540691976,0.0417727157038501,0,0,0.209564734444635,0,0,-0.112343407592346,0,0.0635527017034856,0,0,0.0878659887834598,0.189371999587342,0,-0.140593092566327,0,0,0.207667850386298,0,0,0,-0.643772747636393,0,0.106144697435062,0,0.6842945348422,-0.52706797349838,0,0,0,-0.162235351543787,0,0,0,0,0,0,0,0,0.0783136976720182
X5.HK.EQUITY,0,0,0.106998123236466,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0778651772342762,0,0,0,0,0,0.616647560707916,0,0,-3.46944695195361e-18,0,0,0,0,-0.171161236251436,0,0,0,-0.381375998587153,0,0,0,0,-0.0667343748952366,0.412689309563718,0,0,0,0,-0.0818786661390705,0.552314598589009,0,-0.312783108653998,0.212817830344883,-0.13438388874824
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0670090563370856,0,0,0,0,0,0,0,0,0,-0.0447547459921568,0,0.198837233260269,0,0,0,0,0,0,0,0,0.26508473155025,0,0.480730894853034,0,0,0,0,0,0,-0.0405440903391948,0.0516698195061661,0,0,0,-0.006969066034037,0,0.0324855752263551,0,0,0,0,-0.00389335651493918
X2884.TT.EQUITY,0,0,0,0,0,0,-0.0760773552243586,0,-0.0287835805384075,0,0,-0.0583800943724371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184910220999887,0,0.268343095667216,0,0,0,0,0,0,0,0,0,0,0.343898541977367,0,0,0,0,0,0,0,0,0,0.16819139526034,0
X2887.TT.EQUITY,0,0,0,0,0,0.366907079292305,0,0,0,0,-0.10369866332715,-0.0924558024436908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502738359577693,-0.0455814458024787,0,0,0,0,0.274361555244419,0.102718657034824,0,0.00815983278969483,0,0,0,0,0.21578792227207,0,0,0,0,0,-0.0923520188388606,0.285577753786303,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.0862361456899039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.119121762558836,0.00826966004794129,0,0.525195796380555,0,0.175906072165306,0,0,0,0,0,0.0605149915010486,0,0,0.32353218079395,0,-0.127285251498612,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0.073451448641615,0,0,0,0.0489880285450707,0,0,0,0,0.0589796622017788,0,0.0195958599357807,0,0,0,0,0.123909622162966,0,0,0,0,0,-0.105740551982607,0,0,0,0.0164828740823172,0,0,0.357047561778746,0.0956637172386585,0,0.213205509447227,0,0.0363411244894132,0.0186082044102777,0,0,0.0888512822520622,0,0,0,0,0,0,0,0.0047011815661661
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886922003581774,0,0,0.0859149203260208,0,0,0,0.136487525551174,0,0,0.192163332752262,0,0.192695201856508,0.120382094133645,0,0.0760116162462366,0.434503334363158,0,0,0,0,-0.167114864537483,0,0.0701686611521762,0,0.0377650152560256,0,-0.0888929671401669,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545719529708791,0,0,0,0,0,0,0.30899026092205,0,0.0658954822507109,0.498132048998603,0,0,0.0774437949669178,0.0183394966956556,0.022765078357624,0,0.0221077813017628,0,0,0,0,0,0,-0.127886925203774
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0363901159971867,0,0,0,0,0.0702096984975357,0,0,0,0,0,0,0,0,0.106365289706141,0.0662331633409915,0,0.591526684572828,0,0,0,0.207581051984143,0.0173492294258753,0,0,0,-0.039096814828451,0.0110525690318944,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00647063127609437,0,0,0,0,0,0,0.100333611276011,0,0,0,0,0,0,0,0,0,0,0,-0.0101013667599997,0,0,0,0,0.17932005415759,0.0461600643121562,0.0389168288840395,0.491749592791082,0,0.0151332588199181,0.118015137816685,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,-0.101116908861328,0,0,0,0,0,0,-0.0857531692289727,0,0,0,0,0,0,0.119831628376486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257759604472763,0,0,0,0,0.0420893278922797,0,0.297726067879994,0.269263613352617,0,0.169225104100409,0,0,0,0,0.0470899697072001,0.0545622376259509,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.032489521215299,0,0,0,0.0483420654446959,0,0,0,0,0,0,0,0.213282999327716,0,0.0974851493175753,0.044544817182789,0,0,0,0,-0.0238143641953279,0.203596418802018,0.152683619509375,0,0,0,0.299974362664056,0,0,0,0,0,0,0,0.0806090767978018,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878018412872584,0,0,0,0,0,0,0,0,0,-0.0476410741501724,0,0,-0.0546257622364392,0,0.0746574415452742,0,0.107011058224418,0.392383491709991,0,0,0.0833677796964126,0,0,0,-0.146476468917202,0,0,0,0,0,0,0,0.167018970149908,0.128914963522649,0,0.116811550957495,0
X601318.CH.EQUITY,0.418729156880365,0,0,0,0,0,0,0,0,0,0,0,-0.0145009612501106,0,0,0,0,0,0,0,0,0,0,0,0.0685684516788412,0.0363837607606362,0,0,0,0,0,0,0,0,0,0.288010224409656,0,0,0,0,0,0,0.214973829466776,0.130749065160054,0,0.0775406414629938,0,0,0,0,-0.00164889164240448
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0589468987954032,0,0,0,-0.0132182248820136,-0.0604412136664879,0,0.195067757223629,0,0,0,0.0231339855683914,0,0,0,0,0,0,0,0,0,0,0,0.0306039618887168,0,0,0,0,0,0,0,0.340848934870163,0.0867032936211048,0,0.194052729705125,0.0278699936102962,0,0,0.0769546259752731
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.011872554493664,0,0.0342186912004621,0,0,0,0,0.00582902376465674,0,0,0,0,0,0,0,0,0,-0.128003434796304,-0.0251040540257216,0,0,0,0,0,0.16789110453194,0,0,0,0,0,0,0,0.399505252728614,0.120220580429305,0,0,0.349144847641357,0,0,0,0,0,-0.0300115000337347
X601601.CH.EQUITY,0,0.115467844437301,0,0,0,0,0,0,0,0,0,0,0.0238749448816036,0,0,0,0,0.0359957671709817,0,0,0,-0.00674586079836567,0,0,0,0,-0.146298171787446,0,-0.0758984456553872,0,-0.0808175192986422,0,0,0,0,0,0,0.0559912739138117,0.162183214313162,0,0,0,0.475233961382587,0,0.211180325711338,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0467912314983674,0,0,0,0,0.224336932459558,0,0,0,0,0,0,0,0,0,-0.0296955914751108,0,-0.0736060396341568,0,0.197433678927627,0,0,0,0,0,0,0,0,0,0,0,0.0650381116865111,0.366938409031613,0.2037135488677,0,0.209459265794734,0,0,0,0,-0.130932108893633
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569476341196141,0,0,0,-0.0204039997359589,0,0,0,0,0,0.351948746622329,0,0,0,0,-0.254209230706841,-0.0915356465843323,0,0,0,0,0,0,-0.0717114123365296,0,0,0.0731334873173329,0,0.0183482621748156,0.204777568097823,0,0.0312963233395748,0,0.191574304602108,0,0
X2882.TT.EQUITY,0.0309751039273894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367689664510776,0,0,0,0,0,0,0.0584441081648753,6.93889390390723e-18,0,0,0.1261871647897,0,-0.0478088353754187,0.143761604233325,0,0,0,0,0.248941974393997,0,0,0,0,0,0.012333048272454,0,0,0,0,0,0.465225136628779,0,0,0
X2883.TT.EQUITY,0.0198438986438101,0,0.00405926110734857,0,0,0.123315092440877,0,0,0,0,0,0,0,0,0,-0.0141768734785085,0,0,0,0,0,0,0,0,0,0,0,0.217137850908006,0,0.119922417721876,0.0833255642320541,0,0,0,0,0,0,0,0,0.209041869267158,0,0,0,0,0,0,0.33297358540938,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0.0329614764587183,0,0,0,0,0,0,0,0,0,0.0697859026986355,0.118785838531948,0,0,0.208039940507013,0,0,0,0,0,0,-0.03109592262447,0,0,0,0,0,0,0.0383284367587194,0,0,0,0,-0.0915402734142249,0.139881112349316,0,0.0976368293965031,0,0,0,0,0,0,0.0846587844340634,-0.0182340792471207
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.125263185204703,0,0,0,0,0.0278715349917124,0,0,0.0500766948819411,0,0,0,0,0.138751087047016,0,0,0,0.176397372824323,0,0,0.0171299020276061,0.272727372180333,0,0,0,0,0,0,0,0,0,0.28241723388755,0,0,0,0,0,0,0,-0.0935536403721501,0.0575954678385878,0,0
macro_return_add,0.0295319295149085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330052469534953,0,0,0,0.16912098278171,0,0,0,0,0,0,0.148438043501157,0,0,0,0,0.0257666743493516,0,0,0,0,0,-0.252212858081294,-0.327667050540102,0,0,0.153637346544528,0,0,0,0,0,0,0.0614411874408216,0,0
