,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.272912721226366,0,0.217217663214383,0,0.21946494432417,0,0.327784332241538,0,0,0,0,0,0,0,0.00751369573688833,0,-0.0582140340712795,-0.0895787063078782,0,0,0,0,0,0,0.0590300784213688,0,0,0,0,0,0,0.158261272566296,0,0,0,0,0.164286332472518,0,0,0,0,-0.186571118296756,0,0,0,0,0,0,0,-0.0375664850495916
X002142.CH.EQUITY,0,0,0,0,0,0.302972964878476,0,0.461874231072574,0,0,0,0,-0.284997449695553,0,0,0,0,-0.0961024247760447,0.462809146509118,0,0,0,0,0,0,-0.110970283504722,0,-0.0358548408437639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276716264542158,0,0,0.00682276493162387,0,0,0,0,0,6.93889390390723e-18
X600000.CH.EQUITY,0,0,0,0,0,0.20624743893665,-0.00461260840090663,0.0766536843705032,0.15317147291157,0,0,0.093836663233878,0,-0.0507221884068533,0,0,0,0,0,0,0.317630384715456,0,0,0,-0.111085236627058,0,0.0559742854202196,0,0,0,0,0,0.119488127661227,0,0,0,0,0,0,0,0,0,0.0815508815577649,0,0,0,0,0,0,-0.0260919455296678,0
X600015.CH.EQUITY,0.081502895949605,0,0,0,0,0,0.204507942026302,0,0,0,0.183607298978973,0.0902151065446828,0,0,0,0,0,0.107535815634901,-0.0556136691921308,0,0,0.275952931861062,0,0,0,0,0,0,-0.108200393285655,0,0,-0.117402319565811,0,0,0,0,0,0,0,0,0,-0.0845195552105936,0,0,0,0,0,0,0,0.0962232159649323,0.025206910055588
X600016.CH.EQUITY,0.211196168162281,0.0332602536446197,0,0,0,0.131248115768342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453433842014503,0,0.505135750563957,0,0.0742365924345833,0,0,-0.00704061990676196,0,0,-0.0337244040674272,0,0,0.214798208207733,0,0,0,0,0,0,0,-0.0146105278474112,0,0,0,-0.425181568273399,0.09796440142536
X600036.CH.EQUITY,0.0556634221133751,0.16472201432306,0.105578478912386,0.111704563934647,0,0,0,0,0,0.128036345066497,0.0176852151238497,0,0,0,0.000203352763067431,0,0.0305620203720405,0.0166057044575599,0,0,0,0,0,0,0.0148350679889919,0,0,0,0,0,0,0,0,0,0,0.0607099644787133,0,0,0,0,0.0354900829106385,0,0,0.252105687586951,0,0,0,0,0,0,-0.131175137640104
X600919.CH.EQUITY,3.46944695195361e-18,0,0,0.111240713319891,0,0,0,0.179368514455807,0,0,0,0.220375617201002,0,1.73472347597681e-18,0,0,0,0,0.0362191830083916,0,0.0749629699315781,0,0,0,0,0,0,0,0,0,0,0.0229490391775858,0,0,-0.0077796098232523,0,0,0,0,0,0,0,0.0427231890391028,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.204530787195609,0.338653496849442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259139173209852,0,0,-0.0230524858871657,0,0,-0.0180534234301012,0,0,0,0,0,0,0,-0.0258345477727672,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.142639738052007,0,0,0,0,0,-0.0429916993911499,0
X601009.CH.EQUITY,0,0,0,-0.0717728497608237,0,0,0,0.0508558874167208,0,0,0,0.132889161947673,-0.0139944312048753,0.0191958838524131,0,0,0,0,0.0105113750417645,0,0.301834999873446,0.294243307024583,0,0,0,0,0.066974490464811,0,0,0,0,0,0,0,0,0,0.115045652446145,0,0,0,-0.072932246134244,0,0,0,0.0909362191756212,0,0,0,0,0,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096276,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.0457016866942806,0,0,0.194720796569114,0,0,0,0,0,0,0.124178794045536,0,0,0,0,0.036476676092754,0.0384149759180293,0,0.0207699554841553,0,0.0830721787787893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153969303048883,0,0,0.103322279630942,0.0941063383692679,0,0,0,0.112887176241518,0,0,0,0.161725751846999,0
X601229.CH.EQUITY,0,0,0.0188407636330911,0.094612649166234,0,0,0,0,0.178738231114611,0.0625859429799658,0.00540610765624383,0,0,0.0991095433915787,0,0,0.26501925051355,0,0,0,0.0877268259502843,0.0562622071072073,0.223410619126876,0,0,0,0,0,0.0144231472547237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0423451081824029,0,0,0,0,0,0.024963579355307,0,0.0233345956184635,0,0,0,0.776615964576487,3.46944695195361e-18,0,0,0,0.142263506998356,0,0,0,0.0397667044739911,0,0,0,0,-0.109591163478066,0,0,0,0,0,0,0.189331133580944,0,0,0,0,0,0,-0.111866224771646,-0.18920824889703,0,0.0585896545371334,0,0,0,-0.0423981253048277,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.159032692345452,0.0793566373530962,0,0,0,0,0,0,0.259054736894731,0.0179079318070826,0.222769248212049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590708263589457,0,0,0.0293481612338276,0,0,0,0.0653670700396407,0,0,0.00222537773605424,0,0,0,0
X601398.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119803129025964,0.387494293056347,0.00764083030634961,0,0.0688489645411619,0,0.0932336553534863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010266336825076,0,0.0946816175894846,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0864916834323411,0,0,0,0,0,0,0.0243114377777795,0,0.402084947012048,0,0,0,0,0,0,0,0,0,0,0.238788501872972,0,0,0,0,0,0,-0.13372693459636,0,0,0,0,0,0,0,0,-0.256736984372479,0.447670281236084,0,0,0,0,0,0,0,0,0,0.0174444221645815,0,0,0.0605220451199954
