,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.363365845651386,0,0.106820591623129,0.245232254041775,0,0.0536820955315255,0,0.272230106158276,0,0,0,0,0,0,0,0,-0.177892830972763,0,0,0,0,0,0,0,0,-0.0149721969256445,0,-0.152640733759936,0,0,0,0,0,0,0,0.0335240784160919,-0.115040298663133,0,0,0,-0.133904070998616,0.122476926730649,-0.00847653135917929,0,0,-0.0686458208791187,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.26858387320888,0,0.409595440421754,0,0,0,0,-0.0730824643094068,0,0,0,0,-0.152063174441153,0.192141548328986,0,0,0,0,0,0,-0.186289793061768,0,0,0.170112334378842,0,0,0,0,0,0,0,0,0,0,0.0273696580499594,0,0.015904362599227,0,0,0,0,0,0,0,0,-0.138555573033559
X600000.CH.EQUITY,0.142944111045593,0,0,0,0,0.285342082338266,0,0.0553429522159424,0,0,0,0,0,-0.0102085912973075,0,6.93889390390723e-18,-8.67361737988404e-19,0,0,0,0.25721499041144,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583458857051944,0,0,0,0,0,0.00450895902732367,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0841710648447116,0,0,0,0,0,0.143342716700644,0,0,0,0,0.0113168169600695,0,0.0612595280100489,0,0,0.185053903042253,0,0,0,0.174243349502118,0.0581140858228268,0.00117632794583234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575221903534184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.149419707715892,0,0,3.46944695195361e-18,0,0.171408796452389,0,0,0,-0.0218955307207643,0,0,0,0,0,0,0,0,0,-0.115298929556242,0,0.34264558698306,0,0,0.869020676151111,0,0.403688125426513,-0.128923651707741,0,0,0,0,0,0,0,0,0,0.0104579290712191,0,0,-0.335097561231638,0,0,0,0,0,0,0,0,-0.0118309109449187,-0.0518989608057673
X600036.CH.EQUITY,0.0393054471618001,0,0.116255210684402,0,0,0,0,0,0,0.145246307268337,0,0,0,0,0.0190698030259705,0,0.0238195248998688,0,0,0,0.292288959141683,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0256355236644126,0.0148264185671877,0,0,0,0,0.0326892435848265,0,0,0.309126652222338,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0229050984776095,0,0,0.0601882605410972,0,0,0.156152283063879,0,0,0,0,0,0.0856225062257884,0,0,0.461539062996522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470735603694241,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.531892225793701,0,0,0,0,0,0,0.133601796943697,0,0,0,-0.0915786796620602,0,0,0.272298639063315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196617006114344,0,0,0,0,-0.0107773972159182,0,-0.0539383658460465,0,0,0,0.0433992742547692,0,0,0.0720688836200321,0,0,0,0,0,-0.0962445779690071,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0971704916277534,0,0,0.209331854392401,0,0.137334601852693,0,0,0,0,0,0,0,0,0,0.0749603819991065,0,0,0.0109804688958581,0,0,0,0,0,0,0.126247754349255,0,0,0,0.00229291597454607,0,0,0,0,0,0,0,0.0365782290524461,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0356354134992852,0,0,0.372705078649447,0,0.195574326575107,0.13774670589147,0,0,0.0510111112051088,0,0,0,0,0,0,0,0,0,0,0.223868482008725,0,0,0,-0.122658873028508,0,-2.71050543121376e-20,-0.146420289392434,0.0669022457221956,0,0,0,-0.125275528875911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0.271775307212877,0,0,0,0,0,0,0,0,0,0,0.174117764244816,0,0,0.248112889053175,0,0.0572972488128259,0,0,0.0958702486585723,0,0.017505371253994,0,0,0.0754762826326002,0,0.0641394642403931,0,0,0,0,0.0179609000322855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082050488318364,0,0,0
X601229.CH.EQUITY,0,0,0,0.277570026818084,0,0,0,0,0.137769500669876,0.108138746733442,0,0,0,0.128161658649937,0,0.0583277351349705,0,0,0,0,0.284694483766408,0.0233009826406285,0.0230596937247597,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103015332920395,0,0,-0.0259388885235361,0,0,0,0,0,0,0.0499479024261036,0,0,-0.0394092457347909,0,0
