,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.107464221631081,0,0,0,0,0,0,0.271159468800146,0,0,0,0,0.174494706774969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240061709580868,0,0,0.0206438524064567,0,0,0,0,0,0.237436680259365,0,-0.211601267165982,0,0,0,0,0,-0.0386756225469202,0,0,0.0310631775144696,0
X002142.CH.EQUITY,0.187226449202422,0,0,0,0,0,0.186844455338543,0.0169008490896341,0.0173200246285711,0,0,0.0389423132120144,0,0,0,0,0,0,0,0,-0.0271373933326013,0,0,0,0,0,0,0,0.224215395098484,0,0,0,0,0,0,0,0.0679790415687253,0,0,-0.0672502045653731,0,0,0,0,0,0,-0.0390558229923369,0,0,0
X600000.CH.EQUITY,0,0.0642707937054885,0,0,0.187017224455963,0.104392227661777,0,0,0.204128312601431,0,0,0.0621477123817224,0,0,0,0,0,0,0,0,0.0010313738378899,0,0,0.185646989375579,0,0,0,-0.00558401442162791,0.145120698891404,0,-0.0303849473468802,0,0,0,0,0,0,0,0,0.0793625188651638,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.0937456579530756,0,0,0.430937973938489,0.140624879988071,0,0,0,0,0,0,0,0.0522551447495785,0,0.0652716667705765,0,0,0.0307022007434673,0,0,0,1.73472347597681e-18,0,0.0239297210799947,0,0,0.0251980508336553,0,0,0,0,0,0.00586561554946204,0,0,0,0.0572812870271321,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0638894265452456,0,0.351214686297753,0,0,0,0,0.0894369903864473,0,0.155974991260356,0.0181127580087873,0,0,0.19551916983463,0,0,0,0,0.0837950436762645,0,0,0,0,0,0,0,0,0,0.152492935833119,0.00749283541884239,0,0,0,0,-0.0558245275157771,0,0,0.0937970416518002,0,0,0,0,0.0298752626176263,0,0,0,0,0,-0.101913303745657
X600036.CH.EQUITY,0,0,0,0,0,0,0.0625366803952458,0,0,0.0364997698974297,0,0,0,0,0,0,0,0,0,0,-0.226331460085886,0,0,0.137995934737603,0,0,0,0.0837237501841755,0.5282130100931,-0.187066564871244,0,0,0,0,0,0.282125788287833,0,0,0.0217752498349852,0.188439292212953,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0.222542594297885,0,0,0,0.15828382211349,0,0,0,0,0,0.00774777810490882,0,0.0105860888745922,0.425731459993648,0,0,0,0,0,0,0,0,0,0.14628220070351,0,0,0,0,0,0.307822802495549,0.276029281764886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686921869581597,0,-0.353305228491361,0.0120329825204066,0.2266834679141
X601169.CH.EQUITY,-0.0256371642397375,0,0,0.846499291391799,0,0,0,0,0,0,0,0,0.171140983664325,0,0,3.46944695195361e-18,0,0.0681094069687056,0,0,-0.123239682366751,0,0,0,0.0425162216126584,0,0,0,0,0.0591066413230283,0,-0.047266824587974,-0.338793607570973,0,0,0,-0.104142225765438,0.415745803913419,-0.00104011841557437,0,-0.0934499039272111,0,0,0,0,0,0.0895621642788186,0,0,0
X601229.CH.EQUITY,0.189839324354684,0.15087338219765,0,0,0.200567723065689,0,0.0414993947487822,0,0,0,0,0,0.137793032326329,0.393825004824389,0,0,0,0,-0.0559734113190602,0,0,0,0,0,0,0,0,0,0,-0.0358714490843254,0,0,-0.11039491347168,0,0,0,0,0,0,0,0,0,0,-0.0192023792288592,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.396656230178872,0,0,0,0,0,0,0,0.0624646073511403,0,0,0,0,0,0.0485489520076784,0,0,0,0,0,0,0,0,0,0,0.0831122632061453,0.225508628613843,0,0,0,0,0,0,-0.0585081874654581,0,0,0,0,0,0.0850261225406422,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.166247442647488,0,0,0,0,0.0493130505230416,0,0,0,0.149230487115509,0.321869859309466,0,0,0,0,0.0852252062871987,0,0,0,0.171373279347202,0,0,0,0,0,0,0,0,0,0,0,0,0.0342565447906982,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0124549783406144,0,0,0,0,0,0.00840534400217737,0,0,0.483333054887707,0.436852105810052,0,0,0,0,0,-0.203688422220381,0,0,0,0,0,0.224118950886083,-0.0503940782194827,0,0,0,0,0,0,-0.100544019691039,0,0,0,0,0,0,0,-0.059454365106946,0,0,0,0,0,0,0
