,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.125952201219673,0,0.0519250750104171,0,0,0,0,0,0,0,0,0.0935968911201867,0,0.107006022398586,0,0,0,0,0,0,0.0973088836172206,0,0.054054342088528,0,0,0,0.0192971003872691,0,0,0,0.107260749027586,0.0902026984179879,0,0,0,0,0.0503001527665759,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.285828368691203,0,0,0,0,0,0,0,0,0,-0.0640060425099243,-0.0436980195843597,-0.0299414928804693,0.286387994685879,0.0535898479825476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19292276752406,0,0,0,0,0.126672253521549,-0.0283956057079926,0,0.0450877596828155,0,-0.191066090317716,0,0,0,0,0,0,0,0.207892268281692,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.432435203355653,0,0,0,0.171916814624054,0,0,0.0927447595986439,0,0,0,0,0,0,-0.0429519332917374,0,-0.226360597143682,0,0,-0.0951672809758507,0,0,0,0,0,0.12462149898948,0,0,0,-0.0213217316576596,0,-0.0681232265077466,0,0.289896686347597,0,0,0,0,0,0,0.0730284301808738,0.0587121838912983,0,-0.00192043159992298
X600015.CH.EQUITY,0.0329887152182586,0,-0.23413205554642,0,0,0,0,0.0469569618957203,0,0,0,0,0,0,0,0.50554263803913,0,0,0,0,0,0,0,0,0.0258052530419198,0,0,0,0,-0.0487165413296355,0,0,0,0,0,0,0,0.258309005478677,0,0,0,0,0,0,0,0,0,0,0,-0.49486686219232
X600016.CH.EQUITY,0.159458713549866,0.091532657499133,0.0661999993523068,0,0,0,0,0,0,0,0,0,0.229217862992795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06142508486811,0,0,0,0,0,0,0.0803754848703283,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0.231297178030435,0,0,0,0,-0.0209618964346945,0,0.513695347268677,0,0.118608710780793,0,0,0,0.0660335146201973,0,0,0,0,0,-0.13967856524671,0,0,0,0,0,0.00157012587558575,0,0,0,0,0,0,0,0,-0.110411084401171,0,0,0,0,0,0,0,0,0.235171840163298,0,0,0
X601166.CH.EQUITY,0.0577412723467422,0,0.256365081678432,0,0,0.0972342674812719,0,0,0,0.230601189650549,0,0.134834095877639,0,0,0,0,0,0.0240824613241588,0,0,0,0,0,0,-0.164934389709722,0,0,0,0,0,0,0,0.0405499098306562,0,0,0,0,0,0.139818506637432,0,-0.019572290812773,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.462278412224243,0,0,0,0,0,0,0,0.0556858452543775,0.142448107564609,0,0,0,0,0,0,0,0,0,0,0,0.0496775729287688,0,0,0,0,0,0,-0.149459056178756,-0.0113439765308748,0,0,0.172290832559791,0,0.82489572714636,0,6.93889390390723e-18,0,0,0,0,0.0144871303131057,0,0,0,0,0.0531566826179834
X601229.CH.EQUITY,0,0.144753052042344,0.13981633153074,0,0,0,0,0,0,0,0,0.484840724629164,0,0,0,0,-0.000219688433025199,0,-0.0202661469581018,0,0,0,0,0.19535367702779,0,0,0.0339762748509632,0,0,0,0,0,0,0,0.0956501915235725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214118905882198
X601288.CH.EQUITY,0,0,0,0,0,0,0.257971298001639,0,0,0,0,0,0,0,0,0,-0.104605326260469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15465708169748,-0.0487385659491816,0,0,0.346196797662944,0,0,0,0,0,0.0202418779805412,0,0,0,-0.0746739447354989,0,0,0
