,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.180610074313251,0,0,0.0156506759098908,0,0,0,0.22337089520732,0,0,0,0,0.177564137310312,0,0.0891084038587247,0,0.199016045079746,0,0,0,0,0,0.212121437558929,0,0,0,0,0,0,0,0,0.222761982806136,0,0,0,-0.117938155496624,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0278665874322122
X002142.CH.EQUITY,0,0,0,0,0.0669148840740307,0.295243582411404,0,0.175820016457938,0.182801797780927,0,0,0,0.153217200533408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320525334462933,-0.0997559928842724,0,0,0,0,0,0,-0.233353827206216,-0.121548109010919,0,0,0,0,0,-0.0821355245231446,0,0,0,0,-0.0790050894357903,0
X600000.CH.EQUITY,0.207518438114319,0,0,0,0,0.63270986524726,-0.42349493221162,-0.0930244721089775,0,0,0,0,0,-0.115791505500382,0,0,0.126198442805534,0,0,0,0,-0.010193292274646,0,0,0.232226505992799,0,0,0,0,0.112038108044895,0,0,0,0,0,0,0,0,0,0,0.289734992267165,0,-0.151972498269494,0,0,0,0,-0.0651057672715375,-0.0393211700067789,0,0
X600015.CH.EQUITY,0,0,0.019979150327635,0,0.127087915424927,0,0,0,0,0,0,0.106029963828395,0.0257395086350589,0.00940554563313075,-1.73472347597681e-18,0.226240213549845,0.0242948512007719,0,0,0.04300474185414,0.0847123123242434,0.0905505673590063,0.113521822061157,0,0.177225525619437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605519121628219,0,0,0
X600016.CH.EQUITY,0,0,0,0.136510084614489,0,0,0,0,0,0,0,0,0.202628645835325,0.072690883109961,0,0.0785633102241405,0.447655516572,0,0,0.0113792527325134,0.129767610853006,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142044558868529,0,0,0,0,-0.0832563540191603,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.621085321652911,0.115520024814058,0.0431071236739562,-0.190290094184601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3397597047196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842999630162462,0,0,0,0,0,0,0,0,0,0,0,0,-0.175066899252094
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.273468807316653,0,0,0.0100931471045794,0,0,0.18024440364658,0,0,0.365344233553724,0,0,0,0,0,0,0,0,0,0.338834977337326,0,0,0,0,0.153852388182496,0,0,-0.00537231753653673,0,0.178451717938689,0,0,0,-0.080362629696233,0,0,0,-0.100187667336799,0,0,-0.165159038496224,-0.0722987387524409,0.108303555556944
X600926.CH.EQUITY,0,0.16948713760994,0,0,0,0,0.0242661886261285,0,0,0,0,0,0,0,0,0,0,0.378515700096398,0,0,-2.16840434497101e-19,0,0,0.176858888963277,-0.200302409955152,0,0,0,-0.0129778023114251,0,0,0,0,0,0,0,0,0,0,0,0.18777636997184,0,0,0,-0.171199584618395,0,0,0,0,0,-0.109089421647684
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.196702255448302,0,0,0,0,0,0,0.318692684841377,0.123823388230114,0,0,0,0,0.180482221169795,0,0,0,0,0,0,0,0.0551774109503073,0,0,0.018512666247498,0,0,0,0,0,0,0,0,0,0.0564807278569458,0,0.0913562135437326,0,0,0,0,0.118357201715506
X601166.CH.EQUITY,0.292563997499085,0,0,0,0,0,0,0,0.0316659750451874,0,0,0.0734520330628249,0,0.259332436281012,-6.93889390390723e-18,0.0222196634029535,0,0,0.062841569384052,0,0.123422955720305,0,0,0,0,0,0,0,0,0,0,0,0,-0.00697046007571824,-0.0798369105495595,0,0,0,0,0,0,0,0,0.0336889335151532,0,0,0,0,0,0.0193919655150463,0
