,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.13576909716691,0,0.0512162332601541,0,0,0,0,0,0,0,0,0.0752234863159971,0,0.0898396224412535,0,0,0,0,0,0,0,0,0.0771364029190034,0,0,0,0,0,0,0,0.0969774812639742,0.146859912137659,0,0,0,0,0.119393664397007,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.194868641751432,0,0,0,0,0,0,0,0,0,0,-0.0252293532296089,-0.028522637768115,0.274406454903911,0.0802527177081225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211389943781198,0,0,0,0,0.1311073975686,-0.0417871633588122,0,0.0499835629814535,0,-0.16241668397361,0,0,0,0,0,0,0,0.214359358134625,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.477400437259284,0,0,0,0.208740504719421,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0919942994383142,0,-0.247282418752816,0,0,-0.00634865610625723,0,0,0,0,0,0.0796897390552506,0,0,0,-0.0185737882237853,0,0,0,0.264710407187332,0,0,0,0,0,0,0.0217284050681848,0.105039168252291,0,0
X600015.CH.EQUITY,0.0243147820054381,0,-0.228578383783284,0,0,0,0,0.0450474536572217,0,0,0,0,0,0,0,0.495676886932507,0,0,0,0,0,0,0,0,0.0276284543360901,0,-1.38777878078145e-17,0,0,-0.0464815810962286,0,0,0,0,0,0,0,0.261827502466809,0,0.0132318327490117,0,0,0,0,0,0,0,0,0,-0.499926420866522
X600016.CH.EQUITY,0.0803244377994861,0.0514096758924021,0.230311805899386,0,0,0,0,0,0,0.0937416667354942,0,0,0.112706524918306,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0.0561729734339287,0,0,0,0,0,0,0,0.128332119790816,0,0,0,0,0,0,0,0.0482362454371754,0,0,0,-0.0818860960163282
X600036.CH.EQUITY,0,0,0,0.231152308157375,0,0,0,0,-0.02109958812247,0,0.513404829166529,0,0.118618304399915,0,0,0,0.0660569711816056,0,0,0,1.73472347597681e-18,0,-0.139700191478626,0,0,0,0,0,0.00156435973710591,0,0,0,0,0,0,0,0,-0.110149698583623,0,0,0,0,0,0,0,0,0.235036666046233,0,0,0
X601166.CH.EQUITY,0,0,0.260784333214213,0,0,0.0492661352348373,0,0,0,0.215744882838918,0,0.16877197479913,0,0,0,0,0,0.0293592389431202,0,0,0,0,0,0,-0.133941493549783,0,0,0,0,0,0,0,0.0429665660158088,0,0,0,0.00663522797681567,0,0.176088341992256,0,-0.0195976612489485,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.519701145684696,0,0,0,0,0,3.46944695195361e-18,0,0.0395664795278556,0.17141367440047,0,0,0,0,0,0,0,-0.013541508942278,0,0,0,0.0647560792102167,0,0,0,0,0,0,-0.180618838019256,0,0,0,0.154242499653138,0,0.784732314656264,0,0,0,0,0.010467273835075,0,0,0,0,0,0,0.0707862991236643
X601229.CH.EQUITY,0,0.143640844011695,0.138732703954771,0,0,0,0,0,0,0,0,0.481259259005069,0,0,0,0,-0.000218332319211636,0,-0.0201957878603322,0,0,0,0,0.194604357160548,0,0,0.0337180483612857,0,0,0,0,0,0,0,0.0949651620407907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212623748072933
X601288.CH.EQUITY,0,0,0,0,0,0,0.259760886010131,0,0,0,0,0,0,0,0,0,-0.103910429809732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153728195416719,-0.0519615441241163,0,0,0.348612539197756,0,0,0,0,0,0.0214984089964186,0,0,0,-0.0726882613584426,0,0,0
X601328.CH.EQUITY,0,0,0,0.0539371756989988,0,0.698801803740547,0,0,0,0,0,0,0,0.0626657306711802,0,0,0,-0.13149531382501,0,0,-0.173395422876933,0,0,0,0,0,0,0,0,0,0.0120064931104631,0,0,0,0,0,0,0,0,0.0358476725810967,0,0,0,0,0,0,0.151592735055883,0,0,0
X601398.CH.EQUITY,0.0832043912261555,0,0,0,0,0,0.348871991869711,0,0.284075319832638,0,0,0,0,0.0758516762749608,0,0,0,0,0,0,0,0,0,0,-0.0109414825091554,0,0,0,0,0,0,0.250682706590828,0,0,0,0,0,0,0,0,0,0,0,-0.104812621754747,0,0,0.320906350567423,0,0,0.106602468404207
X601818.CH.EQUITY,0,0,0,0,0,0.355260047149147,0,0,0,0.295885951553696,0,0,0,0,0,0,-0.126504606651605,0,0,0,0,0,0,-0.17603392857623,0.226681250571455,0,0,0,0,0,0,0,0,0,-0.130544632742835,0,0,0.133595043091781,0,0,0.0354606991590042,0.0349718908812183,0.205843591686175,0,0,0,0,0,0,-0.143949915382916
