,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0093422380051967,0,0,0,0,0.102284008022728,0,0,0,0,0,0,0,0.151390130108451,0,0,0,0,0,0.0812793472613339,0,0,0,0,0.128260939855617,0,0,0.162272704574555,0,0,0,0.118063361088895,0.0544444160348882,0,0,0,0.00760618512968578,0,0,0,0,0,0,0,0.0334962920234135,0,0.0585897212161896,0,-0.0509516925448757
X002142.CH.EQUITY,0.145096653187655,0,0,0,0,0.154532691565631,0,0,0,0,0,0,0,0.237576270527808,0.0607450103550929,0,0,0,0,0,0,0,0,0,-0.0762488882684982,0,0,0,0,0,0.263223686228269,0,0,0,0.0889621098586506,-0.109138239356741,0.0328567905253292,0.149351113862872,0,-0.292569187527825,0,0,0,0,0,0,0,0.0977712711335467,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.151027252281506,0.611395319414546,0,0,0,0,0,0,0.395530874518044,0,0,-0.00471427165689228,0,0,0,0,0,-0.220047927507742,0,0,-0.131947384663161,0,0,0,-0.136644654127549,0,0,0,0,0,-0.0101461801684997,0,-0.138361084375757,0,0.275475991668575,0,-0.0729825669477455,0,-0.00357967670102813,0,0,0,0,-0.0449245205713138,3.46944695195361e-18
X600015.CH.EQUITY,0,-0.022820103310649,0,0,0,0,0.327414158439894,0.433407432464754,0.105499725893758,0,0,0.116187759412496,0,0,0,0,0,0,-0.154205078148212,0,0,0.20006026421139,0,0,0,0,0.0398790261004085,0,0,0,0.0867229498461281,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125963507302729,0,0,0,0.0157787893933511,-0.0972382949708919
X600016.CH.EQUITY,0,0,0.0638068117858165,0.26273210843511,0,0,0.11171540848986,0,0,0,0,0,0.132556942346485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570155693341414,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.578721136706044,0,0.10383426042015,-0.0425970961061704,0,0,0.10958358767329,0,0,0,-0.0486813452068736,0,0,0,0,0,0,0,0.31185449374795,0,0,0,0,-0.165841574528113,0,0,0,-0.116385339160514,0,0,0,0,0,0,-0.0223384295326555,0,0.321426469063274,0,0,0
X601166.CH.EQUITY,0,0,0.17660299552034,0.00448776452174706,0,0.260060609814552,0,0,0,0.281689196688883,0,0.132081000500038,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.213431134064426,0,0,0,0.0673343609987566,-0.0422799422156265,0,0,0.0827653833445129,0,0,0,0,0,0.261880852094287,0,0,0,0,0,0,0,0,0.0178037118735525,0,0
X601169.CH.EQUITY,0,0,0,0.77304560769336,0,-0.14770200433139,-0.0023654984210611,0,0.019066142242603,0,0,0,0,0,0,0.0457367965688582,0,0,0,0,-0.149475493768158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615172132946507,-0.0656618293538761,0.562856503335235,0,0,0,0,0.0180290089263571,0,0,0,0,0,0.14393313953651,0
X601229.CH.EQUITY,0,0.0296784266469226,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.485102857814711,0,0,0,0.129271769579949,0,0,0,0,0,0,0,0.131740024238954,0.0665058443441613,0,0,0,0.0370626717546413,0,0,0.0124045616429846,0,0,0.201698040852223,0,0.0931880882223629,0,-0.00295392962576467,0,0,0,0,0,0,0,0,0,-0.0894313957937749,-0.205764668536157
X601288.CH.EQUITY,0,0,0,0,0,0,0.7099258143384,0,0,0,0,0,0,0,0,0,-0.369631554126716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1970237289727,0,0,0,0,0,0,0,0,0.0728614191255845,0,0.11930259322887,0,-0.257945280006159,0,0,0.327449720443431
