,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601318.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.212081920345115,0,0,0,0,0,0.22293029084622,0,0,0,0,0,0,0,0.0760830145673651,0,0,0,0,0,0,0,0,0,0,0,0.196567441164418,0,0,0,0,0.047251481686904,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.239102325383929,0
X601319.CH.EQUITY,0,0,-1.0842021724855e-19,0,0,0,0,0,0.106967717449968,0,0.101927951961214,0,0,0,0,0,0,0,0,0,0,0,0.148468869961348,0,0,0,0,0,0.233076115021271,0,0,0,0,0,0.183572794842395,0,0,0,0,0,0,0,0,0,0,0,0.0155940338344829,0.014119476133455,0,0,0
X601336.CH.EQUITY,0.166481009752936,0.027293283196184,0,0,0,0.170609157224004,0,0,0,0,0,0,0,0,0,0,0.0375372230979789,0,0,0,0,0,0,0,0,0.230907257482456,0.107507390626344,0,0,0,0,0,0,0,0.269523106975667,0,0,0,0,0,0,0.0343031639364066,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.32650394382987,0,0,0,0,-0.0832541051447039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332495550988779,0,0.21059201472929,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.00664258626911161,0,0,0,0,0.15918017287627
X601628.CH.EQUITY,0.0891069240306077,0,0,0.195297153698748,0,0,0,0,0.0767655231869343,0,0,0,0,0,0,0,0,0,0,0,0.0784616190885142,0,0,0,0,0,0,0.0579542056571552,0,0,0,0,0.10619343106141,0,0.122402313935995,0,-0.0150533055468494,0,0,0,0,0,0,0,0,0,0.199034442878915,0,0,0,0
X1299.HK.EQUITY,0,0,0.101687541530694,0,0,0,0,0,0.0714899190342335,0,0,0.0764879855815227,0,0,0,0,0,0,0.0102391551523247,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.135196425627319,0,0.107195068119776,0,0,0,0,0,0,0.176029653296478,0,0.226861471343768,0,0,0,0
X2881.TT.EQUITY,0,-0.060473600961525,0.133104627324852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137568336392977,1.73472347597681e-18,0,0.31141143838058,0,0,0,0,0,0,-0.0604876465261703,0,0,-0.0588668269493247,0,0,0,0.0314452577075828,0,0.134583749404376,0,0.39520451497127,0,0.191550254446412,0,0,0,0.017337955216578,0,0,0,0,0.043594072996079,0
X2882.TT.EQUITY,-0.0453709885593579,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531059892874026,0,0.0652481841703023,0,0,0.0437218646905834,0.182758913238107,0,0,0,0,0,0,0,0,0,0,0,0.0837238583600345,0,0,0.0217283130554111,0,0.56910062029679,0,0.0941713156441861,0,0,-0.125422208942549,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.0391181614035782,0,0,0,0,0,0,0,0,0.0574120293048175,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0290647912760185,0,0,0,0,0,0,0,0,0,0.345369948545138,0.0563709802905553,0.130876782033906,0.180073533205518,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.00816226257769491,-0.0384595590582595,0,0,0,0,0,-0.0381747981959019,0,0,0,0,0,0,0,0.0298728182206749,0,0.254795815470504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109823955961074,0,0,0,0.109871752039392,0,0.120032888650861,0,0,0,0,0,0,0,0.126487077373405,0
X600048.CH.EQUITY,0.135265735261446,0,0,0,0,0.312821957612672,0,0,0,0,0,0,0,0,0,0,0,0.02265143938641,0,0,0,-0.0526943799089947,0,-0.032391943409533,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393452067527039,0.213644571171199,0,0,0,-0.115203793379955,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292385349718751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102174088364611,0,0,0,0,0,0,0.190345952218582,0,0,0,0,0.352343777372675,0,-3.46944695195361e-18,0.186410269110977,0,0,0.017258265537945
X1113.HK.EQUITY,0.0294847457989963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618698015819262,0.0178017261132871,0,0,0.0577648759115941,0,0,0,0,0,0,0,0,0,0.0961749149824662,0,0,0,0,0,0.0236995341536532,0,0,0,-0.029858889729589,0,0,0,0.339575401662336,0.067931961530012,0.319203859835681,0,0,0.0392460471651607,0
X12.HK.EQUITY,0,0,0,0,0,-0.0808709321102899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233163452630449,-0.0808756785467517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.468959434866174,0,0,0,-0.0176765872841255,0,0.555420603482047,0,0,0,0.0179144865048049,0.0897533228974172
X16.HK.EQUITY,0,0,0.00673691157156202,0,0.184649555375347,0,0,0,0.136522304750697,0,0,0,0,0,0,0,0,0,0.0984844135967405,0,0,0,0,0,0,0,0,0,0,0,0.121258842889747,0,0,-0.130456329784901,0,0,-1.73472347597681e-18,0,0,0,0,-0.0893595597616389,0,0.245398981727208,0.11011516107439,0,0,0,0,0.214467904235634,0.047141761555913
X2007.HK.EQUITY,0,0.0619681761783431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181270626886615,0,0,0.0605747682119522,0,0,0,0,0,-0.0125001560269132,0,0,0,0,0,0.0253303172329789,0,0,0,0,0.0108189786458915,0,0.684772152864655,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0973848778911686,0.105891022833786,0,0.184750134869181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129427996445413,0,0.196545706825152,0,0.437516236201152,0,0,0,0,0,0,-4.33680868994202e-19,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194442602779224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637488877980825,0,0,0,0,0.141257517267324,0,0,0.435935286355134,0,0,0.131439775847979,0,0,0.0366899819808976
X823.HK.EQUITY,-0.0631452106688584,0,0,0.365775463014305,0,0,0,0,0,0,-0.178279415001556,0,0,0,0,0,0,0,0.0903222888006076,0,0,0,0,0,0,0,0,0,0,0.05747838437617,0,0,0,0,0.157121400031169,0,0,0.291565686188615,0.0264079208961432,0,-0.0156095930238616,-0.146121540285769,-0.00831905084906828,0,0.156877784955652,0.172534966569711,0,0,0,0,0
macro_return_add,0.0753991645310131,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203780579032431,0,0.266094550542075,0,0,0,0,0.185568058937746,0,0.113372749903174,0,0,0.13816487970049,-0.173397880322701,0,0,0,-0.137396429480126,0,-0.0120398797718361,0,0,-0.144746848851495,0,0,0,0,0,0,0,0,0,0,0,0.195248722012051,-0.00837760254142295,0
