,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.368285896519256,0,0,0.0844336222671289,0.380371417993934,0,0,0,0,0,0,0,0.190639689839791,0,0.0655862929807199,0.167759130900305,0.00183455954977123,0,0,0,0,0,0,0,0,0,0,0,-0.0855989284670659,0.0327488119975296,0.211795959349738,0,0,0,0,0,-0.0540172176473549,0,-0.0361876775531943,0,0,0,0,0,0,-0.0110903123787995,-0.10707114162203,-0.328731726926913,0,-0.0010955204772735
X002142.CH.EQUITY,0.0389466921083941,0,0,0,0.174431646646128,0.0919524810812172,0,0.0342979363670586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130035437750919,0,0,0,0,0,0,0,0.267816942860338,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,-0.0611158303731503,0,-0.0259313413121292,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.14973140871604,0.0193909443693525,0,0.0215322836996477,0,0.500817780056339,0,0,0,0,0,0,0,0,0,0,0,0.0514966944446903,0,0,0,0,0,0,0,0,0,0.0230355133955459,0,0,0.0105286587104231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.307686727601238,0,0,0.123572513594255,0,0.0468901406239767,0.0736168324819975,0,0,0,-0.192792701433506,0,0,-0.321273698210826,0,0,0,0,0,0,0,0,0.522375249300923,0,0,0,0,0,0,0.0717827889137133,0,0,0,0,0.1056846466807,0.0494515303193244,0,0,0,0.0842729104662827,0.137912721465884,0,0,0,-0.0348366528381953
X600036.CH.EQUITY,0.177842573363675,0.199479539854377,0,0,0,0,0.406074901164974,0,0,0,0,-8.67361737988404e-19,0,0.0541629865941209,0.0713269919624705,-0.145514860165656,0,0,0,0,0,0.112329588628952,0,0,0,0,0,0,0,0,-0.0710414169955666,0,0,0,0,0,0.160336355713702,0,0,0.0757120245931109,0,0,3.46944695195361e-18,0.133597161832567,0,0.0486889490003932,0,0,0,0,0
X601166.CH.EQUITY,0.305180255011971,0.116386920116362,0,0,0.0516029553555494,0,0,0,0,0,0,0.304169634957853,3.46944695195361e-18,0,0,0.062486659391891,-0.00603725233722999,0,0,0,-0.0229161884161326,0,0,0,0.0148902923583714,0,0,0,0,0,0,0,0,0.0782768209175185,0,0,0,0,0.032074778160618,0.120268008558811,-0.0819755739560428,0,0.106194864634494,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0551819270995746,0,0,0.651022088810839,0.344896990505018,0,0,0,0,0,0,0,0.0982815675433635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865005888012593,0.00840296211568487,0,0,0,0,-0.10485220936924,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0.0734271269020047,0,0,0,0,0,0,0,0,0,0.474549483453051,0,0,0,0,0,0,0.0273098847858809,0,0,0,0,0,0,0.442560213357058,0,0,0,0,-0.24741048558821,0.117490501184608,0,0,0,0,0,0,-0.0377624432301024,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.10985817465487,8.67361737988404e-19,0.556868144038305,0.0891854134266815,0.0455844312944234,0.079260175153796,0,0,0,0,0,0.0747180782460951,0,0,0,0,0,0,0,-0.084400443814943,0,0,0,0,0.00459592596808069,0,0.0591268155553759,0,0,0,0,0,0,0,0,0,0,0.0536672269845602,0,0
X601328.CH.EQUITY,0,0,0.294879859623016,0.127899737611501,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,8.67361737988404e-19,0.141778376667895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199445500217894,0,0,0,0,0,0,0,0,0.149591132300942,0,0,0
