,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.313419209064045,0,0.00793399418696244,0,0.0263146520358708,0.0994088530837275,0,0,0,0,0,0.0145888063537287,0,0,0,0,0.107856751668908,0,0,0,0,0,0,0.00529386279435883,0,0,0,0,0,0.0571406893112041,0,0,0.024799343991312,0,0.0795247009803624,0.0182115334717726,0,0.054478561997063,0.00701852053540257,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.143724404861458,1.38777878078145e-17,0,0.0798927663189273,0,0.0173414539968813,0,0.43527503805601,0,0,0,0,0.152366437155473,0,0,0.107900963465388,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101134852272836,0,-0.0110808469103803,0.112453391735724,0,0,0.0887054464408299,0,0,0,0,-0.11560269589837,0
X600000.CH.EQUITY,0,0,0,0,0,0.176757524281727,0,0,0,0.079842946370375,0,0.181727582443803,0,0,0.339426761147047,0,0.0260501253976835,0,0,0.0174431747480115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18948691096139,0,0,0,0,0.0799446301390738,0,0,0,0,0,0,0,0.0475822372160061,0.0548997821308434
X600015.CH.EQUITY,0,0.0145128485487635,0,0,0,0,0.0718898644423197,0,0.00903955498323743,0.0252491060479852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278108496895356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138754709145882,0.256918105682571,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0192137448488977,0.0313484084863937,0.103738138374395,0,0,0,0,0.142374119728602,0,0,0,0,0,0,0.311872928545309,0,0,0,0,0,0,0,0,0,0.141190508618183,0.215048395449039,0,0.0213962365920622,0,0,0,0,0,0,0.257407587589308,0,0,0,0.0649603573288814,0,-0.0263510105799476,0.0659470427028809,0
X600036.CH.EQUITY,0.722417239254973,0.0301517440721402,0,0,0,0,0,0,0,0,0,0,0,0,-0.127221147469774,0,0.0432555214699335,0,0,0,0,0.190651299321076,0,0,0,0.0974734003316325,0,0,0,0,-0.0291205035694497,0,0,0.0861135473645272,0,0,0,0,0,0,-0.131718402637441,0,-0.0554252964689071,0,0,0,0,0,0,0.0882499374958776,0.0164263420438407
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.468317855685655,0.106302710777605,0,0,0,0,0.00987061124659065,3.46944695195361e-18,0,0,0.15260020552515,2.16840434497101e-19,0.0198174065312533,0,0,0,0,0,0,0,0,0,0,0,0,0.0856016693922602,0,0,0.163239618318555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269968469478848
X600926.CH.EQUITY,0,0.281766867980786,0,0,0,0,0.408792856039895,0,0.0475257249501655,0,0,0,0,0.0177313060701731,0.0522861178683875,0,0,0.0550697401053805,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445034328796209,0,0,0,0,-0.00915474301352955,0,0,0,0.116489875450007
X601009.CH.EQUITY,0,0,0,0,-0.00702223970006527,0,0,0,0,0,0,0,0.0764244190700807,0,0,0,0,0,0.13460112032481,0,0,0,0,0.430697224917109,0,-0.108000318974154,0,0.119470097350387,0.422904188804565,0,0.0597280801788318,0,0,0,0,0.0998673595061178,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.0626191902595493,0,0,0,0
X601166.CH.EQUITY,0.301185228454765,0.125865140816703,0,0,0.0717080567790469,0.00397219862350763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820851255765,0,0,0.0620979944834465,0,0,0,0,0.225323634228342,0,0,0,0,-3.46944695195361e-18,0,0.164127224949187,0,0,0,0,0,0,0,0
