,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.132999780688915,0,0.0672887273658803,0,0.0702622386538004,0,0,-3.46944695195361e-18,0,0,0,0.0521329264751441,0,0.121695175218532,0,0,0,0,0,0,-1.73472347597681e-18,0,0.133088170942438,0,0,0,0.0126136880016886,0.0557148467512317,0,0,0.0746885161926583,0.095014670902481,0,0,0,0,0.0761900103308638,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0474024675693154,0,0,0,0,0.0593370213139981,0,0,0,0,0,0,0,0,0.0448842082476976,0,0,0,0,0,0,0,0,0.0678715569417835,0,0,0.261723968226619,0,0,0.194161477939221,0.139767437018163,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551699628776842
X600000.CH.EQUITY,0,0,0,0,0,0.0955203151431799,0.515181605543289,0,0.0100858825230378,0,0.0832673385119221,0,0,0.107404599921632,0,0,0,0,0.0797597426393608,0,0,0,-0.045370738408903,0,0,-0.0710536377984589,-0.152703562834958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117800138965101,0,0,-0.0762986793393857,0,0,0.0746401478466447,0.21803874363938,0,0
X600015.CH.EQUITY,0,0,-0.347386602196558,0,0,0.325692583346375,0,0,0,0,0,0,0.154264382164471,0.375560219051489,0,0.358152402266929,0,0,-0.134984314441211,0,0,0.0975607401088772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0865024320535013,0.0134292323634028,0.21897553768104,0.159579881119026,0,0,0.0743529628800505,0,0.1438885067508,0.103508944985831,0.0364406993302175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0756279646523835,0,0,0,0,0,0.053889629592209,0,0,0,0.0363046520082572,0,0,0,0,0,0,0,-0.0706623873005051
X600036.CH.EQUITY,0.475285629510598,0.0116209357863707,0,0.255636450576872,0.10701305195102,0,0,0,0,0,0,0,0.0350067254487665,0,0,0,-0.108740128365036,-0.0366909121095669,0,0,0,0,0,0,0,0,0,0.0808840633626871,0,0.0357953037160903,0.0862761321616048,0,0,0,0.0581364455104942,0,0,0,0,0,0,0.0645746932044116,-0.13184077122066,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.263391758430174,0,0,0.239286784442028,0,0,0,0,0.0314877781477343,0.207306954885909,0,0.0253390746143726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404236644158404,0,0,0,0,0,0,0.00836163121680415,0,0.13707144657445,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0835258024193102,0,0.138667426839216,0,0.377075475971612,0,0,0.122997594749215,0.219030622980559,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496910668286007,0,0,0,0,0,0,0.0881328689236649,0,0,0.0537282081233419,0,0,0,0,0,0,0,0,0,0,0,0,0.0196718563317857,0.0175552810482048
X601229.CH.EQUITY,0,0,0.367841660028049,0.388555597253619,0,0.247994154015142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254933572116743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777785240349753,0,0,0
X601288.CH.EQUITY,0.273476014172986,0,0,0.0961843659111708,0,0,0,0,0,0,0,0,0.195548135716934,0.211689287126889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119017784728223,0,0,0,0,0.0474380070774056,0,0,0,0,0,0,0,0,0,0,0,0
