,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.190411159993048,0,-0.0179102538700181,0,0.137635576441951,0,0.386973512270294,0,0,0,0,0,0,0.0787806058787539,0,0,0,-0.174656753984376,0,0,0,0,0,0,0,-0.0341001016721726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411606692819102,0,0,0,0.207469657736961,0
X002142.CH.EQUITY,0,0,0,0,0.0149062364597191,0,0,0.186678318715023,0.220845585735866,0,6.93889390390723e-18,0,0.223724664760069,0,0,0,0,0.0341012162811631,0,0,0,0,0,0.00345074140973554,0,0,0,0,0,0.0689797359482794,-0.217647225181592,0,0,0,0,0,0,0,-0.0218348909719606,0,0,0,0.0309099871798941,0,-0.0839232530039547,0,0,0,-0.0201501873794477,0,-0.016559667734852
X600000.CH.EQUITY,0.530409915222965,0,0,0.0645513501634089,0,0.376529237898387,-0.26134328989909,0,0,0,0,0,0,-0.353289476585708,0,0,0.175161737498114,0,0,0,0.0460804835396116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631041634537368,0,0,0,0,0,0,-0.0426091310455561,0,0.0278863788622071,0
X600015.CH.EQUITY,0,0,0.0253721770994157,0,-3.46944695195361e-18,0,-0.0614475316557679,0,0,0,0.298216013023356,0,0,0,0,0,0,0,0,0,0.12630250667875,0,0.178119543399461,0.399464833473311,0,0,0,0,0,0,0.0279555979243606,0,-0.00218481854168155,0,0,-0.0769304196373336,0,0,0,0,0,0,0,-0.0474901520147956,0,0,0,-0.0407028801421892,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.0906032633825179,0.15354141769201,0,0,0.0707803585726652,0.392010168068195,0,0,0,0.0833946120911605,0,0,0.285885430373519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161989035533821,0.0880090377716667,0,0,0,0
X600036.CH.EQUITY,0.17318270306318,0.302165763438614,0.117520311716221,-0.0751044759292681,0,0,0,0,0,0,0,0,0,0.0324038171715618,0,0,0,0,0,0,0,0,0,0,0,0.0105719112061293,0,0,0.0754281751225615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284994666853008,0.0699154781282647,0,0.0775492011557014,0,0,0,-0.104046312615121
X600919.CH.EQUITY,0.67111999184116,0,0,0,0.0777947998536352,0,0,0,0,0,0,-6.93889390390723e-18,0.105517774735999,0,0.00746698586136582,0,0,0,0,0,0,0.0386751173597647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163593154882921,0,0,0,0.0222507750356827,0
X600926.CH.EQUITY,0,0.334692818914845,0,0,0,0,0.00127519320447055,0,0.138779395732063,0,0,0,0,0,0,0,0,0.318446809497476,0,0,0,0,0,0,-0.157846436736706,0,-0.0360273091862861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20411629158374,0,0,0,-0.138270439944677,0,0,0.00701388121276973,0,0,-0.00494370041243992
X601009.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.380428766977586,0,0,0,0,0,0,0.204224980799605,0.185967856727126,0,0,0,0,0.0363006080743763,0,0,0,0,0,0,0,0.0929071050995315,0,0,0,0,0,0,0,0,0,0,0.00507278781818507,0,0.0204645390114031,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.338855544066946,0,0,0,0,0.263233563243303,0,0,0,0,0,0,0,0,0.163269923566319,0,0,0,-0.226070480318194,0,0.204897679524134,0,0,0,0,0,0.0148742147362053,0,0,0,0,0,-0.0632115687303758,0,0,0,0.0544789879460485,0,0,0,0,0,0.148843196898152,0,0,0,0,0,0,0.0277100223680646,0
X601169.CH.EQUITY,0,0,0.0210111883940324,0.114257852390274,0.194972570126501,0.0297544549180277,0,0.0562562158275515,0,0.0659840696877449,0,0.0592448834137705,0.0735330742051479,0,0,0,0.149257891853694,0,0,0.107790123967412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056104880888489,0
X601229.CH.EQUITY,0,0,0,0.0775734615531347,0,0,0,0.0366694816096139,0,0,0,0,0,0,0.217364795560464,0.318155068946394,0,0,0,0,0.202455877140834,0,0,0,0,0,0,0,0,0,0,0,0.0942419112044032,0,0,0.136411618050156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485766713098274
X601288.CH.EQUITY,0,0.0221961027760977,0,0,0.212114231076911,0,0,0,0,0,0,0,0,0,0.0714302896778206,0.0853274376564714,0,0,0,0.307028411605237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806385237703145,0,0,0,0,0,0,0,-0.0541807144933815
X601328.CH.EQUITY,0,0,0.104183338636868,0,0,0,0,0,0,0.124328779921843,0,0,0,0,0.516704167440544,0,0.0485732422222748,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,-0.081337888065781,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114908301367895,0
X601398.CH.EQUITY,1.38777878078145e-17,0,0,0.167674104061963,0,0,0.095174426887709,0,8.67361737988404e-19,-8.67361737988404e-19,0,0.247340394649363,0,0.219172945542044,0,0,0.0889892136971938,0.043681231669492,0,0.105873061406018,6.93889390390723e-18,0,0.132793543633976,0,0,0,0,0,0.0361858640304034,0,0,0,0,0,0,0,0,0,0,0,0.0155350037002605,0,0,0,0,-0.0187768185246924,0,0,0,0,0
X601577.CH.EQUITY,0.0464533812399767,0,0,0,0,0,0,0,0,0,0,0.165546551761296,0,0,0,0,0,-0.0240029161212692,0,0,0,0,0.311862989255043,0,0,0,-0.118411627121552,0,-0.0642606077381466,0,0.244746884052989,0,0,0,0,0.321695123162827,0,0,0,0.135231489946147,0,0,0,0,0,0,0,0,0,0,0.193364789932189
X601818.CH.EQUITY,0,0,0.078493697085755,0.0152997137571714,0,0,0,0,0,-3.46944695195361e-18,0.0305161265185005,0,0.30700774537746,0.314070025219325,0,0,0,0,0,0,0.0149234183160745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438111626798295,0
X601838.CH.EQUITY,-6.93889390390723e-18,0.286527677875888,0,0,0,0.0983334692278393,0.209252621693052,0,0,0,0,0,0,-0.200226664144336,0.0135513035461369,0,0,0,0,0,0,0,0,0.438988852891114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161530953169791,0.170733030715493,0,0,-0.022885492346355,0,0,0,0,0,0
