,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.224044515859051,0,0.0379629755845666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029907008394947,0,0,0,0,0,0,0.219368471816457,0.125553700153575,0.135973535059414,0,0,0,0,0.0577583163245181,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357202228182127,0,0,0.193004860943491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0465926496519841,0,0,0,0,0,0.169336323467276,0.0717722976475439,0,-2.77555756156289e-17,0.0381998570566793,0,0,0,0.00630951748867308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.130464733690931,0,0,0,0,0.116049206700237,0.33878696459299,0,0.233525899690374,0,0,0,0,0,0,0,0.118524677756524,0.008539083479879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01893898870419,0,0,0,0,0,0.0255602069664997,0,0,0,0,0,0.0198796293822209,0,0,0.0500239032267873
X600015.CH.EQUITY,0,0,-0.201487974701251,0,0,0.270837464376969,0,0,0,0,0,0,0,0.492971053346713,0,0.335841149206182,0,0,-0.0494818281270539,0,0,0.0717365169191038,0,0,0.0914883485160087,0,1.38777878078145e-17,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0189627716759207,0,0,0,0,0.0360215011238154,0,0,0,0,0,0,0.076811093779262,0
X600016.CH.EQUITY,0,0.00798006354112714,0.0850017534773516,0.29912976042328,0,0,0.1984356079755,0,0.0694137488569114,0,0.161717445833996,0,0.0554094264727164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827378765657214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.757973659995266,0,0,0.065732728139966,0,0,0,0,0,0,0,0,0.0329162387751417,0,0,0,0,-0.021148059827629,-0.0266736452545606,0,-2.16840434497101e-19,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0375948959012556,0.0325068694400655,0,0,0.072193142896422,0,0,0,0,0,0.103572871955331,0,0,0,-0.00618524339124788,0,0,0,0
X601166.CH.EQUITY,0,0.0898634387093522,0.0998295901489693,0,0,0.128376065067533,0,0,0,0,0,0.122827066720945,0,0.19440680430902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126117819990961,0,0,0,0,0,0,0.104224667618339,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.183153823346551,0,0.170597631174578,0,0,0.273836063750304,0.176449261216307,0.0914399596713886,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0702345259623427,0,0,0.00146077849224706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158427772354898
X601229.CH.EQUITY,0,0,0.292170736111648,0.143393466187932,0,0,0,0,0,0,0.107231408199163,0.159434703899441,0,0,0.120326326091926,0,0,0,0,0,0,0,0,0.0959412420897763,0,0.0561748939752577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112841045011433,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.168441053548195,0,0,0,0,0,0,0,0,0,0.123609704090179,0.0485133140688118,0.207659983745608,0.194836659822659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433228926420507,0,0,0,0,0,0,0,0,0.010611608191535,0,0,0,0.116592656852944,0,0,0,0,0,0,0,0
