,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0,0.0397810799203725,0,0.448535079960799,0,0.171924232401158,0,0,0,0,0.00626821539021032,0,0,0,0,0,0,0,0,0,0,0.094442986710048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133853940660698,0,0,0.0786174476188378,0,0,0,0,0,0.030041014428188
X002142.CH.EQUITY,0.295395875207707,0,0,0,0,0.0859597232178192,0,0,0,0,0,0,0,0,0.026047524417059,0,0,0,-1.73472347597681e-18,0,0,0.397059468033291,0,0,0,0,0,0,0,0.180367966627758,0,-0.0899961041945202,-0.0909573194484584,0,0,-0.316657161072921,0,0,0,0,0,0,0.307932004651573,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.145788185822174,0,0.119568263203707,0,0.0591340025798877,0,0,0,0,0,0,0,0.0642567670331752,0,0,0,0.163457696863167,0,0,0,0,0,0,0,0,0,0,0.0134207662081655,0.293798190987584,0,0,0,0,0,0,0.156682712180149,0,0,0,0,0,0,0.0403033462417207,0
X600015.CH.EQUITY,0,0,0.0227292925025629,0,0.0847662505004054,0,0,0,0,0,0,0.0343647476096309,0,0.0744020081081117,0,0.120795501357766,0.240933597070526,0,0,0.159266570607485,0.0781735562399652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280575269825063,0.0265569823181712,0,0,0,0,0,0.13766291818705,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198426724106483,0,0,0.186200709533119,0,0.135343044898816,0,0,0.315751709628727,0.241827717455675,0,0,-0.376065446740181,0,0,-0.150062951324022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820614906036192,0,0.0290873884538317,-0.0858974209071842,0,0,0,0.275006700074107,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.130505044371923,0,0,0.239199552481314,0,0,0,0,0,0,0,0,0.0422408413727208,0,0,0,0,0,0,0,0,0,0,0.197617886364946,0,0,0,0,0,0,0,0,0,0.241319587589878,0.265810797247776,0,0,0.107585053360288,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.367439905190386,0,0.0736979524178866,0,0.0203670416619073,0.160495711958677,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.334035517886286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.252619424580316,0,0,0,0,0,0,0,0,0.0743737745403135,0,0,0,0.196986741197419,0,0,0.188194308902762,-0.047478478605744,0,0,0,0,0,0,0,0,0.42702421531707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.169571597217967,0.0977199890032372,0,0.349563880122992,0,0,0.123401707926132,0,0,0,0,0.188107743386267,0,0.022723295566445,0,0,-6.93889390390723e-18,0.0492132433191372,0,-0.0588137862939415,-0.00574390316655254,0.170145879286256,-0.275701367027419,0,0,0,0,0,0,0,-0.116497853015224,0,0,0,0,0,0,0,0,0,0.320619927572991,0,0,0.121603343425945,-1.73472347597681e-18
X601166.CH.EQUITY,0.208021764154985,0,0,0,0,0.00601427157092614,0,0,0.384166226994669,0,0.125187800645052,0,0,0,0,0,0,0.163270249768811,0,0,0,0,0,0,-0.0698639229422729,0,0,-0.156919303642312,0,0,-0.118268832833731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185648289557223,0.116285907770226
