,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.270618281660617,0,0.0146626385276623,0,0,0,0,0.303074041726104,0,0,0,0,0,0,0,0.117217654070728,0.0594489446021413,0,0,0,0,0,0,0,0,0.17546437964116,0.026213949718712,0,0,0,0,0.0534123917568998,0,0,0,0,0,0,0,0,0,0.164021384733313,0,0,0,0,0,0,0.0215903891385579,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0.0584194814796698,0,0,0,0.211900243463765,0,6.93889390390723e-18,0.296277547675112,0.199453161518462,-0.0706129809073473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057097957163828,0,0,0,0,0.0574499286649479,0,0,0,0,0,0,0,0,0,0.142476099757804,0
X600000.CH.EQUITY,0,0,0,0,0.0343557949480954,0.398670923174,0,0,0.0198808140471656,0,0,0.178181176458115,0.106083148154905,-0.171236789021829,0,-0.123165566601216,0.0232136016230461,0,0.0984035952266195,0,0.4616109332109,0,0,-0.17857921153701,-0.00689112706962711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031185066524015
X600015.CH.EQUITY,0.00102805672803781,0.159856039893023,0,0,0,0,0,0,0,0,0.275336995042842,0,0,0.223870665676462,0.0721337135975589,0,0,0.116214517873057,0,0,0,1.38777878078145e-17,0,0,0.0488690547147791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758034666792335,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.194968298439089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155571546118761,0,-0.0376597036629802,-0.0610959818770528,0,0.0585457286007566,-0.0399018392811978,0,0.383901817749175,0,0.412029099084256,-0.0674928027699374,0,0,0,0,0.00798064061771721,0,0,0,0,0.274854963903951,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.293931399500201,-0.0682453884811443
X600036.CH.EQUITY,0,0.118221132414903,0.113461090954289,0.232683280664401,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0883237944401417,0,0,0,0,0,0.0147801016503303,0,0,0,0,0,0,0,0,0,0,0,0.0182064382641598,0,0,0,0,0,0,0,0.211352308999071,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.211783805785198,0,0,0,0,0,0,0,0,0,0.281154204744217,0.0398755785749335,0,0,-0.0636819292177233,0.00645631813523351,0,0.156915760224445,0,-0.0636229898334638,0,0,0,0,0,0,0,-0.145657404395329,0,0,0,0,0.229987676499943,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.173343763178038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741711473347544,0.456433274658838,0,0,0,0,0,0.0222626694791806,0,0,0,0,0,-0.113948627485279,-1.73472347597681e-18,0,0,0,0,0,-0.0988699469491631,0,0,0,0,0,0.0261627389643949,0.0254927321861039,0,0,0,0,0,0,-0.0514947779469764
X601009.CH.EQUITY,0,0.137203825219857,0,-0.0550364589525962,0,0,0,0,0,0,0,0.272900214002749,-0.0568837726564716,0,0,0,0,0,0,0.0559017381141168,0.401263191787861,0,0,0,0,0,0,-0.0783038462274409,0,0,0,0,0,-0.0633146365177046,0,0,0.075366056094507,0,0,0,0,0,0,0,0.0984423786784448,0,0,-0.110755704253945,0,0,0
X601166.CH.EQUITY,0.104308371887206,0,0.210106234326311,0,0,0.212947762656918,0,0,0,0,0.0892874262170808,0.309493097346549,0,0,0,0.0220717790037903,0,0,0,0,0,0.298127674061808,0,0,0,0,0,0,0,-0.0795854484772887,0,0,0,0,0,0,0,0,0,0,0,0.120461094720943,0,0,0,0,-0.0988383591914783,0,0,0,0.0158105599329472
