,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.141767897202758,0,0.0532034697012231,0.0729492686246368,0.106382169649717,0,0,0,0,0,0,0,0,0.0900526663429603,0,4.33680868994202e-19,0,0,0,0,0,0,0.12182651755035,0,0.0459288362389641,0,0.012359536926117,6.93889390390723e-18,0,0.0258445813433479,0.0590454412747813,0.128827900537415,0,0,0,0,0.0776994187773492,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,-8.67361737988404e-19,0,0,0.196407223420955,0.114708386117591,0.0138961458820311,0,0,0.177020324606301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847991547704832,0.0420763016356052,0,0,0.269126419137727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.282707453712373,0.289832034813737,0,0.0841175236082401,0,0,0,0,0,0,0,0.0890030355678446,0.0784207181819612,0.0441996728512905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313866478813925,0,0,0
X600015.CH.EQUITY,0,0,-0.257829733977279,0,0.115807084778954,0.340908720166287,0,0,0,0,0,0,0,0.422646196796054,0,0.268304732032865,0,0,-0.0678731511902356,0.0665488510620575,0,0.0459665847254271,0,0,0.0952915874381892,0,0,0,0,0,0,0,0,0,0,0,-0.0959648237490241,0,0,0,0,0,0,0,0,0.0830001856447297,0,0,0.0513858587923718,0
X600016.CH.EQUITY,0.0127810950449391,0.0103656068870575,0.126415550742871,0.273129491672667,0,0,0.214237566488746,0.0376078195300682,0.0713220187783904,0,0.127660834332995,0,0.0246149106899645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845005224504277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199420694022152
X600036.CH.EQUITY,0.713882236626743,0,0,0.166268689361123,0,0,0,0,0,0,0,0,0.09546753137875,0,0,0,-0.070637627184798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987207596042993,0,0,0,0,0,0.0141004989363709,-0.0312358367515262,0,0,-0.0217468498238378,0,0,0,-0.067560227197301
X601166.CH.EQUITY,0,0.0410654667367546,0.199637844815356,0,0,0.12255759288222,0,0,0,0,0,0.0513457734897102,0,0.323011760608996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244956536455485,0.0969890871972668,-0.00795909636259534,0,0,0,0,0,0,0,0,0,0.0328492299435746
X601169.CH.EQUITY,0,0,0,0.18363790532576,0,0.167048748324716,0,0,0.285363018843216,0.159008096581582,0.0287527189547677,0,0,0,0.0735522498816068,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781699089532356,0,0,0.0234970254453027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429233576147538
X601229.CH.EQUITY,0,0,0.291125836868442,0.145253769398488,0,0,0,0,0,0.0466229324565136,0.103853388154455,0.134490025510646,0,0,0.123466380567987,0,0,0,0,0.00698107254073386,0,0,0,0.116819694151859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.221422272944363,0,0,0,0,0,0,0,0,0,0.164220311498263,0,0.113132968198753,0.352068860608668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138365324624476,0,0,0,0,0,0,0,0,0.0199486367909298,0,0,0,0,0,0,0,0,0,0,0,0
