,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.12635541917913,0.0933095773977321,0,0,0.383922134229921,0,0,0,0,0.0475454230804396,0,0,0,0,0,0.0501109706620849,0,0,0,0,0.0671421352654267,0,0.0446087709970666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063290605792899,-0.0119536063496186,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.224223991200286,0,0,0,0,0,0,0,0,0.281129369831831,0,0.177168962159252,0,0,0,0,0.2482750104668,0.0175225532958581,0,0,0,0,0.0431604117872902,0,0,0,0,0,0,0.194859138042389,0,0,0,0,0,0,0,0,-0.114842880548872,0,-0.14351388514271,0,0.0774395987060773,0,0.0285291143596343,0,-0.0865540878740876,-0.00182253380878743,-0.0342522154097058,0,0
X600000.CH.EQUITY,0.164682602855953,0,0,0.234609094210652,0,0,0,0,0.0168871329038279,0.156924730024053,0,0,0,0,0,0,0,0,0,0,0,0.108884643479006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185638107412358,0.0511583945610174,0.0914478317654834,0,0,0,0.0238202152114873,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0971780135641833,0,0,0,0,0.0542814546481827,0.0487385098819669,0,0,0.498281861533143,0,0,0,0,0,0,0,0,0,0,0,0.0872591295307309,0,0.0450950828888647,0,0.0122050792207461,0,0,0,0,-0.151879580536844,0,0.0212990039524536,0,0,0,0,0,0,0,0,0,0.0926481920294545,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.0787508148088155,0,0,0,0,0,-0.215556808698965,0,0,0,0,0,0.205260519099871,0,0,0,0,0,0,0,0.38274344208296,0,0,-0.0756073903091056,0.0202836465421985,0,0,0,0,0,0.117865139075289,0,0,0,0,0,0,0.131781016005422,0,0,0.155928658143075,0,0,0,0,0.056721573343792,0,0.100084253654082,0
X600036.CH.EQUITY,0.257099958077595,0.171480920510797,0,0,0,0,0,0.0576085819019584,0,0,0,0,0,0,0,0,0,0.0582796073273823,0,0,-0.0311715001995477,0.386507495263877,0,0,0,0.0832290654097929,0,-0.00111337194806417,0,0,0,0,0,0,-0.0532789978047053,0,0,0,0,0,0,0,-0.0949660709676321,0,0,0,0.0369644052195079,0,0,0.188363568304003,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.389853890660982,0,0,0.0444286212075834,0,0,0,0.0671481265753437,0,0,0.189724682486875,0,0.00840743952948583,0,0,0.315758017239596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177865083752126,0.0893455705168424,0.0765647675083199,0,0,0,0,0
X600926.CH.EQUITY,0,0.286537150979595,0,0,0,-1.0842021724855e-19,0.454976329569483,0,0,0,0,0,0,0.0100526749465005,0.0833461114884222,0,0,0,0.087725482071156,0,0,0.0143432659986543,0,0,0,0,0,0,0,-0.0500226207147302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386179412402667,0,0,0,0.0865029860872803
X601009.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0.267650166154665,0,0,0.134141589678224,0,0,0.237380402328027,0,0,0,0.103670392273286,0,0,0,0,0,0,0.028712710741248,0,0,0,0,0,0,0,0,0,0,0,0.0408124013311204,0.0327758984743066,0,0,0,0,0,0.115198410095954,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.533160663718538,0,0.39445826658754,0,0.116564149937448,0,0,0.00401214153232059,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193926246737304,0,0,-0.367202981349135,0,0,0,0.230334806527965,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0.0921873256157057,0,0,0,0,0,0,0.0798188785543899,0,0,0,0,0,0.110570887591889
X601169.CH.EQUITY,0,0,0,0.324305456624981,0.0591801588313311,0,0.203335445412251,0,0,0,0,0.0473430352277503,0,0,0,0,0,0.0666234450607436,0,0.159578301341467,0,0,0,0.0735612844262036,0.0568970402481362,0.076593771701794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242794567855105,0
X601229.CH.EQUITY,0,0,0,0.083179970340128,0.011312955027812,0,0,0.0725533249286123,0,0,0.276012379034536,0,0,0.0400960817342128,0,6.93889390390723e-18,0.166023616510108,0,0,0,0,0,0.135467654824433,0,0,0,0,0,0,0,0,0,0,0,0,0.202894482875808,0,0,0,0,0.0111060861679266,0,0,0,0.00470747459975348,0,0,0,-0.0301768872517113,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.274918038286154,0,0,0.12401056438332,0,0,0,0,-8.67361737988404e-19,0.0536586802276307,0.0582216906206773,0,0,0.0905406059674445,0.464045757339675,0,0,0,0,0,0,0,0,0,0,0.153235117680174,0,0.0134282750986912,0,0,0,0,0,-0.0238831319269899,0,0,0,0,0.044011874138839,-0.322625805421026,0,-0.00362222382361115,0,0,0,0
