,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0.0489784121386285,0.180749664748482,0.0255816014337438,0,0,0.165102951266447,0,0,0,0,0,0.0354611167142629,0,0,0,0,0,0.167422749312029,0,0,0,0,0,0,0.0294096638318195,0,0,0,0,0,0,0,0,0,0,0,0,0.0945642510708465,0.153418413029921,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.130025242162743,0,0,0,0.33632067259825,0,0,0,0,0,0,0,0.402273929130557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00249008526741265,-0.0191238515700584,0,0,0,0,0,0,0,0.136176197077452,0,0,0.0967917707223305,0,0,0,0,0,0.0970206709230785
X600000.CH.EQUITY,0,0,0,0.146389314514743,0,0.127664250325326,0,0,0,0,0,0.392043919472257,0,0,0.150419060533619,0,0,0.0509665637030582,0,0.19587793763881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614471879136605,0,-0.0426476522250289,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.247216109916944,0,0,0,0.0296024210029258,0,0,0,0.0658820116910988,0.13728720437142,0,0.0105921857177456,0,0,0,0,0,0,0,0,0,0.244769923288829,0,0.021302815995016,0,0,0,0,0,0.0182054015472308,0,0,0,0,0,0,0,0,0.409380399082353,0,0,0,0,0,0,0,0,-0.189056460779748,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341582959237183,0.011918360727512,0,0,0,0,0,0.354103250720992,0,0,-0.00361136702453172,0,0,0,0,0,0,0,0.074381459095405,0,0,0.0587198545730582,0,0,0,0,0,0.142143680173795,0,0,0,0,0,0,0.119770817863244,0
X600036.CH.EQUITY,0.487416535556333,0.0433268490892818,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0208099086850909,0,0,0,0,0,0.00130575469047854,0,0,0,0,0.289848983209893,0,0,0,0.146852934338904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137979989974769,0,0,0,0,0,0.0381728898683627,0,0,0.15192091608649,0.0743914117733844
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.596917273865144,0,0,0.124053077594248,0,0,0,0,0,0,0.0249645465898168,0,0.0395612165660534,0,0,0,0,0,0,0,-0.0221615503029995,0,0,-0.0144006093528932,0,0,8.67361737988404e-19,0,0.160889555961591,0,0,0,0,-0.176701799315192,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.139100590317502
X600926.CH.EQUITY,0,0.269592823074452,0,0,0,0,0.443745781679967,0,0,0,0,0,0,0.0138566854234608,0,0,0,0.214454686482953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505391839021109,0,0,0,0,0,0,0,0,0.0214531703260476,0,0,0,0,-0.0731549623296762,-0.037293519621469,0,0,0.0747189887141826
X601009.CH.EQUITY,0,0,0,0,-0.0885271538340236,0,0.226059796568229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367823587686751,0,0,0,0,0,0,0,0,0,0.106884315990911,0,-1.38777878078145e-17,0,0,0,0,0.370552507996994,-0.0116065506854415,0,0,0,0,-0.23387535775833,0,0,0,0
X601166.CH.EQUITY,0,0.251769380506743,0.179004002665851,0.218821564956194,0,0.0373161108381548,0,0,0.0155954255631462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111192722128222,0,0,0,0,0,0.054827153888942,0,0,0,0,0,0,0.181952903116779,0.0441500924988917,0,0,0,0,0,0,0
