,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.238705961675753,0,0.0309482361781317,0.0323965658274162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207717727038555,0,0,0,0,0.0602361083638606,0,0.212781299831558,0.128848164761184,0.106202044798233,0,0,0,0,-1.73472347597681e-18,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.239089114420789,0,0,0,0.274700206310346,0,0,0,0.035923024305661,0,0,0,0,0,0,0,-0.12210079791839,0,0,0,0,0,0.241545397910667,0.0577725130751312,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.108922834736005,0,0,0,0,0.0484463060089204,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0.205662323653233,0.301644425615167,0,0.168398231479717,0,0,0,0,0,-1.73472347597681e-18,0,0.0974711319549123,0.0599858513245718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626049977039896,0,0,0,0,0,0,0,0.0181858960050738,0,0,0,0,0.0377135123212881,0,0,0
X600015.CH.EQUITY,0,0,-0.0395182372934823,0,0,0.294110777026263,0,0,0,0,2.71050543121376e-20,0,0,0.171117775341761,0,0.383563659309253,0,0.179422829598383,-0.0380992556125923,0,0,0,0,0,0.267503383281215,0,0,0,0,0,0,0,0,0,0,0,-0.0296090389467049,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0
X600016.CH.EQUITY,0,0.0142384010469553,0.140467593740602,0.255487539237905,0,0,0.170775215864907,0.0514955515631112,0.0701274603191493,0,0.146553588734112,0,0.0325373508235957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108381796644301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.727634002623005,0,0,0.0874936265702065,0,0,0,0,0,0,0,0,0.0361659165229415,0,0,0,0,-0.0230355442817551,0,0,-0.0170256630025707,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0335440949965287,0.0314474415180971,0,0,0.0645971983565166,0,0,0,0,0,0.106951481365273,-0.00996200767037267,0,0,-0.0129720330376337,0,0,0,0
X601166.CH.EQUITY,0,0.0902916197827315,0.0961961033002049,0,0,0.134247879598857,0,0,0,0,0,0.123190125429135,0,0.200631800574194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129550388113106,0,0,0,0,0,0,0.10588827048092,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.088122069578354,0,0,0,0,0.30024345288418,0.133289083094089,0.144651479787933,0,0,0,0.114286126223213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288064575662589,0,0.00629342115925266,0,0,0.124632729903214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.423398512056038,0.359515515310509,0,0.0308357427517159,0,0,0,0,0,0.112308492691476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141404513539016,0,0,0,0,0,0,0,0,0.0175214581038209,0,0,0,0,0,0,0,0.0421265126706028,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.154307995917905,0,0,0,0,0,0,0,0,0,0.159722299514028,0.0653950258824079,0,0.24174977928497,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.128023944620483,0,0,0,0,0,0,0,0,0,0.125676633941672,0,0,0,0.0436637309345792,-0.0139150318840834,0,0,0
