,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.382254632354663,0,0,0,0,0,0,-0.141875350754242,0,0,0,0.0103953965516087,0,0,0,0,0.0877750678013292,0,0,0,0,0,0,0.105007779742167,0,0,0,0,0,0,0,0,0,-0.0286951233561716,0,0,0,0.268872796080995,0,0.0836068847662049,0,0,0,0,0,0.0885856865994535,0
X002142.CH.EQUITY,0.0242993050350895,0,0.0627400300239807,0.0898092186980574,0,0.128720290246612,0,0.270114005684063,0,0,0,0,0,0,0.0517800486010757,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.145601967005305,0,0,0,0,0,-0.0750498457443391,0,-0.126013404394364,0,0,0.179187194664304,0,0,0,0,0,0,-0.0297347964550649,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.45002534939146,0,0,0.162226290092573,0,0,0,0,0,0.113777967332565,0,0,0,-0.0486964717271829,0,0,0,0,0,-0.0953032940408472,0,0,0,0,0.0978191359044746,0,0,0,0,0.232858166889319,0,0,0,0.00267301657244101,0.0906066673673597,0,0,-0.272328853487507,-0.0597512050869014,0,0
X600015.CH.EQUITY,0,0,0.171966006645709,0,0.00659773784310307,0,0,0,0.0166758654009805,0,0,0,0,0.0139553378341371,0,0.050408742587012,0.0156973416212224,0,0,0,0,0,0,0.572608318239993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617910078150561,0,0,0,0,0,0,0,0,0,0,0,0,0.0454144157216498,0
X600016.CH.EQUITY,0,0,0.118386242425905,0,0,0,0,0,0,1.38777878078145e-17,0,0.28462944113761,0.136370228096303,0,0.102413772511653,0.00667062271166017,0,0,0,0,0.0166841440359002,0,0,0.320022901336892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321243793994157,0,0,0,0,0,0,-0.100611494975469,0,0,0,0
X600036.CH.EQUITY,0.255803053999091,0,0.00386516294596353,0,0,0,0,0,0.435827877649305,0,0,0,0,0.0185524847289208,0,0,0,0,0.0183512302600558,0,0,0,0.0321821098105758,0,-0.0325935828511605,0,0,0,0,-0.100618425447393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171272212461163,0,0,0,0,-0.0226483076584786,0,0,0
X600919.CH.EQUITY,0.468395679839168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955566970870778,0,0,0,0.189746922489365,0,0,0,0,-0.0372584479768058,0,0,0,0,0.153385187181663,0.017109847093066,0,0,0,0.45088845121359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.543294684364833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183551064275251,0,0,0,0,0,0,0,0,-0.022327084324411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0309416910641769,0.0685934948813096,0.0521246880061064,0,-1.73472347597681e-18,0,0,0,0.383272209827634,0,0,0,0,0,0,0,0.0769031529723785,0,0,0,0.0319763986132725,0,0,0,0,0,0.0168867044118406,0,0,0,0.0548876342760324,0,0.147293639559878,0.0188486172779938,0,0,0,0,0,0.155449800475803,0,0,0,0,0,0,0.0372958298548324,0,0,0,0
X601166.CH.EQUITY,0.0371590206519676,0,0.261760727305703,0,0.095584188040368,0.154204405124861,0,0,0,0,0,0,0,0,0,0.0298460559641183,0,0,0,0,0,0.0510652706558222,0,0,0,0,0.102301250105589,0,0,0,0,0,-0.0280553315504077,0.158678992083343,0,0,0,0,0,0,0.0949958999384705,0,0,0,0,0,0,0,0,0,0,0
