,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X388.HK.EQUITY,-0.0313108464667505,0,0,0,0,0,-0.246129151135965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233735779650001,0,-4.33680868994202e-19,0,0,0,0,0.0100396350962805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411196815305806,0,-0.255560236573651,0,0.231393897995551,-0.00897111775495247,-0.153337338004287
X601318.CH.EQUITY,0,0,0,0,0,0.265539632053465,0,0,0.000668486839006749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805517519218144,0,0,0,0,0.0694377848164437,0,0,0,0,0,0,0,0,0,0,0.318017813943726,0.164545333220579,0,0,0,0,0.0453874449846269,-0.049623605508623,0
X601319.CH.EQUITY,0,0,0.0356720346263549,0,0,0,0.00819133972766908,0,0,0,0.196460865297087,0,0,0,0,0,0.0173750467930055,0,0,-0.0243211118054671,0,0,0,0,0,0.271397855077138,0.191033441089489,0,0,0,0,0,0.0880336513027057,0,0,0.0497863028421674,0,0,0,0,-4.33680868994202e-19,0,0,0,0.103923252760337,0,0,0,0,0,-0.0612663536490794,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0950144413848647,0,0,0.0279567806033931,0,0,0,0,0,0,0,0,0,0.0320944428070092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177801429985236,0,6.58745213337979e-05,0.106522069442164,0,0,0.00085117382387057,0,0.639840857528628,0,0,0,0,0,0,0.0136672686127565
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170910879924389,0,0,0,0,0.0681453783518496,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117562833017203,0,0.0975573752246208,0.620000290140636,0,0.209212462893458,0,0,0,0,0.0852603370831327,0,-0.0299468089143371,0
X601628.CH.EQUITY,0,0,0,0,0.0112766227073744,0,-0.0671030499464744,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,-0.0079887384300926,0.212855701415916,0.0597120114342865,0,0,0,0,0.688686179673134,0,-0.183513320648231,0.0730305661550859,0,0,0,0,0,0.112137822073235,0.0805455810822906,0,0,0,0.215635704175452,0,0,0,0,-0.091541865303246,0,0.0439521893517043,8.67361737988404e-19
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.058121885176771,0,0,0,0,0,0,-0.0659011832779184,-0.0537035549450619,-0.069957758653577,0,0.277955142428412,0.250805786474352,0,0.046562330962375,-0.0424737122596106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247055815848468,0.23233271907596,0.252542368295246,0,0,0,0,0,0.169322831720049,0,0.0789661253570431,0.132193075403901,-0.0331100704616107
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.121417124215178,0,0,0,0,0,0,0,-0.123241121873384,0,0,0,0.132905401095464,0,0,0,0,0,-0.0360711611642622,0,-0.0246374610983306,0,0,0,0.166704670930865,0,-0.122690810504776,0,0,0,0,-0.0570138310565055,0,0,0.0673446696484345,0,0.880032639322314,0.0581994021494482,0.0284524713170836,-0.108168261350425
X2882.TT.EQUITY,0.0831762448442192,0,0,0,0,0,0,0,0,-0.266659187145128,0,0,0,-0.135746755136361,0,0,0,0,0,0,0,0.255917077430569,0,0,0,0.12348030996499,-0.0733167827460036,0,0,0,0,0,0.110577184307672,0,0,0,0,0,0.0201209019757304,0,0,0,0,0,0.0859410370986867,0,-0.0800249871589969,0.751103330446689,0,0,-0.0282253219216337,-8.67361737988404e-19
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011018899230663,0,0,0,0,0,0,0,0.353667627149991,0.0149412163426032,0.198154210860516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075905888746857,0.0835868780599381,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.227275173585571,0,0.150261307006866,0,0,0,0,0,0,0,0,0,0.0795834578796702,0.00397148292693413,0,0,0.202094854715238,0.0873636386622218,0,0,0,0,0,0,0,0,0,0,0,0.192952810386409,0,-0.20620877723672,0,-0.101166963367949,0,0,0,0,0,0,0,0,0,0,0.0204382318486501
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858432171849873,-0.131389095911991,0,0.0300867993638145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082397391219268,0,-0.578109146428484,0,0.0151002788397534,0,0,0,0,0,0,0,0,-0.0776923907422855,0,0
