,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.147243623109206,0.00083086103472691,0,0,0.335725384731494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294748283619311,-0.00349203733241676,0.165475398964323,0,0,0,0,0,0,0,0.145525049577246,0,0,0.0432455471404616,0.135529562296334,0.0492373076811031,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.340601392088328,0,0,0,0,0.537620998408661,0.06669272900575,0,0.0605540043733025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180410024640817,0,0.149324646911441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115367592363357,0,0,0,0,0,0,0.155421015551137
X600000.CH.EQUITY,0,0,0,0,0,0,0.0246975945684516,0,0,0,0.0251022022000762,0,0,0,0,0,0,0,0,0,0,0,0.315032074048821,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371394984084452,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.109162691034856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106429688103083,0,0.03933989886687,0.281215746406678,0,0,0,0,0,0,0,0,-0.131005167736393,0,0,0,0,0,0,0,0.175881119605368,0,0,0,0,0,0,-0.0199792784862564,-5.42101086242752e-20
X600016.CH.EQUITY,-0.148846717126284,0,0,0,0,0,0.0712205911483011,0,0,0.0459233589575215,0.11399961561027,0,0.000569260202384771,0,0,0,0,0.329486511104411,0,0,0,0,0,0.0184963335246436,0,0,0,0,0,0,-0.633325187394249,0,0.394585208511172,-0.227248047048184,0,0,0,0.443460412158174,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698133079215405,0
X600036.CH.EQUITY,0.302890266335491,0,0,0,0,0,0,0,0.0426822280351484,0,0.0717745820652946,0,0,0,0,0,0,0,0,0,0,0.0267901954342427,0.232603495452378,0.138611220466534,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0682973881446016,0,0,0.139097612343565,0,0,0,0,0,0,0,0,0,0,0,0.0117175855385798,0,0,-0.0744677711723789
X600919.CH.EQUITY,0,0,0.0819891239664321,0,0,0.116432859596633,0,-4.33680868994202e-19,0.0085094090721599,0.00970789598091428,0,0,0,0,0,0.199041993265477,0,0.188475879856547,0,0,0,0,0.0885882563145557,0,0,0,0,0.0908819035874484,0,0,-0.121149247952758,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0787151316900132,0,-0.0635681242229543,0.0345603347778133,0,0
X600926.CH.EQUITY,0,0.462311756488815,0.114119665319812,-0.0239289066537824,0,0,0,0,0,0.0910605162791551,0,0,0,0,0,0.0382161776904038,0,0.112487691325252,0,0,0.0259329484502739,0,0.0581242591562618,0,0,-0.0620431106731969,0,0,0,0,0,0,0.139297458156569,0,0,0,0,0,0,0,0,0,0,0,0,-0.393932355751583,0,0,0,-0.0526056840190772,-0.1396232658322,0
X601009.CH.EQUITY,0,0,0,0,-0.324950678337453,-0.691903883239187,0,0,0,0,0,0,0,0,0,0.0922582202176135,0,0,0,0,0,0.372446993848212,0,1.24556923721917,0,0,-0.0646014788277247,0.185961106256322,0,0,0,0.165319312569238,0,0,0,-0.169014503525899,0,0,0,0,0,-0.268733238531089,-0.0735402109573578,0,-0.135466326921581,0,0,0,0,0,0.384779181732376,0
X601166.CH.EQUITY,0.406789989780804,0,0,0,0,0,8.67361737988404e-19,0.200463342214901,0,0,0,0,0.13229001247021,0.0157139575567137,0.176534860018978,0,0,0.0764466093322644,0,0,0,-0.0410159517251205,0,0,-0.0831145516366235,0,-0.259253475313671,0,0,0,0.000533518779133711,0.0184056071946449,0,0,0,0,0,-1.73472347597681e-18,0.022086629233453,0,0,0,0,0,0,0,0.164034720112254,0,-0.0888523167946627,0.382715377692088,0,0.121128820760764
