,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0.115847401018638,0.0793789788413233,0,0,0,0.513059140173917,0,0,0,0,0,0,-4.33680868994202e-19,-0.034786277146914,0.117130305861337,6.93889390390723e-18,0,0,0,0,0.0897928813685759,0,0,0,0,0,0.144784399532076,0,-3.46944695195361e-18,0,0,0.0338550261302245,0,0,0,0,0,0,0.0134937977880541,0,0,0,0,0,0,0,-0.0378200194125022,0
X002142.CH.EQUITY,0,0,0.127172433027129,0,0,0.175643890122301,0,0,0.194699003391571,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149976201043193,0,0,0,0,0,0,0.0405875563435119,-0.147744893264732,0,0,0,-0.0417933434889615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.00527387172239872,0,0,0.555323015971371,0.0631346165001791,0,0,0,0,0,0,0,0.159348979221101,0,0,0,0,0,0,0,0,0,0,0.106969737823192,0,0,0,0,0,0,0,0,0,0.0382772687483696,0,0,0,0.0692191205854206,0,0.101331392206391,0,0,0,0.0494071342786949,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.041154749685039,0,0,0,0,0,0.157954698336273,0,0.0858514752025799,0.0193585997835581,0,0,0.258014834528032,0.0806167136074387,0,0,0.198366257214528,0,0.0386131897648953,0,0.0933517278621133,0,0,0,0,0,0,0,-0.0181880910777168,0,0,0,0,0,0,0.0768278137569063,0,0,0,0,0,0,0,-0.0432820855822642,0,0,-0.00959287569850741,0
X600016.CH.EQUITY,0,0,0.139980500304849,0,0,0,0,0,0,0,0.00494260619410729,0,0,0,0,0,0.205353189080019,0,0,0.174590222854333,0.268421798859192,0,0,0,-0.0640954535906944,0,0,0,0,0,0,0,0,0,0.127734686780728,0,0,0,0,0,0,0,0,0.118589721481289,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.275780024546752,0.187580486482612,0.196264552069372,0,0,0,0,0.0179699932401028,0,0,0,0,0,0,0,0,0,0,0,0.017620016089192,0,0,0,0,0,0.0397408971231202,0.0350378621986748,0,0.0900831791447299,1.73472347597681e-18,0,0,0,0,0,0,0,0.312930050190162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.27270684613222,0,0,0,0,0,0,0,0,0.269963113698294,0,0.158303798009554,0.0277124513297909,0.207425637283317,-0.100119291314745,0,0,0,0,0.0432438876621525,0.066444785838791,0,0,0,0.222224989767134,0,0,0,0,0.106314948525989,0,0,0,0,0,-0.015838560463512,0,-0.202212786885286,0,0,3.46944695195361e-18,0,0.0640889182977194,0
X600926.CH.EQUITY,0,0,0,0,0,0.0426348611268563,0,0,0,0,-8.67361737988404e-19,0.0418955458861306,0,0,0,0,0,0.447367660207357,0,0,0,0,0,0,0,0,0,0,-0.136644587089572,0,0,0,0,0,0,0.058351812421133,0,0,0,0,0.207100393971308,0,0,0,0,0,0,0,0,0,0,0.0638389780067234
X601009.CH.EQUITY,0,0.253229188625481,0,0,0,0,0.319006294045023,0,0,0.234094013703786,0,0,0,-0.0195688851237659,0,0.227782225636772,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.017587707352362,0,0,-0.0833654205005162,0,0,0,0,0,0.0527482240846753,0,0,-0.00574388843828451,-0.127765425523832,0,0,-0.0497791397548236,0,0,0,0,0,0,0,0,0,0,-0.0638951086206257
X601166.CH.EQUITY,0.0656757707630818,0,0,0.116814057810773,0,0.0230125092201028,0,0.101187359713591,0.0115879101190009,0,0,0.107021934666337,0,0,0,0,0,0,0.00298778427598708,0,0.133585156693964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531144607470465,0,0,0,0,0,0,0,0,0
