,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.138230768004275,0,0.305278726201673,0,0,0,0,0,0,-0.123858346179613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240785664878624,0,-0.0468401764033322,0,0,0,0.152375769891968,0,0.0352366217701694,0.0574423296266695,0,0,0,0,0.14915031712033,0.0556362534736749
X002142.CH.EQUITY,0.106357520107116,0,0,0.0183222683434918,0,0.181885632148911,0,0.13244029728275,0,0,0,0,0,0,0.0898900564182218,0.0511167188459971,0,0,0,0,0,0.212765917259389,0,0,0,0,0,0,0,0,0.124649082980302,0,0,0,0,0,-0.0275473841153446,0,0,0,0,0.176250450074892,0,0,0,0,0,0,-0.0419686153380214,4.33680868994202e-19,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0576447500994799,0,0,0,0,-0.139438603651179,0,0,-0.0894899474844258,0,0,0.785905821589491,0,0,0,0,-0.00947431891767319,0.0105318316375003,0,-0.0139897364197211,0,-0.0304369147459478,0.163542907140308,0.0538737625820822,0,0,-0.108855121238753,-0.0173063355646172,0,0,0,0,-0.119007656840318,0,0,0.0779206202885307,0,0,0.361275228227483,0,0,0,-3.46944695195361e-18,0,-0.132313729193792,-0.00531846888610557,0
X600015.CH.EQUITY,0,0,0,0,0.383163028945133,0,0,0,0.0251571497231364,0,0,0,0,0.142411368104638,0,0,0,0,0,0,0,0,0,0.282039758219123,0,0,0,0,-0.0219201754180895,0,0,0,0,0,0,0,0,0,0,0,0.0677445554219556,0,0,0,0,0,0,0,0,0,0.110323810980386,0
X600016.CH.EQUITY,0,0,0,0.0265162015509999,0,0,0,0.0386925822374213,0,0,0,0.231948539437288,0.0792015306664038,0.220797032557405,0.156729901054126,0.0162619342025014,0,0.0301082453880953,0.0156733840098768,0,0,0,0,0.0142597759099518,0,0,0,0,0,0,0,0,0,0,0.14630710799539,0,0,0,0,0.10985265112319,0,0,0,0,0.0437236916078581,-0.081830823747796,0,-0.0703404435950332,0,0,0,0
X600036.CH.EQUITY,0.239282239268925,0,0,0,0,0,0,0,0.449823365210361,0,0,0,0,0.0171879873787782,0,0,0,0,0,0.0058487527416967,0,0,0.0360842052402272,0,-0.0392065513348265,0,0,0,0,-0.0999915650738646,0.00493865403349161,0,0,0,0,0,0,0,0,0,0,0,0,0.188893290496167,0,0,0,0,-0.0259277240563346,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171453498980366,0,0,0,0,0,0.103932045133478,0,0,0,0.425661366860829,0,0,0,8.67361737988404e-19,0,0.465524961526117,0,0,0,0,0,0,0,-0.0835900398544292,0.147229635319077
X600926.CH.EQUITY,0,0.300896513883139,0,0,0,0,0.232768072217492,0,0.309505893953636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231024092062994,0,0,0,0,0,0,0,0,0.0869983497082866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00922555694980973,0,0,-0.0121063467442292
X601009.CH.EQUITY,0,0,0,0.0171532312624971,0,0.0881104665813482,0,0,0,0.159302924114857,0,0,0,0,0,0,0,0,0,0,0.060510317457295,0.00251953229423862,0,0,0,0,0.0463026633509751,0,0,0,0,0,0,0.242521950933102,0,0,0,0,0.083019650597736,0,0.259444790099841,0,0,0,0,0,0,0.126319877594046,0,0,0,0
X601166.CH.EQUITY,0,0,0.0628095108972584,0,0,0.204155177177865,0,0,0,0,0.0404935374925693,0,0,0,0,0.0895689849854597,0,0,0,0,0,0,0,0,0,0.0458411752187867,0.0340326808261366,0,0,0,0,0,0,0.171245935747568,0.289913305059246,0,0,0,0,0,0.0786221416355203,0,0,0,0,0,0,0,0,0,0,0
