,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.269110556643734,0.371043308103985,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.369654172030017,0,0,0,0,0,0,0,0,-0.172553931911463,0,0,0,0,0,0,0,0,0,0,-0.338117492727353,0,-3.46944695195361e-18,0.171836968716609,0,0,0,0,0,-0.116344143514976,0,0,0,-0.0224291790258667,0.0825427896941131,-0.132173293142658,0,0,-0.040558253574623,0,0,0,0.0721786043447928
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.543808795855217,0,0,0,0,0,0,0,0,0,-0.0552778815148162,0.182136732806981,0,0,0,0,0,0,-0.125470653994836,0,0,0.207927437101833,0,0,0,0,0,0,0,0,-0.0103363801692513,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124239713446806
X600000.CH.EQUITY,0.064189252729759,0,0,0,0,0.274344269138686,-0.0255712442933646,0,0,0,0,0.108103933913287,0,-0.0253646461323575,0,0,0,0,0,0,0.402997111296813,0,0,0,-0.136414883221895,0,0.00855736878511129,0,0,0,0,0,0.0817079853696549,0,-0.0598775668590896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.0776673290239289,-0.0125758344144427
X600015.CH.EQUITY,0.169648458971007,0,0,0,0,0,0.0813959180136254,0,0,0,0.0997479616672496,0,0,0.0749640766497514,0,0,0.0203113701450269,0.145452988950588,-0.0570372639367199,0,0,0.193449881579175,0,0,6.93889390390723e-18,0,0,0,-0.0406751832894284,0,0,0,0,0,0,0,0,0,0,0,0,-0.076804743497609,0,0,0,0,0,0.0423469483049042,0,0,0,0
X600016.CH.EQUITY,0,0.108098527446638,0.0823557566324965,0.146385557152243,0,0,0,0,0,0,0,0,0,0,0,0.0275616816149222,0,0,0,-0.123770426577588,0,0.0271892251436561,0,0,0.818762092864526,-0.0682435110606234,0.268078660279078,0,0.0950776931139639,0,0,0,0,0,0,0,0,0.0527390476100564,0.051501503821069,0,0,0,0,-0.01671619789105,0,0,0,0,0,-0.0335001304806025,0,0
X600036.CH.EQUITY,0.079881635334948,0.00749982367994312,0.0688719546116077,0.11179077413717,0.0198096051066721,0,0,0,0,0.254816873761925,0,0,0.011285131034664,0,0,0,0.0940234207333238,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593030553908322,0,0,0,0,0.144325520569766,0,0,0.206871528455439,0,0,0,0,0,0,0,-0.0841042881000032
X600919.CH.EQUITY,0,0,0,0.0384165475830072,0,0.0191031019506919,0,0,0,0,0,0.113614970404082,0,0.0850294626459671,0,0,0,0.0286155244241999,0,0,0.35986184702958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337339426879021,0,0,0.0618705410586147,0.0517927227040348,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130945906294951,0,0,-0.052363988396729,0,0,0.0607657833808533,0,0.224741415140969,0,0.022743492217828,0,0,0,0,0.0178137122620143,0,0.220850889457597,0.227468470823091,0.0284620372438892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109156454300355,0,0,0,0,0,0,0,0.123268873422713,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986357,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626511,0,-0.1978027718364,-0.075119291250367,0.112434240179615,0,0,0,0,0,0,-0.051332171964648,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
