,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601988.CH.EQUITY,0,0,0.0567627357361829,0,0,0,0,0,0.00554498768397181,0,0,0,0.0638535660250781,0.0597771883895058,0.0912060202400758,-0.0296107146031708,0,0,0.289208437774115,0,0.186097387118707,0.0773642283046895,0,0,0,-0.0172031876893639,0,0,0,0,0,0,0,0.030800698904661,0.0416319942985668,0,0.0675996003340731,0,0,0,0,0,0,0,-0.256431044949162,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.0372789600899755,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.416986380838766,0,0,0,0.158324905121863,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.224622286927474,0,0.0373620552337025,0,-0.141918002157536,0,0,-0.0709022581341401,-0.0621930354583679,0,0.000267095994906725
X601658.CH.Equity,0,0,0,0,-0.0487659210271345,0.842626755411212,0,0.198665847032124,0,0,0,0,-0.0281650489822152,0,0,0,0,0,0,0.0243194610053841,0,0,0,-0.034499351644547,-0.0506185082939835,0.144109566524952,0,0,0,0,0,0,0.104495788502859,0,0,0,0,0,0.169336025732458,0,0,0,0,0.0840858170292628,-0.28799215626539,0,0,0,0,0,0,0.0773997940509717
X601916.CH.Equity,0,0,0,0,0.365684359728278,0,0,0,0,0,0,0,0,-0.00293701304942854,-0.114985327271027,0,0,0,0,0,0,0,0,0,0,0,0.334788873267757,0,0,0,0,0,0,0.306718030248075,0,0,0,0,0,0,0,0.251757450486204,0.0982937215328102,0,0,-0.0376965065436805,0,0,0,0,4.33680868994202e-19,0
X601077.CH.Equity,0,0,0.0788953560093072,0,0,0,0,0,0.121137159644369,0,0.133455324420273,0.225486029169021,0,0,0,0.0727119427412548,0.0628953590526906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21001392356509,6.93889390390723e-18,0,0,0.03344722161853,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0796253091305276,0,0,0,0,0,0,0,0,0,0.203005784221429,0,0,-3.46944695195361e-18,0,0,0.0675708758962109,0,0,0,0,0,0,0,0.451976554107589,0.269059181738528,0,0,0,-0.0214712986805802,0,0,0,0,0,0,0,0,0,0,0.0115497503227205,0,0.092318392803443,0,0,0,0,0.0492881591410271,0,0,0
X2388.HK.EQUITY,-0.557420999947738,0.0189768333054821,0,0.602016045599027,0,0,0,0,-0.115052164424989,0,0,0.0443773091845295,0,0.250268394085158,0,0,0.0529176193637303,0,0,0,-0.471296112791188,0,0,0,0,0,0.193403675254983,0,0,0,0.0969094733361669,0.118576274562059,0,-0.0768151659297381,0,0,0,0,0,0,0,0,0,0,0.0372651942989531,0,0,0,0,0,0,0.308274333035455
X5.HK.EQUITY,0,0,0,0,0,0,-0.28886252189714,0,0,0,0,0,-0.17973289076793,0,0,0,0.174489528680932,-0.072017451279012,0,0.0834008790039324,0,0,0,0,0.210281163687374,0.0446009472004463,0,0.102712922217481,0,0,0,0.0652268881025552,0,-0.0200853388242146,0,0,0,0,0,0,0,0.422472171163403,0,-0.248416571480404,0,0.0755459211210421,0,0,0,0.482179432493427,0.140562238046398,0.0223206365326333
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0888067066959344,0,0,0,0,0,0,0,0,0,0,-0.0907910678270111,0,0,-0.0404862324385245,0,0,0,0.0339061598169502,0,0.332458719598587,0,0.442699115885443,0.0660298835782971,0,0,0,0,0,0,0,0.0935968066344361,0,0,0,-0.0171853888656657,0,0,0.00597138774002791,0,0,0.135897609669249,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.103652248521693,0,-0.0278053354930972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382405781278906,0,0.188897906397294,0.0826614168283875,0,0.0266382944158318,0.353884739893269,0,0,0,0,0,0,-0.0565297513255335,0,0,-0.129373048626982,0,0,0,0.0611040317746549,0,0,0,-0.0185470369749429
X2884.TT.EQUITY,0,0.0184944433944646,0,0,0,0,0,0,0,0,0,0,0,-0.0718166168525859,0,0,0,0.177301700868354,0,0,0,0,0,0,0,0,0,0,0.0538887429127057,0,0.00365248436524462,0.0490970677799089,0.167834760541086,0,0,0,0,0,0.480241388019507,0,0,0,0,0,0,0,0,0.306817676610842,0,-0.0666581559221459,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0951767788284291,0,0,0,0.0180748625471284,0,0,0,0,0,0,0,0,0,-0.225160114075319,0,0,0.0767980365901947,0,0.139638730234202,0.16118787918218,0.420204876481298,0,0.199484691614718,0,0.0328360212266393,0,0,0,0,0,0,0,-0.116163727115867,0,0,0,0,0,0,0,1.73472347597681e-18,0,0
X2891.TT.EQUITY,0,0,0,0,0.268155889843531,0,0.0670734946114042,0,0.0441678360740742,0,0.0588713057540646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913424733976788,0.231066620019739,0,0,0,0.10274551159034,0.103404631245468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418477042586253,0.0801658366079105,0,0,0.105406862370802,0,0,0
X2892.TT.EQUITY,0,0,0,0,0.0711833954396797,0,0,0,0,0,0,0,0,0.00655346938735018,0,0,0.105053653018239,0,0,0,0,0,0,0,0,0.0618623937957086,-0.15205060601817,0.0899089476258184,0.0919740158944321,0.253800340824515,0.0177174090816616,0,0,0.158568733225531,0,0,0,0,0.0691913863812644,0,0,0,0,0,0,0,0,0.211036572521962,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498986181563548,0,0,0,0,0,0,0,0,0.101403525171822,0,0,-0.00587624080771764,0,0,0.674621278066328,0,0,0,0.0895763316448135,0,0,0,0,0,0.0879542263898442,0,0,0,0,0,0,0,0,0,0,0,-0.132947672939024,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.129537640068613,0,0,0,0,0,0,0,0,0,-0.118048843512467,0,0,0.067408052810276,0,0,0,0,0,0,0,0,-0.0067429706471848,0,0,0,0,0,0.249832429427934,0.00740826270609359,0.332671400750237,0,0,0,0.364697044641323,0,0,0,0,0,0,0,-0.0241050015643613,-0.102478170539603,0
X600837.CH.EQUITY,0,0,0,2.77555756156289e-17,0.0823864932452137,0,0,0,0,0,0.0831929833905374,0,0,0,0,0,0,0,0,0,0.00707846000758489,0,0,0,0.0210026718620903,0,0,-0.00993513207540538,0,0,0,0.120336894424273,0,-0.0073870080589036,0,0,0.848169078406401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.00412421336662678,0,0,0,0.15136265150403,0,0,0,0,0,0,0.0198959922773356,0.0576190637479139,0,0,0,0,0.158284925519651,0,0,0,0,0,0,-0.0870245688748284,0,0,0,0,0,0,0,0.23463031434451,0.356803804820359,0,0.240674312072586,0,0,0,0.042498310635354,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0261018553725212,0,0.0377769800674855,0.0435995892923936,0,-0.0897867578378682,0,0,0.15885889316192,0,0,0,0,0,0,0,0,-0.0850533686345775,0,0,0,0,0,0,0,0,0,0.352913336101865,0.0855308626774968,0.382979789469698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.115560185914033,0,0,0,0.136711243056071,0,0,0,0,0,0,0,0,0,0,0,0,0.118724444846918,0,0.298973901109627,0.0474686786110134,0.0705313757463702,0,0,-0.0387820540813363,0,0,0,-0.0443788681998812,-0.032744141658104,0,0,0,0.117864363266823,0.355824607043189,0,0,0,-0.00741529915353915,0
X601318.CH.EQUITY,0.143802433773051,0.120841415380156,0,0,0,0.216492680266538,0,0,0,0,0,0.00661196271340098,0,0,0,0,0,0,0,0,0.105645081428145,0,0,0,0,0,0,0,0,0,0,0.168174573985922,0,-0.0360667145368836,0,0,0,0,0,0,0,0,0,0.176410889672728,0.323880210349284,0,0.125109063039284,-0.172564392001153,-0.096555470356328,0,0.0545816105424578,0.0103226431349031
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.311921579137296,0,0,0.0804938010513905,0,0,0,0.0239222539530487,0,0,0,-0.143571650128953,0,0,0,0,0,-0.191216744669469,0,0.041068636257771,0,0,0,0,0,0,0,0.318401749071158,0,0.243396414121858,0,0,0,0,0.106314099313768,0.0507714861492371,0.142136126750474,0,-0.156085855856222,0,0,0,0,0.191961015649495
X601336.CH.EQUITY,0,0.0690829419229991,0,0.269624576132966,0,0,0,0,0,0,0,0.156842471210144,0,0,0.0223964713208387,0,0,0,0,0,0.0558988489114685,0,0.108011744188489,0,0.0897574166685502,0,0,-0.0203648835960358,0,0,-0.0498176920307559,0,-0.0485053671602962,0,0.130010389802419,0,0,0,0,0,0.180830392420792,0,0,0,0,0,0,0,0,0,0.103891112207548,0
X601601.CH.EQUITY,0,0.104751204203187,0,0,0.151778143041327,0.0439382300372825,0,0,0,0,0.0126311327829323,0,-0.0561357239895855,0,0,0,0,0,0,0,0,0.0369975347602085,0.0953156421454542,0,0,0,0,0,0,0,0,0.0422716343344009,0,0,0,0,0,0.0121227085108928,0,0.0639554371643828,0.396352876070711,0,0,0.0561813759202029,0,0,-0.0734789455108654,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.131963299330118,0,0,0,0,0,0,0,0,0,0,0.29411171847076,0,0,0.0288226732173853,0,0,0.00577917312067997,0,0,-0.363207605126021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381410784713774,0.247788113711019,0,0,-0.0101681129089181,0,0.0412233712374061,0,0,0,-0.124376025759859
X1299.HK.EQUITY,0,0.0197956132029936,0,0.222163851760048,0,0,0,0,0,0,0,0,0,0,-0.0245516699424496,0,0,0,0,0,0,0,0,0.0650964935971465,0,0,0,0,0,0,0,0,-0.205466401821174,-0.0266357465491663,0,0.168333297672369,0,0,0,0.425653152643337,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154424160940753,0,-0.0293642774650387,-0.0452170104396527,0,0,0,-0.0919394300715703,0,0,-0.0152021655877872,0.169557920724072,0,0,0,0,0.230915179888354,0,0,0,0,0,0,0.266547757982167,0,0,0,0,0,0.0407198570626954,0,0.282616837894447,0,0,0,0,0.0352680829391608
X2882.TT.EQUITY,0,0,0,0,0,0.0832042142901118,0,0,0,0,-0.246860483578153,0,0,0,0.0914922131527865,0.069483925214746,-0.284431349610781,0,0,0,6.93889390390723e-18,0,0,0,0,0.0774773000916512,0,0,0,0,0,0,0,0,0,0,0,-0.03255598296984,-0.0471204256090286,0.35059865518785,-0.0394383839874563,0,0,-0.0519712240489637,0.0421900191937609,0.4074042355371,0,0.660342784759378,0,0,0,0
X2883.TT.EQUITY,0,0,-8.67361737988404e-19,0,0.133313945084521,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506272452574197,0,0,0,0,0.134865895315488,0,0,-0.160354789203965,0,0,0.0714694221185195,0.00709852644435433,0,0.171317841500477,0,0,0,0.00271854599666031,0,0,0,-0.128757072877691,0,0,0,0,0,0.364093013243731,0,0.565833584707939,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809874339649201,0,0,0,0,0,0,0.0555579506659859,0,0.262214928721646,0,0.0244768202240773,0,0.180264788048935,0,0,0,0,0.0389028774650175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246769614977552,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0791432126093993,0,0.116801597856497,0.167334238859948,0,0.0533441094501452,0,0.139429098058962,0.0443677081272155,0,0,0,0,0,0,0.479461776670735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299088889980149,0,0.0579975628963959,0,0,0,0,0,0.0853926155635614,0,0,0,0.144371485140314,0.335831432568878,0.169031671741301,0,0,0,0,0,0,0,0,-0.386522353518547,0,0,0,0.111031437818748,0,-3.46944695195361e-18,0,0,0,0.337534326712101,0,-0.129089198800181,0,-0.25284746856182,0,0.118482039871803
TED,0,0,0,0,0,0,0,0,-0.311145642383718,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.445665903519854,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,-0.101729732729953,0,0,0,0,0,-0.506627326830537,0,-0.159140819534089,0.232924344210714,0,0,0.350939472143688,0,0.459202753472713,0,0,0,-0.12067404725049,-0.271904785634191,0
