,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.213826869020619,0.0746311737198499,0.0470331485837747,0,0.444382955903981,0,0,-0.15815965057647,0,0,0.17859343697597,0,-0.113866978817175,0,0,0,0,0,0,0,0,0,0.0976225733571816,0,0,0,0,0,0,-0.0126635062258103,0,0,0,0,0,0,0.109579543454925,0,0,0,0,0,0,0,0,-0.0613051812746195,0.0418528022456529
X002142.CH.EQUITY,0,0,0.137693199384324,0,0,0,0,0,0.0563971830577375,0,0,0,0,0,0.317311658988062,0,0,0,0,0,0,0,0,0,0,0,0,0.184708210794688,0,0.366450815597752,0,0,-0.199583294230345,0,0,0,0,-0.0244618833398469,0,0,0,0,0.00889597823697442,0,0.0961035299109022,0,0,0,0,0,0,-0.183961604065441
X600000.CH.EQUITY,0.0404647037393822,0.216996942816552,0,0.00406494082832501,0,0.048885948524574,0,0,0.0676089366952306,0,0.273350217167297,0,0.166619041942001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203066117745939,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0.0468191617092933,0,0,0.17916362581628,0,0,0,0,0.254536444824779,0,-0.0810952444557568,0,0.118277547027355,0,0.167906127147756,0,0,0,0.117133975768814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410116033085416,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0214700241710381,0,0,0,0,0.0779838833624221,0,0,0,1.38777878078145e-17,0,0.153056619134261,0,0,0.225516874523579,0,0,0,0,0,0.0548028647054761,0,0.0389523199180038,0,-0.069450681696293,0,0,0,0,-0.120158339161384,0,0,0,0,0,0,0.266147127076299,0,-0.23918213409466,0,0,0.121631898749445,0,0,0,0,0,0,0,0,-0.0511816627580706
X600036.CH.EQUITY,0.0486869992360483,0,0,0,0,0,0,0,0,0.206538139245178,0,0,0,0,0,0,0,0.231129053875639,0.354231871282967,0.0212751259366542,0,0,0,0,0,0,0,0,0,0.184082637421705,0,0,0,0.0228054990660445,0,0,0.13094054562571,0,0,0.274134321183633,0,0,0,0,0,0,0,0,0,0,0,-0.285603130614579
X600919.CH.EQUITY,0.227317830148408,0.136769461491226,0,0,0.0257466425219118,0,0,0.19039953743943,0,0,0,0,0,0,0,0,0,0,0,0.418846505644845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676499740535759,0,0,0,0,0.0992559252024904,0,0.10480120573767
X600926.CH.EQUITY,0,0.236304391790223,0,0,0,1.38777878078145e-17,0.295085442711333,0,0.0437764955520337,0,0,0,0,0,0,0,0,0.00557142787849039,0,0,0,0,0.26902380324894,0.0285207761213392,0,0,0,0,0,0,0,0,0.114961218827554,0,0,0,0.0378654875014258,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,-0.249594298728481,0,0.153272045710137,0,0,0,0,0,0,0,0.12136131537025,0,0,0,0.0579006470167016,0,0.0554403444730145,0,0.358951883881852,0,0,0,0,0,0,0,0.108370061727369,0,-0.297640767361077,0,0,0,0,0,0,0,-0.068065812875468,0,-0.115166098930442,-0.312937763167527,0,0.583479003095198,0,0,0.438364967018097,0,0.0859471849835963
X601166.CH.EQUITY,0.466053518303541,0,0,0,0,0,0,0.0293514145944522,0.151747235479388,0,0,0,0.0618726462747932,0,0,-0.097007183917798,0,0.00210597356859915,0,0.165611516087872,0,0,0,0.0611984201665703,-0.0425555377724184,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019232728399815,0,0,0,0,0,0,-0.115231312193604,0,0,-0.0267384675357155,0.412615177782385,0,0
X601169.CH.EQUITY,0,0.033976738309263,0.146524359696253,0,0,0,0,0,0,0,0,0,0,0,0,0.321350861631922,0,0.0263291855380365,0,0,0.0783996940709392,0.235237685508921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375074384145511,0.174676258330576,0,0,-0.0814313095336123,0,0,0,0,0.0488206788346179,0,-0.0258831638553446
X601229.CH.EQUITY,0,0.0927768176213901,0.223694614637762,0,0,0,0,0,0,0,0,0,-0.210402663765968,0,-0.0946875637196466,0.0342513408554322,0,0,0.8502390913226,-0.0679932274696539,0,0,0,0.0427575597601379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979565180587003,0,0.05220051895397,0,0,0,0,0,0.0137834464046997,0
