,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.117757412082154,0,0,0.075824637000406,0,0,0,0.302385015255439,0,0,0,0,0,0.131319958025733,0,0,-0.0275666189052721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186249883218268,0,0,0,0,0.0349164823222882,0,0,0,0,0,-0.251624879094446,0,0,0,-0.100458941311039,0,-0.0231800982589412
X002142.CH.EQUITY,0,0,0,0,0,0.025209030441651,0,0.490304851013082,0.333162664727851,0,0,0,0,0,0,0,0,-0.155961983851738,0,0,0,0.170053754299476,0,-0.173161540055947,0,0,0,-0.0243501912310657,0,0,0,0,0,0,0.113357575334258,0.106865352264311,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0296289669965871,-0.112925053934269,0,0
X600000.CH.EQUITY,0.199013886152916,0.0251096861020291,0,0,0.195972824086334,0,0,0,0,0,0,0,0,0,0,0.166060988545464,0.0955252766888969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725437905070895,0,0,0,0,0.0050928174735427,0,0,-0.0457046621820506,0,0,-0.083661303347368,-0.09584842293754
X600015.CH.EQUITY,0,0,0,0,0,0,0.155891475733083,0,0,0,0,0,0,0,0,0.133197353384433,0.015003142486832,0,0,0.0143168877724484,0.237498160950852,0,0,0.122079910208421,0.0929869289229285,0,-0.0321033706049434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111067351168211,0,0,0,-0.0200806443540118
X600016.CH.EQUITY,0,0,0,0,0,0.0234979218395817,0,0,0,0.0680307894900046,0.418781086289778,-1.73472347597681e-18,0,0.259409376441702,0,0.133345919846672,0,0,0.0394093299424073,0,0,0,0,0.0898069900980392,0,0,-6.93889390390723e-18,0.0546405858939314,-0.0572118733199634,0,0,0,0,-0.0589080054135276,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047495339295666,0,0,0,0
X600036.CH.EQUITY,0,0.0119951324361917,0,0,0.0612546332135425,0,0,0,0,0.285493924535573,0.272298936661849,0,0,0,0,0,4.33680868994202e-19,0.00783857954753229,0,0,0,0.165558767612876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201303065514078,0,0,-0.0663875685312961,0,0,0,-0.0111600486960821
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0873816555987777,0,0,0,0,0,0,0,0.491607541151014,0,0.151894888909283,0,0,0,-1.73472347597681e-18,0.111791223711763,0,0,0.0251067467754788,0,0,0.307571075653801,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112714394200239,0,0,0,0.229986053222845
X600926.CH.EQUITY,0,0.136544194697881,0,-0.0735366315413142,0,0.0933633863636691,0,0,0,0.572045500617923,0,0,0,0,-0.21574277789166,0.0707845690543496,0,0.0590300076195549,0,0,0,0,0.0351900990807727,0,0,-0.0853182395608368,0,0,0,0,0,0,0,0,0,0.0281521512875448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.13707482547419,0,0,0.0525004625307647,0,0,0,0,0,0,0,0,0,0,0,0,0.0204821141903944,0,0.149140626959246,0,0.28633834657134,0.0865405697632466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128540698768143,0,0.0414069218354614,-0.0384207757970594,0,0,0,0.00799841442126944,0,0,-0.0527021929201764,0,0,0,0.0529414968254689,0
X601166.CH.EQUITY,0.456774967801972,0,0,0,0,0.179573388956904,0,0.266351164508698,0.0088160728442458,0,0,-0.0390796280833354,0,0,0,0,0,3.46944695195361e-18,0,0,0.0487960953511622,0,0,0,0,0,-0.0752243427270966,0.167900994618429,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0240843081835398,0,0,0,0,0.0308718391833283,0,0.118469364192231,0,0,-0.0752487698156456
