,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.333406472761422,0.071528864793246,0,0,0.338744370949619,0,0,0,0,-0.0748575137140047,0.144741144983899,0,-0.19955815986487,0,0,0,0,0,0,0,0.0716080925168396,0,0,0.0217428025339595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431559270081965,0,0,0.0152463951780582,0,0,0,0.250507785599745
X002142.CH.EQUITY,0.000471274143312501,0,0,0,0,0.580996540143514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226174753938523,0,0,0,-0.159335743859791,0,0.349154847345963,0,0,-0.187002880012086,-0.0563217404422703,0,0,0,0,0,0,0,0,0.249926697816138,0.0638751769896713,0.199045488037401,0,0,0,-0.348857678812079,0,0.178095970661471,-0.0486550446043919
X600000.CH.EQUITY,0,0.0176637636594134,0,0,0,0,0.046888723331074,0.146255555752905,0.0424871339257986,0.207311688849208,0,0,0.0312038602484329,0,0.169102232931223,0.278006293797886,0,0,0,0,0,0,0.00551890333541494,0,0,0,0,0.0347530327888449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227041296414331,0,0,0,-0.0590785320278591,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0467418960375666,0,0,0,0,0,0,0,0,0.445291542496355,0,0,0,0,0,0.219111349393295,0,0,0,2.11758236813575e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04270615287771,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.18968625519969,0,0,0,0.03612485061731,0,0,0,0,0,0,0,0,0,0,0,-0.0939035317446314,0,0,0,0.188197743084657,0,0,0,-0.191193550377524,0,0,0,0,0,0,0.319043419997877,0,-0.12033746096956,-0.00744655095100393,0,0.294026053137128,0,0,0,0,-0.0964229621267932,0,0,-0.212885748074069,0
X600036.CH.EQUITY,0.0335150593080891,0.136295977871386,0,0,0,0,0.0170723294614913,0,0,0.400295691174658,0.0929772225168911,0,0,0,0,0.0904845037467298,0,0.0021734481691837,0,6.93889390390723e-18,0,0.00459944432752787,0.0577623341175111,0,0.0499542023734213,0,0,0,-6.93889390390723e-18,0,0,0,0,0.094044972701198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165760671212933,0,0,0
X600919.CH.EQUITY,0,0.246483264731661,0,0,0,0,0,0.370926483835519,0,0,0,0,0,0,0,0,0,0,0,0,0.0843979854376661,0,0,0,0,0,-0.0375165821835269,0,0,0.0919583908794488,0,0,0,0,0,0,0,0,0,0,-0.148422396210749,0,0,0,0,0,0,0,-0.00700237874697473,0.595200359541772,0,0
X600926.CH.EQUITY,0.00297101216684376,0,0.0249489013385643,0,0,0,0.354239342049589,0,0.0282313405818944,0.166012860456436,0,0,0,0.1174279182117,0,0,0.0975441142978867,0.0764498288148838,-0.153555061841767,0,0.0742332057853824,0,0.26771652324999,0,0,-0.37449804240719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189169809399772,0.0799508925966015,0
X601009.CH.EQUITY,-0.0097258149542905,0,0.281007495094665,0,-0.261069852839546,-0.345691542650262,0,0.242260181885735,0,0,0,0,0,0,0,0.247503195707763,0,0,0,0,0,0.107684466912531,0,0.343755418140365,0,0,0,0,0,0,0,0.0799763884064183,0,-0.137601690863345,0,0,0,0,0,0,0,0,0,-0.31038825826904,-0.297416505996702,0,0.572877632981697,0,0,0.369037071208319,0,0
X601166.CH.EQUITY,0.411280851678178,0,0,0,0,0,0,0,0.198330000747218,0,0,0,0,0,0,-0.0222326538247116,0,0,0,0.05160113879945,0,0,0.166780098117698,0,-0.0688694616080505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565159454440411,0,0,-0.00517202865285984,0.429440582872104,0,0
