,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00417573136211818,0,0,0,-1.38777878078145e-17,0,0,0.0408374495846513,0.144723340171182,0,0.196337257502209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259732963697271,0,0,0.0927139349732104,0,0,0.154709787589161,0,0,-0.00691571410593581,0
X002142.CH.EQUITY,0,0,0,0,0,0.263736977978974,0,0,0.0659685693026956,0.0697469601188218,0,0,0,0,0,0,0,0,0,0,0,0,0.408656954311451,0,0,-0.0429133575719835,0,0,0,0.0705469491850075,0,0,0,0,-0.0227514423203864,-0.0606531135745926,0,0,0,0,-0.0558438642249231,-2.77555756156289e-17,0,0,0,0.0478937406286453,0,0,0,0.0563071980944354,0.189105013995156,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163422815084089,0,0.173879547909113,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.0285363787215984,0.131771719985193,0,0,0,0.162535473110969,0,0,0,0,0,0,0,0,0,0,0.283928579663,0,0,0,0.0157651163574481,0,0,0.0143537111914638,0,0,0,0,0,0,0.0660776552618039,0,0
X600015.CH.EQUITY,0,0.0180024918711048,0,0,0.167421424484513,0,0.0632787684621204,0.0203777528225599,0,0,0,0,0,0,0,0.0830705513667802,0.242841792657404,0,0,0.124572748442295,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.117830913587846,0.153364729603354,0,0,0,0,-1.73472347597681e-18,0.00471433984289765,0,0,0,0,0,0,0,0.0183066076894679,0,-0.00994472891202634
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115175005693735,0,0.215943475195301,0,0,0,0.311498428443139,0.385475448623168,0,0,-0.303890647960873,0,-0.0925950523901935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648808467327622,0.266131568036098,0,0.0377098781623209
X600036.CH.EQUITY,0,0,0,0,0,0,0.0261538408071338,0,0,0,-0.0988032701342686,0,0,0,0,0,0,0.279932148187864,0.145838960550533,0.0315562845332519,0,0.216340176481247,0,0,0,0,0,0,0,0.298594034377617,0.0569962681886534,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.410359245196101,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0647394545908293,0.0932342072515494,0,0,0,0.0124226830872357,0,0,0,0.197303273768306,0.137321404236611,0,0,0,0,0,0,0.0270919138068557,0.0461552859737423,0,0,0,0.399243008679814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919520080442389,0,0,-0.0330628702924619,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153368611352794,0,0,0,0,0,0,0,0,0,0,0.0375373702219294,0.0325396635263036,0,0.0981399415295372,0,0,0.152875423643826,0,0,0,0,0,0,0,0,0.261532455587696,0,0,0,0,0.222407133979974,0,0,0,0,0,0,0,-0.0302251571492167,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0791078929219491,0.0763032178493132,0,0.115085074230848,3.46944695195361e-18,0,0.30442218771002,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327113098631734,0,0,0,0,0,0,0,0,0,0,0,0,0.0457175174295863,0,0,0,0,0,0,0,0,-0.00512420670799616
X601166.CH.EQUITY,0.258039916236321,0,0,0,0,0,0,0,0.296771613661175,0,0.105173631415588,0,0,0,0,0,0,0.188847456524925,0,0.0275480689807978,0,0,0,0.0428856318055121,0,0,0,0,0,0,-0.15441582570353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617848282055,0,0.060474789065554
