,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0,0.0458483406683347
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0,0.0278263635504244
X600000.CH.EQUITY,0,0.0631765306360264,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.25668169989856,0,0.124346198066148,0,0,0,0,0,0,0,0,0,0,0.490051182250633,0,0,0,0,0,0,0,0,0.0260968505219884,0,0,0,0,0,0,0.0167633433194046,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235364431663284,0,0,0.0788082408024519,0,0,0,0,0.00777057464194156,0,0,0.130496320326839,0.203099059325903,0,0,0.168480675177838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753407327454159,0,0.0539805331652265,0,0,0.0611776685454878,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431675478766946,0,0,0.0153663832805631,0,0,0,0,0,0,0,0,0,0,0.0263034729808962,0,0,0,0.0123158671113863,0.246285526158663,0,-0.0391549463508205,0,0,0,0.262518690886111,0.103753764116086,0,-0.0181132077246872,0,0,0,0,0.0808927693390357,0.0205248982642205,-0.00603673550159895
X600036.CH.EQUITY,0.398283085331152,0,0,0,0,0,0,0.0324559362664371,0,0,0,0,0,0,0,0,0,0.339147629798705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197431935552041,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876140416105465,0,-0.0220526362697053,0.312918570924415,0.156694742018678
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.255144046889962,0,0,0,0,0,0,0,0,0.258537718298178,0,0.126633371179889,0,0,0.289800490923199,0,0,-0.039805098582298,0,0,0,0,-0.0679488895829012,0,0,0.163249100002437,0,0,0,0.00774356820090596,0.0677661195756002,0,0,0,0,0,0,0,0,0.0374423783378198,0,0,0,0.0805878100068156
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.424040818463962,0,0,0,0,0,0,0,0,0,0,0,0,0.0977870917115436,0,0,0,0.178066118440354,0,0,-0.0445739141572127,-0.0196286650580868,0,0,0,0,0.0752775826771115,0,0,0.0706152868161116,0,0.0761279611491715,0,0.0932235046103227,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.269340686417252,0,0,0,0,0.403655297434808,0.148166396302927,0,0.180904172546729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854839887113368,0,0,0.11838018175088,0,0,0,0,0,-0.102875148938653,0,0,0,0,0,0,0,-0.120375834092469,0,0,0,0,0.0184427116503467,0,-0.0556309730414655
X601166.CH.EQUITY,0,0.0353421112313529,0,0,0,0.0540626002053778,0,0,0.0557529490859859,0,0.225573024969232,0,0,0,0,0,0.0661670021621591,0,0,0,0,0.235706887152044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482053227141573,0,0,0,0,0,0,0,0.0600792456170739,0
