,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.199955554288355,0,0,0.0656842193308882,0.0584297190633492,-0.13455816122259,0.350249554253288,0,0,0,0,0.0924050535959647,0,0.080245974852593,0,-0.0959630245557441,0,0,0,0,0,0,0,0,0,-0.151225809925653,0,0,0,0,0,-0.0248345030996531,0,0,0,0,0,0,0,0,0,0,0,-0.0245214469317313,0,0,0,0.080960623054901,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0405018935954276,0,0.296629466161673,0.04297706519855,0,0,0,0,0,0.354029003007677,0,0,0.0281452171144869,0,0,0,0,0,0,0,0,0,0,0,0,-0.111994347667051,0,0,0,0,0,0,0,-0.0442027502495334,0,0,0,0.00902248355703705,0,0,0,0,0,0,-0.0067926103315909,0,0
X600000.CH.EQUITY,0.379798779763856,0,0,0,0,0.427180748438942,-0.141277393817741,-0.060784642670918,0,0,0,0,0,-0.326228922596616,0,0,0.335961883015098,0,0,0,0.102537655680448,-0.159554867531765,0,0,0,0,0.0125821915571658,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.075447424169522,0,0.146042907649845,0,-0.0572478533954296,0,0,0,0,-0.0799514506704891,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131464822651201,0,0,0,0,0,0,0,0,0,0.208713286649564,0,0.134697291438306,0.322773764503352,0,0,0,0,0,0,0,0,0,0.106397650431441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0705435166701909,0.00228923077383822,0.230376015803162,0,0.0951333538292464,0.0827459061177676,0,0,0.101428006710006,0,0,0,0,0.49521019162815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416972618910801,0,0,0,0,0,-0.0486110632034002,0,0,0,0,0,0
X600036.CH.EQUITY,0.254999929777667,0.100064801969374,0.274573288039106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526551893055362,0,0,0,0,0,0,0,0,0,0.00614610990120976,0,0,0.118268728105917,0,0,0,0,0,0,0,0,0,0,0,0.17774829189816,0.0593760909810999,0,0.0195190515949562,0,0,0,-0.0658030402036081,-0.112140445545283
X600919.CH.EQUITY,0.443716412862605,0,0,0,0.0175264655835016,0,0,0,0,0,0,0,0.123929028972472,0,0.138058147587764,-0.107624105822503,0,0,0,0,0,0.420946212954264,0,0,0,0,0,0,0,0.174808754482949,0.0397357760320961,0,0,0,0.00233598004829934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877342161233377,0.0698703223475551
X600926.CH.EQUITY,0,0.412282976673919,-0.103993699266404,0,0,0,0.00110084299186029,0,0.17536449311932,0,0,0,0,0.198236901142679,0,5.42101086242752e-20,0,0.206721863050118,0,0,0,0,0,0,-0.14238011366268,0,0,0,-8.67361737988404e-19,0,-0.0355356237171055,0,-0.0162446326410296,0,0,0,0,0,0,0,0.103661377614757,0,0,0,-0.0703456598384364,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.221233016911798,0,0,0,0,0,0,0.029175763241785,0,0.243047106103023,0,0,0,-4.33680868994202e-19,0,0,0.141020989268552,0,0,0,0,0.0270196191456742,0.0673036774602064,0,0,0,0,0,0,0,0.139743286020737,0.0688641962386105,0,0,0,0,0,0,0,0,0,0,0,0.0251798020634348,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.170760698565626,0.113127879498889,0,0,0,0,0,0,0.270595345814438,0,0,0.244183509014917,0,0.0627993953475976,0,0.0318623311829579,0,0,0,0,0.127191670049166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166138096386637,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126392805303647,0
