,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.254330859784308,0,0.0288461409507543,0.240352215614834,0,0.234183440700785,0,-0.0704926488136778,0,0,0,0,0,0,0,0.0331368844118359,0,0,0,-0.0777574704356025,0,0,0,0,-0.0045535501405206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225495467776282,0,0,0,0,0.119035401158474,0,0
X600000.CH.EQUITY,0,0,0,0,0.0464842735142208,0.0493485600626874,0,0,0,0,0,0,0,-0.0903306110156662,0,0,0.417716948231626,0,0,0,0.513826810039509,-0.0623227538681457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256139113496075,0,0,0,0,0,0,-0.051007185686414,-0.0815103805418431,0
X600015.CH.EQUITY,0,0.157101250428722,0,0,0,0,0,0.065373879027992,0,0,0.431776097463324,0,0,0.149381567473113,0,0,0.107910280205688,0,0,0.0155193288235115,0,0.0162977131070424,-0.046607536206772,0,0.200368873963533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135696748905327,-0.0141348297421597,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.16772206661198,0.174704004718377,0.154848357673704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579992143631767,-0.175446304436495,0,0,-0.00981544252003973,0,0.267182016909623,0,0.422656280771209,-0.0759195450809018,0,0,0,0,0,0,0,0,0,0.320526637948796,0,0,0,0,0,0,0,0,0,0,0,-0.331004907417599,0,-0.0673679006721368
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0545742056394975,0,0,0,0,0,0,0,0.286063167127256,0.0577597539003455,0,0.0109738710948015,0,0,0,0,0,0,0,0,0,0,0,0,0.22797085476797,0,0,0.218188488959659,0,0,0,0,0,0,-0.0568057371934046,0,0,-0.0538648710367787,0,0.00811543753284884,0,0,0,0,0,0,0,0,0,0,-0.0871937863528836,0.131546266374729
X600926.CH.EQUITY,0,0.0851634368039958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804941104565007,0.410745878222252,0,0,0,0,0,0.0457183737378629,0,0,0,0,0,-0.0251417640023512,-6.93889390390723e-18,0,0,-0.0573810978492401,0,0,-0.0965236787167532,0,0,0,0,0.0142760884046586,0.0789936236604227,0,0,-0.0407572372133311,0,-0.0254408283714105,0,0,0,-0.0319644112333378
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.190831070360677,0,0.184879976434225,0,0,0.217484240902053,0,0,0,0,0.1588999930541,0.290504150239553,0,0,0,0.0515475747337089,0,0,0,0,0,0.221265273515319,0,0,0,0,0,0,-0.0716538480876092,0,0,0,0,0,0,0,0,0,0,0,0,0.0939769935207481,0,0,0,-0.0836862796325188,0,0,0,0,0,0.0140704761665789
