,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.457414093801903,0,0,0.0219103148792174,0.190256695395566,0,0,0.0751792481918382,0,0.0339149488273862,0,-0.0598146392830884,0,0,0,0,0,0,0,0.118544124264521,0,-0.102936789527777,0,0,0.0151314764137327,0,0,0,0.00142190320541723,0,0,0,0.0108994357164048,0,0.0176088557894335,0,0,0,0,0,-4.33680868994202e-19,0.165050655097727,0.0610425639969556,0,0,0,0,0,0.11323009043914,0.0267754726959691,0
X002142.CH.EQUITY,0,0,0,0,0,0.714399440377011,0,0.208293594130032,0,0.0830834135477318,0,0,-0.0902963391515012,0,0,0,0,0,0,0,0,0,0,-0.0996591565645833,0,-0.142626504430669,0,0,0,0,0,0,0,0.0484592012811857,0,0,0,0,0,0,0,0,0,-0.0237331664698366,-0.168827435782875,0,0,0,0,0.128135133459569,0,0
X600000.CH.EQUITY,0,-0.175579890119298,0,0,0.015537812270653,0,0,0.0494153646655957,0,0,0,0.185729982388319,0,0,-0.0861364274831717,0,0.469656902767889,0,0.0670152824055186,0,0,0.416252984147685,0,0,0,0,0,0,0,0,0,0,-0.125029949914691,0,0,0,0.172129084499443,0,0,0,0,0,0.145856414951616,0,0,0,0,0,0,-0.00393974480876469,0,-0.191343848305676
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.0570048537477009,0,0.1571157469682,0,0,0,0,0,0.402216510176389,0.0925021793556922,0,0,0.0376744744660252,0,0,0,0,0,0,0,0,0,0,-0.0673074668334007,0,0,0,0,0,0,0.238545291563955,0,0,0,0,0,0,0,0,0,0,0,0.083260431820002,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.17591099788201,0.208756395696286,0,0,0,0,0,-0.0540180434300105,0.00185975003527165,0.430688224600505,0,0,0,0,0,0,0,0,0.195284028498834,0,0.237645046284461,0,0,0,0,0,0,0.12357713523316,0,0,0.186679079448807,-0.14229973461005,0.0359135170196774,0,0,0,0,0,-0.200854028254756,0,0,0,0,-0.310426149559254,0.011644084151071
X600036.CH.EQUITY,0.289644531262374,0.143940121305209,0,0,0,0,0,0.193492624547998,0,0,0,0,0,0.118300247376952,0,0,0.0817215859631614,0,0,0,0,0,0.20218389591564,0,0,0.0303316654103201,0,0,0,0,0,0,0,0,0,0,0,0.172751786276395,0,0.00695066437578127,0.0663622782448264,0.0766543343879455,0.0474697669938772,0,0,0,0,0,0,-0.0184611657571156,0,0
X600919.CH.EQUITY,0.0284613062161739,0.00302865581110649,0,0,0,0,0,0,0.235221918849598,0.15962657164377,0,0,0,0,0,0,0,0.0467487285957833,0,0,0,0,0,0.196518341005848,0,0,0.233160524647132,0,0,0,0,0,0,-0.0532052231807883,0,0,0,-0.0858847609438033,0,0.180892112512687,0,-0.0917775753523402,0,0,0,0,0,0,0,0,-0.142297199055825,0.0610605105098464
X600926.CH.EQUITY,0.048944686884799,0.193851465583937,0,0,0,0,0,0,-0.211125437394869,0,0,0,0,0,0,0,0.0803773296796608,0.545631563193329,0,0,0,0,0.0178418559605906,0,0,0,0,0,-0.160585252650501,0,0,0,0,0,-0.01450321076203,0,0,-0.0987704576153108,0,0,0,0,0,0,0.100043062453142,0,0,0,0,0,-0.238437922220065,0
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.358026783969795,0.0989062719356369,0.333105558784271,0,0,0,0,0,0,0,0,0.288567084957065,0,0,0,0.0745778605261419,0,0,0,0,0.171131040190289,0.0220400144927663,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0145130379358098,0,0.0676719676469598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
