,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.279693324224839,0,0,0,0.111594055339007,0,0,-0.21612941809155,0,0,0,0.526950864531736,0,0,0,0,0,0,0,0,0,0,0,0.0685493599997313,0,0,0,0,0,-0.00123542552109397,0,0,0,0,0,0,0,0,-0.110341104173048,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0227006818868568,0,0,0.0961205750041423,0,0.136426233711971,0,0.192272909599428,0.122369031419171,0,0,0,0,0,0.00862187908068578,0,0,0,0,0,0,0.0252608780639773,0,0,0,0,0,-0.000215817542749831,0,0,0.157706769346482,0,0,0,0,0,-0.0951231876649325,0,-0.12514429144451,0,0,0.264518752776895,0,0,-0.0951702609392925,0,0,0,-0.126609254153389,0,0,0
X600000.CH.EQUITY,0.605259135115854,0,0,0,0,0,-0.233033084085181,0,0,0,0,0,0,-0.51085091606298,0.249430662818094,0,0.470434137853444,0.106968288620606,0,0,0,0,0,0,0,0,0,0,-0.0268504674416031,0,0,0,-6.93889390390723e-18,0,0,0.103681291423619,0,0,0,0,0.038792260807846,0,-0.0148056052732563,0.0182572936084938,0,0,0,0,0,0,0,0.135855792793385
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598089453138239,0.112850874781474,0.102490496874312,0,0,0,0,0.0661999201444058,0.0313647684534112,0.534688602123764,0,0,-0.0441226545923569,0,0,0,0,0,0,0,0,0,0,0.0145474646773769,0,0,0,0,0,0,0,0,0,0,0,0,0.0883512880801112,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.153322820463978,0.253727721908811,0.21351094014817,0,0.079952375991273,0,0,0,0,0,0,0,0,0.341169386332097,0,0.0322228325011304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258598024045022,0,-0.0549399309639384,0,0,0,0
X600036.CH.EQUITY,0.511177086545403,0,0,0,0.0334376701542991,0,0,0.115415768329224,0.178110261824352,0,0,3.46944695195361e-18,0,0.0560068705746336,0.0309230193415369,0,0,0,0,0,0,0,0,0,-0.0515220315139301,0,0,0,0,-0.0710261225056296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902281548138927,0,0,0,0,-0.013775192272991,0,0,0
X600919.CH.EQUITY,0.491081629605887,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.172483640022107,0,0,0,0,-0.0825558693356876,0,0,0,0,0.142917328032688,0,0,0,-0.0572021158369964,0.451835572999827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976100327380953
X600926.CH.EQUITY,0,0.57478154798717,0,0,-0.0960222944524776,0,0,0,0.149592993274854,0,0,0,0,0,0,0.0933591724799009,0,0.127386163990247,0,0.0939262043429649,0,0,0,0,-0.0875362827239117,0,0,0,0,0,-0.0773427048252349,0,0,0,0,0,0,0,0.172039382609766,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0121340407994228,0,0,0,0.0912419155707185,0,0,0,0.281838226005411,0.00588140478550618,0,0,0,0,0,0,0.00771406462198729,0,0,0.0831526783144453,0.278013401720431,0,0,0,0,0.0667202225968195,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.12241717553546,0,0,0,0,0.0279210620820423,0,0,0,0
X601166.CH.EQUITY,0.076559294688981,0,0,0,0,0.406842646259208,0,0,0.0521984770692452,0,0,0.215780965339408,0,0.142550726129327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0680163079672509,0,0,0,0,0.0544015135828745,0,0,0,0,0.12302141101687,0,0,0,0,0,0,0,-0.100049598463888,0
