,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00927991652934861,0.34988060013954,0,0,0.301132851876783,0,0.029504038489325,0,0.135677606624649,0,0,0,0,-0.0519941704482615,0.0342862319422842,0,0,-0.00963812278777687,0,0,0,0,0,0,0,0,0,0,-0.142060582671436,0,0,0,0,0,0,0,0.0659492687825505,0,0.114924490167669,0,0,-0.222378124691112,0,-0.00231072207796628,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.357250718616575,0,0,0,0,-0.0216047206849037,0,0,0,0,-0.149758977398943,0.0574963410182548,0,0,0,0,0,0,-0.0701121415803609,0,-0.0321078068003406,0,0,0,0,0,0,0.101568765596675,0,0,0,0,0,0,0,0.294940957157175,0,0,0,0,0,0,0,0,-0.242478438722377
X600000.CH.EQUITY,0.152214355224647,0.149196104114858,0,0,0.245932244883499,0,0,0.0710873963650301,0,0,0.034708282103171,0,0,-0.130006689350915,0,0.0292521101105598,0,0,0,0,0.175211767030573,0,0,0,0,0,0.15236376441228,0,0,0,0,0,0,0,0,0,0,0,0,0.141088699048695,0.0128871989334698,0,0,0,0,0,0,0,0,0,-0.0803856513493158,0
X600015.CH.EQUITY,0.024705699883848,0,0,0,0.0978004395023619,0,0,0,0,0,0.267501201573191,0.0943384665868411,0,0,0,0.0840675212346013,0.198830990695576,0,-0.0484561404490742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152634981089332,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114643556525705,0
X600016.CH.EQUITY,0,0,0.199282219110454,-4.33680868994202e-19,0,0,0,0,0,0,0.0347458133000835,0,0,0,0.223541399286408,0,0,0,0,0.355541996495096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0353258370653122,0.255812234160375,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.0201729303182417,0.0902267818005941,0,0.00933673941280132,0,4.33680868994202e-19,0,0.0632198555871635,0.225869892969736,0,0,0,0,0,0,0,0,0,0,0.193278622707197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522223357350757,0,0,0,0,0.0184665354009312,0,0.128322779130344,0.193230261622016,0,0,0,0,0,0,0,-0.0655248020594847
X600919.CH.EQUITY,0,0,0.0433433498801717,0,4.33680868994202e-19,0,0,0,0.102247565927851,0,0,0,0.067707512611267,0.0013184541887718,0,0,0,0,0,0,0.459972751843954,0,0.1269773750228,0,0,0,0,0,0,0,0,0.0609213913513579,0,0.0401100484982211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.203777637205555,0,-0.0445107789775885,0,0,0,0,0,0.490303099656154,-0.0751294362310641,0,0,-0.0973249715205739,-0.0266935200151724,0.189558641791346,0,0.0570571943893562,0,0,0,0,0.0380256579212182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0.0738407321037424,0,0,0.0996545426687647,0,0.261534230076688,0,0,0,0,0,0,0,0,0,0.0121432257923181,0,0,0,0,0,0,0,0,0,0.17045635758003,0,0,0,0,0,0,0,0,0,0,0,0.0434411323539982,0,0,3.46944695195361e-18,0,0,0,0,0
X601166.CH.EQUITY,0.362605136773952,0,0,0,8.67361737988404e-19,0.120208576879233,0,0.267875609043177,0,0,0,-0.0533428781585712,0,0,0.0606819386529583,0,0,0.00741316055190151,0,0,0,0,0.213794369721056,0,0,0,-0.15558518324139,0.0753966744914669,0,0.0652458003896924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124519984004758,0,0.0393363515423382,0,0,-0.00429656116444599
X601169.CH.EQUITY,0,0,0.2889212398007,0.00719754479093464,0.111794130001985,0,0,0,0,0,0,-0.014796320241234,0,0.0441465420537943,0,0,0,0,0,0,0,0,0,0.154207199704073,0.159797888763026,0.0477158939697784,0.0692723518579449,0,0,0,0,0,0,0,0,0,0.0664632756056928,0,0,0.0455399863505932,0,0,0,0,0,0,0,0,0.200974073409004,0,-0.0368182708692314,0
X601229.CH.EQUITY,0,0.0593289802749527,0.0434102481908605,0.331693746141956,0,0.0936183530422202,0.107835115347579,0,0.093984252576287,0.0276485240287081,0.057683416358725,0,0,0,0,0.029064404032809,0,0,0,0,0.115873524397723,0,0,0,0,0,0,0,0,0,0,0.00332571863517164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230248631532608
X601288.CH.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0.135063233961812,0,0,0,0.0121146658521434,0,0,0.134513164846265,0.383638861960791,-0.0130215795218846,0,0,0,0.292855045831103,0,0,0,0.0156389201205652,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.250007314421031,0,0,0,0,0,0,0,-0.205209189952219,0,0,0,0,0,0,0,-0.0521013844112163
X601328.CH.EQUITY,0,0,0,0,0.0512688638435331,0,0,0,0,0,0.371986353609257,0,0.0540017191071465,0,0,0,0,0,0,0.135571321276117,0,0,0,0,0,0,0,0.012087518661186,0,0.0201210590306052,0,0,0,0,0,0.0143290858548469,0,0,0.0141493765853733,0,0,0,0,0,0,0,0,0,0,0.0148601249175143,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0364353446482396,0,0,0,0,0,0,0,0,0,0.512470709042107,0.0499427015143405,0,0.00427139329435439,0,0.232260409659146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987494212439471,0,0,0.0855943726203464,0.0195686235386492,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0.0623315657409205,0.18144632985555,0,0,0.0935811316233735,0,0.16115887964581,0,0,0,0.143996785514848,0,0,-0.110311424399094,0,0,0,0,0,0.134282609707819,0,0.145896429721343,0,0,0,0.00738956832536193,0,0,0,0,-0.0436683005629034,0,0,0,0,0,0,0,0.0524222425879078,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0126620807371777,0,0.0425253296062769,0.0327892997212836,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.257782710708039,0.210596571670723,0.11371002209284,0.148549142535602,0.0620582340484209,0,0,0.0995128307232302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137064774682935,0,0.0812274008412887
X601838.CH.EQUITY,0,0,0,0,0,0.182308713204145,0,0.297772668086998,-0.175765032502112,0.2427893921101,0,0,0,0,0,0.0484263710265455,0,0,1.73472347597681e-18,0,0.175445298199957,0,0,-0.0931038511614101,0.240714628805463,0,0,0,0,-0.022771416943657,0,0,0,0,0,0,-0.111516770599559,0,0,0,0,0,0,0.0212308065740512,0,0,0,0,6.93889390390723e-18,0,0,-0.00380070807634739
X601939.CH.EQUITY,0,0.140181689463301,0,-0.0506021465038685,0,0,0,0,0,0,0.0731833067940179,0,0.278771763716346,0,0.0712863772452343,0,0,0.131030598023924,0,0,0,0.138503453966308,0,0,0,0,0,0,0,-0.0171266546953583,0,0,0,0,0.0606903340882353,0,0,0,0,0,0.0257908567043677,0,0,0,0.198184874855673,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0505166095231197,0,0,0,0.123583086792763,0,0,-0.0386345228492851,-0.26041782816286,-0.117260955828704,0,0,0.460649666358235,0,0.079160414743486,0,0,0.0771009435825685,0,0,0,0,0,0.0551022761688924,0.200594339668491,0.136868501462495,0,0,0,0,0,0,0.042443016065451,0,0,0,0,0,0,0,0,0,0,0,-0.0892791007736105,0,0,0,0,0,0,-0.0799295639382491
X601997.CH.EQUITY,0,0,0,0,0.00275296837524058,0,0.0343488122923586,0,0,0.15696834140378,0,0.24241960216696,0.0569970139710931,0,0,0.0453251717340733,0.0795854556929579,0.10343257678009,0,0,0,0,0.0352725786878246,0,0.263631867616904,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891415050118233
X601998.CH.EQUITY,0,0,0,0.207853149138579,0,0,0.0703848127215274,0,0,0,0.31287200388117,0,0,0,0,0,0.0977790893268396,0,0,0.209502697152508,0,0,0,0,0.00211470992634478,0,0,0,0,0,0,0.0396478675321185,0,0.0396615913500496,0,0,0,0,0,0,0,0,0,0.0998952383252985,0,0,0,0,0,0,-0.034520612491564,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0858151049529519,0,0,0,0,0,0,0,0,0,0,0,0.0483139117287778,0.323293361887398,0.175602743138496,0,0.287651445735445,0,0,0,0.095378421006217,0,0,0,0,0,0,0,-0.0447009855697538,0,0,0,-0.0729638637945329,0,0,0,0,0,-1.73472347597681e-18,0.14500734947983,0,0,0,0.0815527295593374,-0.099851314871905
X601916.CH.Equity,0,0,0,0.157517394525528,0,0,0,0,0,0,0,0,0,0,0.0519004471485267,0.170543813835113,0,0.0372184987686681,0,0,1.73472347597681e-18,0,0.183839057179156,0,0,0,0,0.0155950327085992,0,-0.0271196230559541,0,0,0,0,0,0,0.0326507753586775,0,0,0.166590742018446,0,0.00245959238373263,0,0.00438087610477563,0,0,0,0,0,0,0,-0.120155828187695
X601077.CH.Equity,-0.105342241200966,0,0,0,0,0,0,0,0,-0.0238776800696723,0.425831737032108,0,0,0.157369715716639,0,0,0,0.0231243560606999,0,0,0,0.145056524230385,0,0.0555606997187504,0,-0.277106766095927,0,0,0,0,0,0,0,0.128909134628041,0,0.0627735457159815,0,0,0,0,0.299478138780565,0,0,0,0,0,0,0,0,0,0,0.212202613910751
X11.HK.EQUITY,0,0,0,0,0,0.110773795502871,-0.305566183636931,0,-0.0587437679630075,0.0761330334503522,0,0,0,0.178022911457289,0.0497093514824887,0,0,0,0,0.0220382990673405,0,0.00386217874312022,0,0,0.0893173489774036,0,0,0.116479497829086,0,0,0,0,0,0.221335419709666,0.131919375378359,0,0,0,0,0,0,0,0,0,0.215240668941531,0,0,0,0,0,0,0
